datetime,bitmex-EOS/BTC-position-in-USD,cash
2019-06-01 23:11:00-04:00,0.0,0.5886975457425925
2019-06-01 23:12:00-04:00,0.0,0.5886975457425925
2019-06-01 23:13:00-04:00,0.0,0.5886975457425925
2019-06-01 23:14:00-04:00,0.0,0.5886975457425925
2019-06-01 23:15:00-04:00,0.0,0.5886975457425925
2019-06-01 23:16:00-04:00,0.0,0.5886975457425925
2019-06-01 23:17:00-04:00,0.0,0.5886975457425925
2019-06-01 23:18:00-04:00,0.0,0.5886975457425925
2019-06-01 23:19:00-04:00,0.0,0.5886975457425925
2019-06-01 23:20:00-04:00,0.0,0.5886975457425925
2019-06-01 23:21:00-04:00,0.0,0.5886975457425925
2019-06-01 23:22:00-04:00,0.0,0.5886975457425925
2019-06-01 23:23:00-04:00,0.0,0.5886975457425925
2019-06-01 23:24:00-04:00,0.0,0.5886975457425925
2019-06-01 23:25:00-04:00,0.0,0.5886975457425925
2019-06-01 23:26:00-04:00,0.0,0.5886975457425925
2019-06-01 23:27:00-04:00,0.0,0.5886975457425925
2019-06-01 23:28:00-04:00,0.0,0.5886975457425925
2019-06-01 23:29:00-04:00,0.0,0.5886975457425925
2019-06-01 23:30:00-04:00,0.0,0.5886975457425925
2019-06-01 23:31:00-04:00,0.0,0.5886975457425925
2019-06-01 23:32:00-04:00,0.0,0.5886975457425925
2019-06-01 23:33:00-04:00,0.0,0.5886975457425925
2019-06-01 23:34:00-04:00,0.0,0.5886975457425925
2019-06-01 23:35:00-04:00,0.0,0.5886975457425925
2019-06-01 23:36:00-04:00,0.0,0.5886975457425925
2019-06-01 23:37:00-04:00,0.0,0.5886975457425925
2019-06-01 23:38:00-04:00,0.0,0.5886975457425925
2019-06-01 23:39:00-04:00,0.0,0.5886975457425925
2019-06-01 23:40:00-04:00,1273.6585367999999,0.4393091884425925
2019-06-01 23:41:00-04:00,1272.1563269999997,0.4393091884425925
2019-06-01 23:42:00-04:00,1271.2514099999999,0.4393091884425925
2019-06-01 23:43:00-04:00,1270.346805,0.4393091884425925
2019-06-01 23:44:00-04:00,1269.5969988,0.4393091884425925
2019-06-01 23:45:00-04:00,1270.8579702,0.4393091884425925
2019-06-01 23:46:00-04:00,1270.1714688,0.4393091884425925
2019-06-01 23:47:00-04:00,1269.6235812,0.4393091884425925
2019-06-01 23:48:00-04:00,1270.4474484,0.4393091884425925
2019-06-01 23:49:00-04:00,1269.825102,0.4393091884425925
2019-06-01 23:50:00-04:00,1268.884344,0.4393091884425925
2019-06-01 23:51:00-04:00,1268.0122416,0.4393091884425925
2019-06-01 23:52:00-04:00,1266.0724908,0.4393091884425925
2019-06-01 23:53:00-04:00,1261.496262,0.4393091884425925
2019-06-01 23:54:00-04:00,1261.6138704,0.4393091884425925
2019-06-01 23:55:00-04:00,1259.8084356,0.4393091884425925
2019-06-01 23:56:00-04:00,0.0,0.5872889203425925
2019-06-01 23:57:00-04:00,0.0,0.5872889203425925
2019-06-01 23:58:00-04:00,0.0,0.5872889203425925
2019-06-01 23:59:00-04:00,0.0,0.5872889203425925
2019-06-02 00:00:00-04:00,0.0,0.5872889203425925
2019-06-02 00:01:00-04:00,0.0,0.5872889203425925
2019-06-02 00:02:00-04:00,0.0,0.5872889203425925
2019-06-02 00:03:00-04:00,0.0,0.5872889203425925
2019-06-02 00:04:00-04:00,0.0,0.5872889203425925
2019-06-02 00:05:00-04:00,0.0,0.5872889203425925
2019-06-02 00:06:00-04:00,0.0,0.5872889203425925
2019-06-02 00:07:00-04:00,0.0,0.5872889203425925
2019-06-02 00:08:00-04:00,0.0,0.5872889203425925
2019-06-02 00:09:00-04:00,0.0,0.5872889203425925
2019-06-02 00:10:00-04:00,0.0,0.5872889203425925
2019-06-02 00:11:00-04:00,0.0,0.5872889203425925
2019-06-02 00:12:00-04:00,0.0,0.5872889203425925
2019-06-02 00:13:00-04:00,0.0,0.5872889203425925
2019-06-02 00:14:00-04:00,0.0,0.5872889203425925
2019-06-02 00:15:00-04:00,0.0,0.5872889203425925
2019-06-02 00:16:00-04:00,0.0,0.5872889203425925
2019-06-02 00:17:00-04:00,0.0,0.5872889203425925
2019-06-02 00:18:00-04:00,0.0,0.5872889203425925
2019-06-02 00:19:00-04:00,0.0,0.5872889203425925
2019-06-02 00:20:00-04:00,0.0,0.5872889203425925
2019-06-02 00:21:00-04:00,0.0,0.5872889203425925
2019-06-02 00:22:00-04:00,0.0,0.5872889203425925
2019-06-02 00:23:00-04:00,0.0,0.5872889203425925
2019-06-02 00:24:00-04:00,0.0,0.5872889203425925
2019-06-02 00:25:00-04:00,0.0,0.5872889203425925
2019-06-02 00:26:00-04:00,0.0,0.5872889203425925
2019-06-02 00:27:00-04:00,0.0,0.5872889203425925
2019-06-02 00:28:00-04:00,0.0,0.5872889203425925
2019-06-02 00:29:00-04:00,0.0,0.5872889203425925
2019-06-02 00:30:00-04:00,0.0,0.5872889203425925
2019-06-02 00:31:00-04:00,0.0,0.5872889203425925
2019-06-02 00:32:00-04:00,0.0,0.5872889203425925
2019-06-02 00:33:00-04:00,0.0,0.5872889203425925
2019-06-02 00:34:00-04:00,0.0,0.5872889203425925
2019-06-02 00:35:00-04:00,0.0,0.5872889203425925
2019-06-02 00:36:00-04:00,0.0,0.5872889203425925
2019-06-02 00:37:00-04:00,0.0,0.5872889203425925
2019-06-02 00:38:00-04:00,0.0,0.5872889203425925
2019-06-02 00:39:00-04:00,0.0,0.5872889203425925
2019-06-02 00:40:00-04:00,0.0,0.5872889203425925
2019-06-02 00:41:00-04:00,0.0,0.5872889203425925
2019-06-02 00:42:00-04:00,0.0,0.5872889203425925
2019-06-02 00:43:00-04:00,0.0,0.5872889203425925
2019-06-02 00:44:00-04:00,0.0,0.5872889203425925
2019-06-02 00:45:00-04:00,0.0,0.5872889203425925
2019-06-02 00:46:00-04:00,0.0,0.5872889203425925
2019-06-02 00:47:00-04:00,0.0,0.5872889203425925
2019-06-02 00:48:00-04:00,0.0,0.5872889203425925
2019-06-02 00:49:00-04:00,0.0,0.5872889203425925
2019-06-02 00:50:00-04:00,0.0,0.5872889203425925
2019-06-02 00:51:00-04:00,0.0,0.5872889203425925
2019-06-02 00:52:00-04:00,0.0,0.5872889203425925
2019-06-02 00:53:00-04:00,0.0,0.5872889203425925
2019-06-02 00:54:00-04:00,0.0,0.5872889203425925
2019-06-02 00:55:00-04:00,0.0,0.5872889203425925
2019-06-02 00:56:00-04:00,0.0,0.5872889203425925
2019-06-02 00:57:00-04:00,0.0,0.5872889203425925
2019-06-02 00:58:00-04:00,0.0,0.5872889203425925
2019-06-02 00:59:00-04:00,0.0,0.5872889203425925
2019-06-02 01:00:00-04:00,0.0,0.5872889203425925
2019-06-02 01:01:00-04:00,0.0,0.5872889203425925
2019-06-02 01:02:00-04:00,0.0,0.5872889203425925
2019-06-02 01:03:00-04:00,0.0,0.5872889203425925
2019-06-02 01:04:00-04:00,0.0,0.5872889203425925
2019-06-02 01:05:00-04:00,0.0,0.5872889203425925
2019-06-02 01:06:00-04:00,0.0,0.5872889203425925
2019-06-02 01:07:00-04:00,0.0,0.5872889203425925
2019-06-02 01:08:00-04:00,0.0,0.5872889203425925
2019-06-02 01:09:00-04:00,1274.581971,0.4379618089425925
2019-06-02 01:10:00-04:00,1274.0882762999997,0.4379618089425925
2019-06-02 01:11:00-04:00,1273.608928,0.4379618089425925
2019-06-02 01:12:00-04:00,1274.5179652,0.4379618089425925
2019-06-02 01:13:00-04:00,1277.2440339999998,0.4379618089425925
2019-06-02 01:14:00-04:00,1277.4963599999996,0.4379618089425925
2019-06-02 01:15:00-04:00,1277.1794909999999,0.4379618089425925
2019-06-02 01:16:00-04:00,1276.6147042000002,0.4379618089425925
2019-06-02 01:17:00-04:00,1277.0625868000002,0.4379618089425925
2019-06-02 01:18:00-04:00,1278.0975895000001,0.4379618089425925
2019-06-02 01:19:00-04:00,1281.3854668000001,0.4379618089425925
2019-06-02 01:20:00-04:00,1290.6601695,0.4379618089425925
2019-06-02 01:21:00-04:00,1286.5084035,0.4379618089425925
2019-06-02 01:22:00-04:00,1288.5084702000001,0.4379618089425925
2019-06-02 01:23:00-04:00,1288.8543479999998,0.4379618089425925
2019-06-02 01:24:00-04:00,1288.4933259,0.4379618089425925
2019-06-02 01:25:00-04:00,1287.7562322,0.4379618089425925
2019-06-02 01:26:00-04:00,1286.8393108,0.4379618089425925
2019-06-02 01:27:00-04:00,1283.3248614999998,0.4379618089425925
2019-06-02 01:28:00-04:00,1283.0546024999999,0.4379618089425925
2019-06-02 01:29:00-04:00,1284.0297389999998,0.4379618089425925
2019-06-02 01:30:00-04:00,1283.0081584,0.4379618089425925
2019-06-02 01:31:00-04:00,1283.2638734999998,0.4379618089425925
2019-06-02 01:32:00-04:00,1281.8236719000001,0.4379618089425925
2019-06-02 01:33:00-04:00,1279.2902920000001,0.4379618089425925
2019-06-02 01:34:00-04:00,1279.7099873999998,0.4379618089425925
2019-06-02 01:35:00-04:00,1280.7895697999998,0.4379618089425925
2019-06-02 01:36:00-04:00,1284.4500664,0.4379618089425925
2019-06-02 01:37:00-04:00,1286.2209619999999,0.4379618089425925
2019-06-02 01:38:00-04:00,1285.0653816000001,0.4379618089425925
2019-06-02 01:39:00-04:00,1285.4858512,0.4379618089425925
2019-06-02 01:40:00-04:00,1285.8171456,0.4379618089425925
2019-06-02 01:41:00-04:00,1281.9743328000002,0.4379618089425925
2019-06-02 01:42:00-04:00,1281.5993988,0.4379618089425925
2019-06-02 01:43:00-04:00,1282.7996773999998,0.4379618089425925
2019-06-02 01:44:00-04:00,1283.7002458,0.4379618089425925
2019-06-02 01:45:00-04:00,1284.1055395,0.4379618089425925
2019-06-02 01:46:00-04:00,1283.8933691999998,0.4379618089425925
2019-06-02 01:47:00-04:00,1284.1940115999998,0.4379618089425925
2019-06-02 01:48:00-04:00,1283.6524745000002,0.4379618089425925
2019-06-02 01:49:00-04:00,1285.0895161,0.4379618089425925
2019-06-02 01:50:00-04:00,1284.8636788000001,0.4379618089425925
2019-06-02 01:51:00-04:00,1284.9389579,0.4379618089425925
2019-06-02 01:52:00-04:00,1285.7357124,0.4379618089425925
2019-06-02 01:53:00-04:00,1286.0055132,0.4379618089425925
2019-06-02 01:54:00-04:00,1286.2157321999998,0.4379618089425925
2019-06-02 01:55:00-04:00,1286.8902736999999,0.4379618089425925
2019-06-02 01:56:00-04:00,1287.4457622,0.4379618089425925
2019-06-02 01:57:00-04:00,1287.8505345,0.4379618089425925
2019-06-02 01:58:00-04:00,1288.3466466000002,0.4379618089425925
2019-06-02 01:59:00-04:00,1288.3625255999998,0.4379618089425925
2019-06-02 02:00:00-04:00,1288.167996,0.4379618089425925
2019-06-02 02:01:00-04:00,1289.9427784,0.4379618089425925
2019-06-02 02:02:00-04:00,1290.6218545000002,0.4379618089425925
2019-06-02 02:03:00-04:00,1290.5425780000003,0.4379618089425925
2019-06-02 02:04:00-04:00,1291.601652,0.4379618089425925
2019-06-02 02:05:00-04:00,1291.9309161,0.4379618089425925
2019-06-02 02:06:00-04:00,1293.5893552,0.4379618089425925
2019-06-02 02:07:00-04:00,1303.247832,0.4379618089425925
2019-06-02 02:08:00-04:00,1306.4433978,0.4379618089425925
2019-06-02 02:09:00-04:00,1308.389152,0.4379618089425925
2019-06-02 02:10:00-04:00,1310.629671,0.4379618089425925
2019-06-02 02:11:00-04:00,1314.255297,0.4379618089425925
2019-06-02 02:12:00-04:00,1316.5096568000001,0.4379618089425925
2019-06-02 02:13:00-04:00,1317.3880104,0.4379618089425925
2019-06-02 02:14:00-04:00,1318.4152078999998,0.4379618089425925
2019-06-02 02:15:00-04:00,1321.2309180000002,0.4379618089425925
2019-06-02 02:16:00-04:00,1323.4252219999998,0.4379618089425925
2019-06-02 02:17:00-04:00,1320.4076985000002,0.4379618089425925
2019-06-02 02:18:00-04:00,1312.8143528,0.4379618089425925
2019-06-02 02:19:00-04:00,1309.6152319999999,0.4379618089425925
2019-06-02 02:20:00-04:00,1310.0879048000002,0.4379618089425925
2019-06-02 02:21:00-04:00,1312.3879660999999,0.4379618089425925
2019-06-02 02:22:00-04:00,1312.4715639,0.4379618089425925
2019-06-02 02:23:00-04:00,1315.1389278,0.4379618089425925
2019-06-02 02:24:00-04:00,1314.9685959,0.4379618089425925
2019-06-02 02:25:00-04:00,1313.7544527999999,0.4379618089425925
2019-06-02 02:26:00-04:00,1303.3499869000002,0.4379618089425925
2019-06-02 02:27:00-04:00,1306.1825161,0.4379618089425925
2019-06-02 02:28:00-04:00,1305.7261015,0.4379618089425925
2019-06-02 02:29:00-04:00,1305.9377820000002,0.4379618089425925
2019-06-02 02:30:00-04:00,1306.0568192,0.4379618089425925
2019-06-02 02:31:00-04:00,1309.1161889999998,0.4379618089425925
2019-06-02 02:32:00-04:00,1308.5143985999998,0.4379618089425925
2019-06-02 02:33:00-04:00,1308.2599712,0.4379618089425925
2019-06-02 02:34:00-04:00,1308.902968,0.4379618089425925
2019-06-02 02:35:00-04:00,1309.8667521999998,0.4379618089425925
2019-06-02 02:36:00-04:00,1312.1764435999999,0.4379618089425925
2019-06-02 02:37:00-04:00,1310.7267778,0.4379618089425925
2019-06-02 02:38:00-04:00,1308.0649044000002,0.4379618089425925
2019-06-02 02:39:00-04:00,1307.6503440000001,0.4379618089425925
2019-06-02 02:40:00-04:00,1306.0328506,0.4379618089425925
2019-06-02 02:41:00-04:00,1305.48132,0.4379618089425925
2019-06-02 02:42:00-04:00,1304.6306796000001,0.4379618089425925
2019-06-02 02:43:00-04:00,1306.2422479999998,0.4379618089425925
2019-06-02 02:44:00-04:00,1307.0056566,0.4379618089425925
2019-06-02 02:45:00-04:00,1306.2304296000002,0.4379618089425925
2019-06-02 02:46:00-04:00,1306.8379080000002,0.4379618089425925
2019-06-02 02:47:00-04:00,1306.8379080000002,0.4379618089425925
2019-06-02 02:48:00-04:00,1304.3045201999998,0.4379618089425925
2019-06-02 02:49:00-04:00,1305.3031276,0.4379618089425925
2019-06-02 02:50:00-04:00,1304.6740269000002,0.4379618089425925
2019-06-02 02:51:00-04:00,1303.474641,0.4379618089425925
2019-06-02 02:52:00-04:00,1303.5401477999999,0.4379618089425925
2019-06-02 02:53:00-04:00,0.0,0.5897490830425924
2019-06-02 02:54:00-04:00,0.0,0.5897490830425924
2019-06-02 02:55:00-04:00,0.0,0.5897490830425924
2019-06-02 02:56:00-04:00,0.0,0.5897490830425924
2019-06-02 02:57:00-04:00,0.0,0.5897490830425924
2019-06-02 02:58:00-04:00,0.0,0.5897490830425924
2019-06-02 02:59:00-04:00,0.0,0.5897490830425924
2019-06-02 03:00:00-04:00,0.0,0.5897490830425924
2019-06-02 03:01:00-04:00,0.0,0.5897490830425924
2019-06-02 03:02:00-04:00,0.0,0.5897490830425924
2019-06-02 03:03:00-04:00,0.0,0.5897490830425924
2019-06-02 03:04:00-04:00,0.0,0.5897490830425924
2019-06-02 03:05:00-04:00,0.0,0.5897490830425924
2019-06-02 03:06:00-04:00,0.0,0.5897490830425924
2019-06-02 03:07:00-04:00,0.0,0.5897490830425924
2019-06-02 03:08:00-04:00,0.0,0.5897490830425924
2019-06-02 03:09:00-04:00,0.0,0.5897490830425924
2019-06-02 03:10:00-04:00,0.0,0.5897490830425924
2019-06-02 03:11:00-04:00,0.0,0.5897490830425924
2019-06-02 03:12:00-04:00,0.0,0.5897490830425924
2019-06-02 03:13:00-04:00,0.0,0.5897490830425924
2019-06-02 03:14:00-04:00,0.0,0.5897490830425924
2019-06-02 03:15:00-04:00,0.0,0.5897490830425924
2019-06-02 03:16:00-04:00,0.0,0.5897490830425924
2019-06-02 03:17:00-04:00,0.0,0.5897490830425924
2019-06-02 03:18:00-04:00,0.0,0.5897490830425924
2019-06-02 03:19:00-04:00,0.0,0.5897490830425924
2019-06-02 03:20:00-04:00,0.0,0.5897490830425924
2019-06-02 03:21:00-04:00,0.0,0.5897490830425924
2019-06-02 03:22:00-04:00,0.0,0.5897490830425924
2019-06-02 03:23:00-04:00,0.0,0.5897490830425924
2019-06-02 03:24:00-04:00,0.0,0.5897490830425924
2019-06-02 03:25:00-04:00,0.0,0.5897490830425924
2019-06-02 03:26:00-04:00,0.0,0.5897490830425924
2019-06-02 03:27:00-04:00,0.0,0.5897490830425924
2019-06-02 03:28:00-04:00,0.0,0.5897490830425924
2019-06-02 03:29:00-04:00,0.0,0.5897490830425924
2019-06-02 03:30:00-04:00,0.0,0.5897490830425924
2019-06-02 03:31:00-04:00,0.0,0.5897490830425924
2019-06-02 03:32:00-04:00,0.0,0.5897490830425924
2019-06-02 03:33:00-04:00,0.0,0.5897490830425924
2019-06-02 03:34:00-04:00,0.0,0.5897490830425924
2019-06-02 03:35:00-04:00,0.0,0.5897490830425924
2019-06-02 03:36:00-04:00,0.0,0.5897490830425924
2019-06-02 03:37:00-04:00,0.0,0.5897490830425924
2019-06-02 03:38:00-04:00,0.0,0.5897490830425924
2019-06-02 03:39:00-04:00,0.0,0.5897490830425924
2019-06-02 03:40:00-04:00,0.0,0.5897490830425924
2019-06-02 03:41:00-04:00,0.0,0.5897490830425924
2019-06-02 03:42:00-04:00,0.0,0.5897490830425924
2019-06-02 03:43:00-04:00,0.0,0.5897490830425924
2019-06-02 03:44:00-04:00,0.0,0.5897490830425924
2019-06-02 03:45:00-04:00,0.0,0.5897490830425924
2019-06-02 03:46:00-04:00,0.0,0.5897490830425924
2019-06-02 03:47:00-04:00,0.0,0.5897490830425924
2019-06-02 03:48:00-04:00,0.0,0.5897490830425924
2019-06-02 03:49:00-04:00,0.0,0.5897490830425924
2019-06-02 03:50:00-04:00,0.0,0.5897490830425924
2019-06-02 03:51:00-04:00,1283.1329784000002,0.43995482154259247
2019-06-02 03:52:00-04:00,1284.9357690000002,0.43995482154259247
2019-06-02 03:53:00-04:00,1285.369254,0.43995482154259247
2019-06-02 03:54:00-04:00,1289.4586848000001,0.43995482154259247
2019-06-02 03:55:00-04:00,1288.2802140000003,0.43995482154259247
2019-06-02 03:56:00-04:00,1287.3437694,0.43995482154259247
2019-06-02 03:57:00-04:00,1290.160872,0.43995482154259247
2019-06-02 03:58:00-04:00,1292.1014495999998,0.43995482154259247
2019-06-02 03:59:00-04:00,1290.0240912,0.43995482154259247
2019-06-02 04:00:00-04:00,1288.6521336,0.43995482154259247
2019-06-02 04:01:00-04:00,1289.6485602,0.43995482154259247
2019-06-02 04:02:00-04:00,1289.145195,0.43995482154259247
2019-06-02 04:03:00-04:00,1289.0701356,0.43995482154259247
2019-06-02 04:04:00-04:00,1288.7004312,0.43995482154259247
2019-06-02 04:05:00-04:00,1290.297918,0.43995482154259247
2019-06-02 04:06:00-04:00,1290.1048992,0.43995482154259247
2019-06-02 04:07:00-04:00,1289.3005944,0.43995482154259247
2019-06-02 04:08:00-04:00,1287.5104319999998,0.43995482154259247
2019-06-02 04:09:00-04:00,1268.7871248,0.43995482154259247
2019-06-02 04:10:00-04:00,1267.8636672,0.43995482154259247
2019-06-02 04:11:00-04:00,1268.2653984,0.43995482154259247
2019-06-02 04:12:00-04:00,1272.5791416,0.43995482154259247
2019-06-02 04:13:00-04:00,1272.9234335999997,0.43995482154259247
2019-06-02 04:14:00-04:00,1273.1911920000002,0.43995482154259247
2019-06-02 04:15:00-04:00,1272.9831426,0.43995482154259247
2019-06-02 04:16:00-04:00,1273.0879823999999,0.43995482154259247
2019-06-02 04:17:00-04:00,1270.5021264000002,0.43995482154259247
2019-06-02 04:18:00-04:00,1252.925739,0.43995482154259247
2019-06-02 04:19:00-04:00,1259.9399904000002,0.43995482154259247
2019-06-02 04:20:00-04:00,1259.7663936,0.43995482154259247
2019-06-02 04:21:00-04:00,1266.5980080000002,0.43995482154259247
2019-06-02 04:22:00-04:00,0.0,0.5876383757425925
2019-06-02 04:23:00-04:00,0.0,0.5876383757425925
2019-06-02 04:24:00-04:00,0.0,0.5876383757425925
2019-06-02 04:25:00-04:00,0.0,0.5876383757425925
2019-06-02 04:26:00-04:00,0.0,0.5876383757425925
2019-06-02 04:27:00-04:00,0.0,0.5876383757425925
2019-06-02 04:28:00-04:00,0.0,0.5876383757425925
2019-06-02 04:29:00-04:00,0.0,0.5876383757425925
2019-06-02 04:30:00-04:00,0.0,0.5876383757425925
2019-06-02 04:31:00-04:00,0.0,0.5876383757425925
2019-06-02 04:32:00-04:00,0.0,0.5876383757425925
2019-06-02 04:33:00-04:00,0.0,0.5876383757425925
2019-06-02 04:34:00-04:00,0.0,0.5876383757425925
2019-06-02 04:35:00-04:00,0.0,0.5876383757425925
2019-06-02 04:36:00-04:00,0.0,0.5876383757425925
2019-06-02 04:37:00-04:00,0.0,0.5876383757425925
2019-06-02 04:38:00-04:00,0.0,0.5876383757425925
2019-06-02 04:39:00-04:00,0.0,0.5876383757425925
2019-06-02 04:40:00-04:00,0.0,0.5876383757425925
2019-06-02 04:41:00-04:00,0.0,0.5876383757425925
2019-06-02 04:42:00-04:00,0.0,0.5876383757425925
2019-06-02 04:43:00-04:00,0.0,0.5876383757425925
2019-06-02 04:44:00-04:00,0.0,0.5876383757425925
2019-06-02 04:45:00-04:00,0.0,0.5876383757425925
2019-06-02 04:46:00-04:00,0.0,0.5876383757425925
2019-06-02 04:47:00-04:00,0.0,0.5876383757425925
2019-06-02 04:48:00-04:00,0.0,0.5876383757425925
2019-06-02 04:49:00-04:00,0.0,0.5876383757425925
2019-06-02 04:50:00-04:00,0.0,0.5876383757425925
2019-06-02 04:51:00-04:00,0.0,0.5876383757425925
2019-06-02 04:52:00-04:00,0.0,0.5876383757425925
2019-06-02 04:53:00-04:00,0.0,0.5876383757425925
2019-06-02 04:54:00-04:00,0.0,0.5876383757425925
2019-06-02 04:55:00-04:00,0.0,0.5876383757425925
2019-06-02 04:56:00-04:00,0.0,0.5876383757425925
2019-06-02 04:57:00-04:00,0.0,0.5876383757425925
2019-06-02 04:58:00-04:00,0.0,0.5876383757425925
2019-06-02 04:59:00-04:00,0.0,0.5876383757425925
2019-06-02 05:00:00-04:00,0.0,0.5876383757425925
2019-06-02 05:01:00-04:00,0.0,0.5876383757425925
2019-06-02 05:02:00-04:00,0.0,0.5876383757425925
2019-06-02 05:03:00-04:00,0.0,0.5876383757425925
2019-06-02 05:04:00-04:00,0.0,0.5876383757425925
2019-06-02 05:05:00-04:00,0.0,0.5876383757425925
2019-06-02 05:06:00-04:00,0.0,0.5876383757425925
2019-06-02 05:07:00-04:00,0.0,0.5876383757425925
2019-06-02 05:08:00-04:00,0.0,0.5876383757425925
2019-06-02 05:09:00-04:00,0.0,0.5876383757425925
2019-06-02 05:10:00-04:00,0.0,0.5876383757425925
2019-06-02 05:11:00-04:00,0.0,0.5876383757425925
2019-06-02 05:12:00-04:00,0.0,0.5876383757425925
2019-06-02 05:13:00-04:00,0.0,0.5876383757425925
2019-06-02 05:14:00-04:00,0.0,0.5876383757425925
2019-06-02 05:15:00-04:00,0.0,0.5876383757425925
2019-06-02 05:16:00-04:00,0.0,0.5876383757425925
2019-06-02 05:17:00-04:00,0.0,0.5876383757425925
2019-06-02 05:18:00-04:00,0.0,0.5876383757425925
2019-06-02 05:19:00-04:00,0.0,0.5876383757425925
2019-06-02 05:20:00-04:00,0.0,0.5876383757425925
2019-06-02 05:21:00-04:00,0.0,0.5876383757425925
2019-06-02 05:22:00-04:00,0.0,0.5876383757425925
2019-06-02 05:23:00-04:00,0.0,0.5876383757425925
2019-06-02 05:24:00-04:00,0.0,0.5876383757425925
2019-06-02 05:25:00-04:00,0.0,0.5876383757425925
2019-06-02 05:26:00-04:00,0.0,0.5876383757425925
2019-06-02 05:27:00-04:00,0.0,0.5876383757425925
2019-06-02 05:28:00-04:00,0.0,0.5876383757425925
2019-06-02 05:29:00-04:00,0.0,0.5876383757425925
2019-06-02 05:30:00-04:00,0.0,0.5876383757425925
2019-06-02 05:31:00-04:00,0.0,0.5876383757425925
2019-06-02 05:32:00-04:00,0.0,0.5876383757425925
2019-06-02 05:33:00-04:00,0.0,0.5876383757425925
2019-06-02 05:34:00-04:00,0.0,0.5876383757425925
2019-06-02 05:35:00-04:00,1292.7051720000002,0.43760693649259247
2019-06-02 05:36:00-04:00,1295.5919625,0.43760693649259247
2019-06-02 05:37:00-04:00,1294.289766,0.43760693649259247
2019-06-02 05:38:00-04:00,1292.2599854999999,0.43760693649259247
2019-06-02 05:39:00-04:00,1294.5346260000001,0.43760693649259247
2019-06-02 05:40:00-04:00,1298.3772119999999,0.43760693649259247
2019-06-02 05:41:00-04:00,1301.3515679999998,0.43760693649259247
