datetime,bitmex-BTC-available-balance,bitmex-BTC-balance,bitmex-BTC-balance-in-USD,bitmex-BTC-price,bitmex-EOS/BTC-fill,bitmex-EOS/BTC-leverage,bitmex-EOS/BTC-position,bitmex-EOS/BTC-position-in-BTC,bitmex-EOS/BTC-position-in-USD,bitmex-EOS/BTC-price,bitmex-total-position-in-BTC,bitmex-total-position-in-USD,fee,total,total-in-USD,returns,equity_curve,drawdown
2019-05-03 14:52:00,19.364833462432223,19.364833462432223,105092.95120061967,5427.0,,1,0,0,0,0.0008990000000000001,0.0,0.0,0.0,19.364833462432223,105092.95120061967,0.0,1.0,0.0
2019-05-03 14:53:00,19.364833462432223,19.364833462432223,105151.04570100697,5430.0,,1,0,0,0,0.0008990000000000001,0.0,0.0,0.0,19.364833462432223,105151.04570100697,0.0,1.0,0.0
2019-05-03 14:54:00,19.364833462432223,19.364833462432223,105151.04570100697,5430.0,,1,0,0,0,0.0008990000000000001,0.0,0.0,0.0,19.364833462432223,105151.04570100697,0.0,1.0,0.0
2019-05-03 14:55:00,19.364833462432223,19.364833462432223,105092.95120061967,5427.0,,1,0,0,0,0.0008990000000000001,0.0,0.0,0.0,19.364833462432223,105092.95120061967,0.0,1.0,0.0
2019-05-03 14:56:00,19.364833462432223,19.364833462432223,105092.95120061967,5427.0,,1,0,0,0,0.0008990000000000001,0.0,0.0,0.0,19.364833462432223,105092.95120061967,0.0,1.0,0.0
2019-05-03 14:57:00,19.364833462432223,19.364833462432223,105102.63361735089,5427.5,,1,0,0,0,0.0008990000000000001,0.0,0.0,0.0,19.364833462432223,105102.63361735089,0.0,1.0,0.0
2019-05-03 14:58:00,19.364833462432223,19.364833462432223,105102.63361735089,5427.5,,1,0,0,0,0.0008990000000000001,0.0,0.0,0.0,19.364833462432223,105102.63361735089,0.0,1.0,0.0
2019-05-03 14:59:00,19.364833462432223,19.364833462432223,105112.3160340821,5428.0,,1,0,0,0,0.0008990000000000001,0.0,0.0,0.0,19.364833462432223,105112.3160340821,0.0,1.0,0.0
2019-05-03 15:00:00,19.364833462432223,19.364833462432223,105112.3160340821,5428.0,,1,0,0,0,0.0008990000000000001,0.0,0.0,0.0,19.364833462432223,105112.3160340821,0.0,1.0,0.0
2019-05-03 15:01:00,19.364833462432223,19.364833462432223,105112.3160340821,5428.0,,1,0,0,0,0.0008990000000000001,0.0,0.0,0.0,19.364833462432223,105112.3160340821,0.0,1.0,0.0
2019-05-03 15:02:00,19.364833462432223,19.364833462432223,105121.99845081332,5428.5,,1,0,0,0,0.0008990000000000001,0.0,0.0,0.0,19.364833462432223,105121.99845081332,0.0,1.0,0.0
2019-05-03 15:03:00,19.364833462432223,19.364833462432223,105170.41053446941,5431.0,,1,0,0,0,0.0008990000000000001,0.0,0.0,0.0,19.364833462432223,105170.41053446941,0.0,1.0,0.0
2019-05-03 15:04:00,19.364833462432223,19.364833462432223,105170.41053446941,5431.0,,1,0,0,0,0.0008990000000000001,0.0,0.0,0.0,19.364833462432223,105170.41053446941,0.0,1.0,0.0
2019-05-03 15:05:00,19.364833462432223,19.364833462432223,105160.72811773818,5430.5,,1,0,0,0,0.0008990000000000001,0.0,0.0,0.0,19.364833462432223,105160.72811773818,0.0,1.0,0.0
2019-05-03 15:06:00,19.364833462432223,19.364833462432223,105170.41053446941,5431.0,,1,0,0,0,0.0008990000000000001,0.0,0.0,0.0,19.364833462432223,105170.41053446941,0.0,1.0,0.0
2019-05-03 15:07:00,19.364833462432223,19.364833462432223,105170.41053446941,5431.0,,1,0,0,0,0.0008990000000000001,0.0,0.0,0.0,19.364833462432223,105170.41053446941,0.0,1.0,0.0
2019-05-03 15:08:00,19.364833462432223,19.364833462432223,105170.41053446941,5431.0,,1,0,0,0,0.0008990000000000001,0.0,0.0,0.0,19.364833462432223,105170.41053446941,0.0,1.0,0.0
2019-05-03 15:09:00,19.364833462432223,19.364833462432223,105257.55228505035,5435.5,,1,0,0,0,0.0008990000000000001,0.0,0.0,0.0,19.364833462432223,105257.55228505035,0.0,1.0,0.0
2019-05-03 15:10:00,19.364833462432223,19.364833462432223,105325.32920216887,5439.0,,1,0,0,0,0.0008990000000000001,0.0,0.0,0.0,19.364833462432223,105325.32920216887,0.0,1.0,0.0
2019-05-03 15:11:00,19.364833462432223,19.364833462432223,105257.55228505035,5435.5,,1,0,0,0,0.0008990000000000001,0.0,0.0,0.0,19.364833462432223,105257.55228505035,0.0,1.0,0.0
2019-05-03 15:12:00,19.364833462432223,19.364833462432223,105160.72811773818,5430.5,,1,0,0,0,0.0008990000000000001,0.0,0.0,0.0,19.364833462432223,105160.72811773818,0.0,1.0,0.0
2019-05-03 15:13:00,19.364833462432223,19.364833462432223,105160.72811773818,5430.5,,1,0,0,0,0.0008990000000000001,0.0,0.0,0.0,19.364833462432223,105160.72811773818,0.0,1.0,0.0
2019-05-03 15:14:00,19.364833462432223,19.364833462432223,105209.14020139427,5433.0,,1,0,0,0,0.0008990000000000001,0.0,0.0,0.0,19.364833462432223,105209.14020139427,0.0,1.0,0.0
2019-05-03 15:15:00,19.364833462432223,19.364833462432223,105257.55228505035,5435.5,,1,0,0,0,0.0008990000000000001,0.0,0.0,0.0,19.364833462432223,105257.55228505035,0.0,1.0,0.0
2019-05-03 15:16:00,19.364833462432223,19.364833462432223,105267.23470178156,5436.0,,1,0,0,0,0.0008990000000000001,0.0,0.0,0.0,19.364833462432223,105267.23470178156,0.0,1.0,0.0
2019-05-03 15:17:00,19.364833462432223,19.364833462432223,105305.96436870642,5438.0,,1,0,0,0,0.0008990000000000001,0.0,0.0,0.0,19.364833462432223,105305.96436870642,0.0,1.0,0.0
2019-05-03 15:18:00,19.364833462432223,19.364833462432223,105354.37645236251,5440.5,,1,0,0,0,0.0008990000000000001,0.0,0.0,0.0,19.364833462432223,105354.37645236251,0.0,1.0,0.0
2019-05-03 15:19:00,19.364833462432223,19.364833462432223,105538.34237025562,5450.0,,1,0,0,0,0.0008990000000000001,0.0,0.0,0.0,19.364833462432223,105538.34237025562,0.0,1.0,0.0
2019-05-03 15:20:00,19.364833462432223,19.364833462432223,105538.34237025562,5450.0,,1,0,0,0,0.0008990000000000001,0.0,0.0,0.0,19.364833462432223,105538.34237025562,0.0,1.0,0.0
2019-05-03 15:21:00,19.364833462432223,19.364833462432223,105644.848954299,5455.5,,1,0,0,0,0.0008990000000000001,0.0,0.0,0.0,19.364833462432223,105644.848954299,0.0,1.0,0.0
2019-05-03 15:22:00,19.364833462432223,19.364833462432223,105722.30828814872,5459.5,,1,0,0,0,0.0008990000000000001,0.0,0.0,0.0,19.364833462432223,105722.30828814872,0.0,1.0,0.0
2019-05-03 15:23:00,19.364833462432223,19.364833462432223,105828.8148721921,5465.0,,1,0,0,0,0.0008990000000000001,0.0,0.0,0.0,19.364833462432223,105828.8148721921,0.0,1.0,0.0
2019-05-03 15:24:00,19.364833462432223,19.364833462432223,105886.9093725794,5468.0,,1,0,0,0,0.0008990000000000001,0.0,0.0,0.0,19.364833462432223,105886.9093725794,0.0,1.0,0.0
2019-05-03 15:25:00,19.364833462432223,19.364833462432223,106119.28737412859,5480.0,,1,0,0,0,0.0008990000000000001,0.0,0.0,0.0,19.364833462432223,106119.28737412859,0.0,1.0,0.0
2019-05-03 15:26:00,19.364833462432223,19.364833462432223,106254.84120836561,5487.0,,1,0,0,0,0.0008990000000000001,0.0,0.0,0.0,19.364833462432223,106254.84120836561,0.0,1.0,0.0
2019-05-03 15:27:00,19.364833462432223,19.364833462432223,106254.84120836561,5487.0,,1,0,0,0,0.0008990000000000001,0.0,0.0,0.0,19.364833462432223,106254.84120836561,0.0,1.0,0.0
2019-05-03 15:28:00,19.364833462432223,19.364833462432223,106158.01704105345,5482.0,,1,0,0,0,0.0008990000000000001,0.0,0.0,0.0,19.364833462432223,106158.01704105345,0.0,1.0,0.0
2019-05-03 15:29:00,19.364833462432223,19.364833462432223,106041.82804027885,5476.0,,1,0,0,0,0.0008990000000000001,0.0,0.0,0.0,19.364833462432223,106041.82804027885,0.0,1.0,0.0
2019-05-03 15:30:00,19.364833462432223,19.364833462432223,106090.24012393493,5478.5,,1,0,0,0,0.0008990000000000001,0.0,0.0,0.0,19.364833462432223,106090.24012393493,0.0,1.0,0.0
2019-05-03 15:31:00,19.364833462432223,19.364833462432223,106264.52362509683,5487.5,,1,0,0,0,0.0008990000000000001,0.0,0.0,0.0,19.364833462432223,106264.52362509683,0.0,1.0,0.0
2019-05-03 15:32:00,19.364833462432223,19.364833462432223,106264.52362509683,5487.5,,1,0,0,0,0.0008990000000000001,0.0,0.0,0.0,19.364833462432223,106264.52362509683,0.0,1.0,0.0
2019-05-03 15:33:00,19.364833462432223,19.364833462432223,106099.92254066616,5479.0,,1,0,0,0,0.0008990000000000001,0.0,0.0,0.0,19.364833462432223,106099.92254066616,0.0,1.0,0.0
2019-05-03 15:34:00,19.364833462432223,19.364833462432223,106448.48954298993,5497.0,,1,0,0,0,0.0008990000000000001,0.0,0.0,0.0,19.364833462432223,106448.48954298993,0.0,1.0,0.0
2019-05-03 15:35:00,19.364833462432223,19.364833462432223,106506.58404337722,5500.0,,1,0,0,0,0.0008990000000000001,0.0,0.0,0.0,19.364833462432223,106506.58404337722,0.0,1.0,0.0
2019-05-03 15:36:00,19.364833462432223,19.364833462432223,106409.75987606507,5495.0,,1,0,0,0,0.0008990000000000001,0.0,0.0,0.0,19.364833462432223,106409.75987606507,0.0,1.0,0.0
2019-05-03 15:37:00,19.364833462432223,19.364833462432223,106264.52362509683,5487.5,,1,0,0,0,0.0008990000000000001,0.0,0.0,0.0,19.364833462432223,106264.52362509683,0.0,1.0,0.0
2019-05-03 15:38:00,19.364833462432223,19.364833462432223,106409.75987606507,5495.0,,1,0,0,0,0.0008990000000000001,0.0,0.0,0.0,19.364833462432223,106409.75987606507,0.0,1.0,0.0
2019-05-03 15:39:00,19.364833462432223,19.364833462432223,106351.66537567777,5492.0,,1,0,0,0,0.0008990000000000001,0.0,0.0,0.0,19.364833462432223,106351.66537567777,0.0,1.0,0.0
2019-05-03 15:40:00,19.364833462432223,19.364833462432223,106293.57087529048,5489.0,,1,0,0,0,0.0008990000000000001,0.0,0.0,0.0,19.364833462432223,106293.57087529048,0.0,1.0,0.0
2019-05-03 15:41:00,19.364833462432223,19.364833462432223,106148.33462432223,5481.5,,1,0,0,0,0.0008990000000000001,0.0,0.0,0.0,19.364833462432223,106148.33462432223,0.0,1.0,0.0
2019-05-03 15:42:00,19.364833462432223,19.364833462432223,106041.82804027885,5476.0,,1,0,0,0,0.0008990000000000001,0.0,0.0,0.0,19.364833462432223,106041.82804027885,0.0,1.0,0.0
2019-05-03 15:43:00,19.364833462432223,19.364833462432223,105635.16653756778,5455.0,,1,0,0,0,0.0008990000000000001,0.0,0.0,0.0,19.364833462432223,105635.16653756778,0.0,1.0,0.0
2019-05-03 15:44:00,19.364833462432223,19.364833462432223,105751.35553834237,5461.0,,1,0,0,0,0.0008990000000000001,0.0,0.0,0.0,19.364833462432223,105751.35553834237,0.0,1.0,0.0
2019-05-03 15:45:00,19.364833462432223,19.364833462432223,105731.99070487994,5460.0,,1,0,0,0,0.0008990000000000001,0.0,0.0,0.0,19.364833462432223,105731.99070487994,0.0,1.0,0.0
2019-05-03 15:46:00,19.364833462432223,19.364833462432223,105857.86212238575,5466.5,,1,0,0,0,0.0008990000000000001,0.0,0.0,0.0,19.364833462432223,105857.86212238575,0.0,1.0,0.0
2019-05-03 15:47:00,19.364833462432223,19.364833462432223,105906.27420604182,5469.0,,1,0,0,0,0.0008990000000000001,0.0,0.0,0.0,19.364833462432223,105906.27420604182,0.0,1.0,0.0
2019-05-03 15:48:00,19.364833462432223,19.364833462432223,105974.05112316035,5472.5,,1,0,0,0,0.0008990000000000001,0.0,0.0,0.0,19.364833462432223,105974.05112316035,0.0,1.0,0.0
2019-05-03 15:49:00,19.364833462432223,19.364833462432223,105983.73353989156,5473.0,,1,0,0,0,0.0008990000000000001,0.0,0.0,0.0,19.364833462432223,105983.73353989156,0.0,1.0,0.0
2019-05-03 15:50:00,19.364833462432223,19.364833462432223,105751.35553834237,5461.0,,1,0,0,0,0.0008990000000000001,0.0,0.0,0.0,19.364833462432223,105751.35553834237,0.0,1.0,0.0
2019-05-03 15:51:00,19.364833462432223,19.364833462432223,105664.21378776143,5456.5,,1,0,0,0,0.0008990000000000001,0.0,0.0,0.0,19.364833462432223,105664.21378776143,0.0,1.0,0.0
2019-05-03 15:52:00,19.364833462432223,19.364833462432223,105722.30828814872,5459.5,,1,0,0,0,0.0008990000000000001,0.0,0.0,0.0,19.364833462432223,105722.30828814872,0.0,1.0,0.0
2019-05-03 15:53:00,19.364833462432223,19.364833462432223,105809.45003872967,5464.0,,1,0,0,0,0.0008990000000000001,0.0,0.0,0.0,19.364833462432223,105809.45003872967,0.0,1.0,0.0
2019-05-03 15:54:00,19.364833462432223,19.364833462432223,105886.9093725794,5468.0,,1,0,0,0,0.0008990000000000001,0.0,0.0,0.0,19.364833462432223,105886.9093725794,0.0,1.0,0.0
2019-05-03 15:55:00,19.364833462432223,19.364833462432223,105780.40278853601,5462.5,,1,0,0,0,0.0008990000000000001,0.0,0.0,0.0,19.364833462432223,105780.40278853601,0.0,1.0,0.0
2019-05-03 15:56:00,19.364833462432223,19.364833462432223,105780.40278853601,5462.5,,1,0,0,0,0.0008990000000000001,0.0,0.0,0.0,19.364833462432223,105780.40278853601,0.0,1.0,0.0
2019-05-03 15:57:00,19.364833462432223,19.364833462432223,105819.13245546089,5464.5,,1,0,0,0,0.0008990000000000001,0.0,0.0,0.0,19.364833462432223,105819.13245546089,0.0,1.0,0.0
2019-05-03 15:58:00,19.364833462432223,19.364833462432223,105848.17970565453,5466.0,,1,0,0,0,0.0008990000000000001,0.0,0.0,0.0,19.364833462432223,105848.17970565453,0.0,1.0,0.0
2019-05-03 15:59:00,19.364833462432223,19.364833462432223,105877.22695584818,5467.5,,1,0,0,0,0.0008990000000000001,0.0,0.0,0.0,19.364833462432223,105877.22695584818,0.0,1.0,0.0
2019-05-03 16:00:00,19.364833462432223,19.364833462432223,105838.49728892332,5465.5,,1,0,0,0,0.0008990000000000001,0.0,0.0,0.0,19.364833462432223,105838.49728892332,0.0,1.0,0.0
2019-05-03 16:01:00,19.364833462432223,19.364833462432223,105838.49728892332,5465.5,,1,0,0,0,0.0008990000000000001,0.0,0.0,0.0,19.364833462432223,105838.49728892332,0.0,1.0,0.0
2019-05-03 16:02:00,19.364833462432223,19.364833462432223,105964.36870642913,5472.0,,1,0,0,0,0.0008990000000000001,0.0,0.0,0.0,19.364833462432223,105964.36870642913,0.0,1.0,0.0
2019-05-03 16:03:00,19.364833462432223,19.364833462432223,106012.7807900852,5474.5,,1,0,0,0,0.0008990000000000001,0.0,0.0,0.0,19.364833462432223,106012.7807900852,0.0,1.0,0.0
2019-05-03 16:04:00,19.364833462432223,19.364833462432223,106070.8752904725,5477.5,,1,0,0,0,0.0008990000000000001,0.0,0.0,0.0,19.364833462432223,106070.8752904725,0.0,1.0,0.0
2019-05-03 16:05:00,19.364833462432223,19.364833462432223,106090.24012393493,5478.5,,1,0,0,0,0.0008990000000000001,0.0,0.0,0.0,19.364833462432223,106090.24012393493,0.0,1.0,0.0
2019-05-03 16:06:00,19.364833462432223,19.364833462432223,106109.60495739737,5479.5,,1,0,0,0,0.0008990000000000001,0.0,0.0,0.0,19.364833462432223,106109.60495739737,0.0,1.0,0.0
2019-05-03 16:07:00,19.364833462432223,19.364833462432223,106109.60495739737,5479.5,,1,0,0,0,0.0008990000000000001,0.0,0.0,0.0,19.364833462432223,106109.60495739737,0.0,1.0,0.0
2019-05-03 16:08:00,19.364833462432223,19.364833462432223,105974.05112316035,5472.5,,1,0,0,0,0.0008990000000000001,0.0,0.0,0.0,19.364833462432223,105974.05112316035,0.0,1.0,0.0
2019-05-03 16:09:00,19.364833462432223,19.364833462432223,106041.82804027885,5476.0,,1,0,0,0,0.0008990000000000001,0.0,0.0,0.0,19.364833462432223,106041.82804027885,0.0,1.0,0.0
2019-05-03 16:10:00,19.364833462432223,19.364833462432223,106041.82804027885,5476.0,,1,0,0,0,0.0008990000000000001,0.0,0.0,0.0,19.364833462432223,106041.82804027885,0.0,1.0,0.0
2019-05-03 16:11:00,19.364833462432223,19.364833462432223,106119.28737412859,5480.0,,1,0,0,0,0.0008990000000000001,0.0,0.0,0.0,19.364833462432223,106119.28737412859,0.0,1.0,0.0
2019-05-03 16:12:00,19.364833462432223,19.364833462432223,106128.9697908598,5480.5,,1,0,0,0,0.0008990000000000001,0.0,0.0,0.0,19.364833462432223,106128.9697908598,0.0,1.0,0.0
2019-05-03 16:13:00,19.364833462432223,19.364833462432223,106206.42912470952,5484.5,,1,0,0,0,0.0008990000000000001,0.0,0.0,0.0,19.364833462432223,106206.42912470952,0.0,1.0,0.0
2019-05-03 16:14:00,19.364833462432223,19.364833462432223,106167.69945778466,5482.5,,1,0,0,0,0.0008990000000000001,0.0,0.0,0.0,19.364833462432223,106167.69945778466,0.0,1.0,0.0
2019-05-03 16:15:00,19.364833462432223,19.364833462432223,106254.84120836561,5487.0,,1,0,0,0,0.0008990000000000001,0.0,0.0,0.0,19.364833462432223,106254.84120836561,0.0,1.0,0.0
2019-05-03 16:16:00,19.364833462432223,19.364833462432223,106322.61812548412,5490.5,,1,0,0,0,0.0008990000000000001,0.0,0.0,0.0,19.364833462432223,106322.61812548412,0.0,1.0,0.0
2019-05-03 16:17:00,19.364833462432223,19.364833462432223,106351.66537567777,5492.0,,1,0,0,0,0.0008990000000000001,0.0,0.0,0.0,19.364833462432223,106351.66537567777,0.0,1.0,0.0
2019-05-03 16:18:00,19.364833462432223,19.364833462432223,106341.98295894655,5491.5,,1,0,0,0,0.0008990000000000001,0.0,0.0,0.0,19.364833462432223,106341.98295894655,0.0,1.0,0.0
2019-05-03 16:19:00,19.364833462432223,19.364833462432223,106332.30054221534,5491.0,,1,0,0,0,0.0008990000000000001,0.0,0.0,0.0,19.364833462432223,106332.30054221534,0.0,1.0,0.0
2019-05-03 16:20:00,19.364833462432223,19.364833462432223,106390.39504260263,5494.0,,1,0,0,0,0.0008990000000000001,0.0,0.0,0.0,19.364833462432223,106390.39504260263,0.0,1.0,0.0
2019-05-03 16:21:00,19.364833462432223,19.364833462432223,106419.44229279629,5495.5,,1,0,0,0,0.0008990000000000001,0.0,0.0,0.0,19.364833462432223,106419.44229279629,0.0,1.0,0.0
2019-05-03 16:22:00,19.364833462432223,19.364833462432223,106448.48954298993,5497.0,,1,0,0,0,0.0008990000000000001,0.0,0.0,0.0,19.364833462432223,106448.48954298993,0.0,1.0,0.0
2019-05-03 16:23:00,19.364833462432223,19.364833462432223,106458.17195972115,5497.5,,1,0,0,0,0.0008990000000000001,0.0,0.0,0.0,19.364833462432223,106458.17195972115,0.0,1.0,0.0
2019-05-03 16:24:00,19.364833462432223,19.364833462432223,106458.17195972115,5497.5,,1,0,0,0,0.0008990000000000001,0.0,0.0,0.0,19.364833462432223,106458.17195972115,0.0,1.0,0.0
2019-05-03 16:25:00,19.364833462432223,19.364833462432223,106506.58404337722,5500.0,,1,0,0,0,0.0008990000000000001,0.0,0.0,0.0,19.364833462432223,106506.58404337722,0.0,1.0,0.0
2019-05-03 16:26:00,19.364833462432223,19.364833462432223,106535.63129357087,5501.5,,1,0,0,0,0.0008990000000000001,0.0,0.0,0.0,19.364833462432223,106535.63129357087,0.0,1.0,0.0
2019-05-03 16:27:00,19.364833462432223,19.364833462432223,106564.67854376453,5503.0,,1,0,0,0,0.0008990000000000001,0.0,0.0,0.0,19.364833462432223,106564.67854376453,0.0,1.0,0.0
2019-05-03 16:28:00,19.364833462432223,19.364833462432223,106419.44229279629,5495.5,,1,0,0,0,0.0008990000000000001,0.0,0.0,0.0,19.364833462432223,106419.44229279629,0.0,1.0,0.0
2019-05-03 16:29:00,19.364833462432223,19.364833462432223,106341.98295894655,5491.5,,1,0,0,0,0.0008990000000000001,0.0,0.0,0.0,19.364833462432223,106341.98295894655,0.0,1.0,0.0
2019-05-03 16:30:00,19.364833462432223,19.364833462432223,106225.79395817195,5485.5,,1,0,0,0,0.0008990000000000001,0.0,0.0,0.0,19.364833462432223,106225.79395817195,0.0,1.0,0.0
2019-05-03 16:31:00,19.364833462432223,19.364833462432223,106264.52362509683,5487.5,,1,0,0,0,0.0008990000000000001,0.0,0.0,0.0,19.364833462432223,106264.52362509683,0.0,1.0,0.0
2019-05-03 16:32:00,19.364833462432223,19.364833462432223,106371.0302091402,5493.0,,1,0,0,0,0.0008990000000000001,0.0,0.0,0.0,19.364833462432223,106371.0302091402,0.0,1.0,0.0
2019-05-03 16:33:00,19.364833462432223,19.364833462432223,106438.80712625872,5496.5,,1,0,0,0,0.0008990000000000001,0.0,0.0,0.0,19.364833462432223,106438.80712625872,0.0,1.0,0.0
2019-05-03 16:34:00,19.364833462432223,19.364833462432223,106458.17195972115,5497.5,,1,0,0,0,0.0008990000000000001,0.0,0.0,0.0,19.364833462432223,106458.17195972115,0.0,1.0,0.0
2019-05-03 16:35:00,19.364833462432223,19.364833462432223,106448.48954298993,5497.0,,1,0,0,0,0.0008990000000000001,0.0,0.0,0.0,19.364833462432223,106448.48954298993,0.0,1.0,0.0
2019-05-03 16:36:00,19.364833462432223,19.364833462432223,106564.67854376453,5503.0,,1,0,0,0,0.0008990000000000001,0.0,0.0,0.0,19.364833462432223,106564.67854376453,0.0,1.0,0.0
2019-05-03 16:37:00,19.364833462432223,19.364833462432223,106651.82029434547,5507.5,,1,0,0,0,0.0008990000000000001,0.0,0.0,0.0,19.364833462432223,106651.82029434547,0.0,1.0,0.0
2019-05-03 16:38:00,19.364833462432223,19.364833462432223,106729.2796281952,5511.5,,1,0,0,0,0.0008990000000000001,0.0,0.0,0.0,19.364833462432223,106729.2796281952,0.0,1.0,0.0
2019-05-03 16:39:00,19.364833462432223,19.364833462432223,107126.25871417506,5532.0,,1,0,0,0,0.0008990000000000001,0.0,0.0,0.0,19.364833462432223,107126.25871417506,0.0,1.0,0.0
2019-05-03 16:40:00,19.364833462432223,19.364833462432223,106951.97521301317,5523.0,,1,0,0,0,0.0008990000000000001,0.0,0.0,0.0,19.364833462432223,106951.97521301317,0.0,1.0,0.0
2019-05-03 16:41:00,19.364833462432223,19.364833462432223,106942.29279628195,5522.5,,1,0,0,0,0.0008990000000000001,0.0,0.0,0.0,19.364833462432223,106942.29279628195,0.0,1.0,0.0
2019-05-03 16:42:00,19.364833462432223,19.364833462432223,106893.88071262588,5520.0,,1,0,0,0,0.0008990000000000001,0.0,0.0,0.0,19.364833462432223,106893.88071262588,0.0,1.0,0.0
2019-05-03 16:43:00,19.364833462432223,19.364833462432223,106922.92796281952,5521.5,,1,0,0,0,0.0008990000000000001,0.0,0.0,0.0,19.364833462432223,106922.92796281952,0.0,1.0,0.0
2019-05-03 16:44:00,19.364833462432223,19.364833462432223,107087.5290472502,5530.0,,1,0,0,0,0.0008990000000000001,0.0,0.0,0.0,19.364833462432223,107087.5290472502,0.0,1.0,0.0
2019-05-03 16:45:00,19.364833462432223,19.364833462432223,107135.94113090627,5532.5,,1,0,0,0,0.0008990000000000001,0.0,0.0,0.0,19.364833462432223,107135.94113090627,0.0,1.0,0.0
2019-05-03 16:46:00,19.364833462432223,19.364833462432223,107164.98838109992,5534.0,,1,0,0,0,0.0008990000000000001,0.0,0.0,0.0,19.364833462432223,107164.98838109992,0.0,1.0,0.0
2019-05-03 16:47:00,19.364833462432223,19.364833462432223,107649.10921766073,5559.0,,1,0,0,0,0.0008990000000000001,0.0,0.0,0.0,19.364833462432223,107649.10921766073,0.0,1.0,0.0
2019-05-03 16:48:00,19.364833462432223,19.364833462432223,107436.09604957397,5548.0,,1,0,0,0,0.0008990000000000001,0.0,0.0,0.0,19.364833462432223,107436.09604957397,0.0,1.0,0.0
2019-05-03 16:49:00,19.364833462432223,19.364833462432223,107281.17738187451,5540.0,,1,0,0,0,0.0008990000000000001,0.0,0.0,0.0,19.364833462432223,107281.17738187451,0.0,1.0,0.0
2019-05-03 16:50:00,19.364833462432223,19.364833462432223,107223.08288148722,5537.0,,1,0,0,0,0.0008990000000000001,0.0,0.0,0.0,19.364833462432223,107223.08288148722,0.0,1.0,0.0
2019-05-03 16:51:00,19.364833462432223,19.364833462432223,107174.67079783115,5534.5,,1,0,0,0,0.0008990000000000001,0.0,0.0,0.0,19.364833462432223,107174.67079783115,0.0,1.0,0.0
2019-05-03 16:52:00,19.364833462432223,19.364833462432223,107184.35321456236,5535.0,,1,0,0,0,0.0008990000000000001,0.0,0.0,0.0,19.364833462432223,107184.35321456236,0.0,1.0,0.0
2019-05-03 16:53:00,19.364833462432223,19.364833462432223,107203.71804802479,5536.0,,1,0,0,0,0.0008990000000000001,0.0,0.0,0.0,19.364833462432223,107203.71804802479,0.0,1.0,0.0
2019-05-03 16:54:00,19.364833462432223,19.364833462432223,107290.85979860573,5540.5,,1,0,0,0,0.0008990000000000001,0.0,0.0,0.0,19.364833462432223,107290.85979860573,0.0,1.0,0.0
2019-05-03 16:55:00,19.364833462432223,19.364833462432223,107281.17738187451,5540.0,,1,0,0,0,0.0008990000000000001,0.0,0.0,0.0,19.364833462432223,107281.17738187451,0.0,1.0,0.0
2019-05-03 16:56:00,19.364833462432223,19.364833462432223,107145.62354763749,5533.0,,1,0,0,0,0.0008990000000000001,0.0,0.0,0.0,19.364833462432223,107145.62354763749,0.0,1.0,0.0
2019-05-03 16:57:00,19.364833462432223,19.364833462432223,107116.57629744384,5531.5,,1,0,0,0,0.0008990000000000001,0.0,0.0,0.0,19.364833462432223,107116.57629744384,0.0,1.0,0.0
2019-05-03 16:58:00,19.364833462432223,19.364833462432223,107184.35321456236,5535.0,,1,0,0,0,0.0008990000000000001,0.0,0.0,0.0,19.364833462432223,107184.35321456236,0.0,1.0,0.0
2019-05-03 16:59:00,19.364833462432223,19.364833462432223,107184.35321456236,5535.0,,1,0,0,0,0.0008990000000000001,0.0,0.0,0.0,19.364833462432223,107184.35321456236,0.0,1.0,0.0
2019-05-03 17:00:00,19.364833462432223,19.364833462432223,107261.81254841208,5539.0,,1,0,0,0,0.0008990000000000001,0.0,0.0,0.0,19.364833462432223,107261.81254841208,0.0,1.0,0.0
2019-05-03 17:01:00,19.364833462432223,19.364833462432223,107261.81254841208,5539.0,,1,0,0,0,0.0008990000000000001,0.0,0.0,0.0,19.364833462432223,107261.81254841208,0.0,1.0,0.0
2019-05-03 17:02:00,19.364833462432223,19.364833462432223,107232.76529821844,5537.5,,1,0,0,0,0.0008990000000000001,0.0,0.0,0.0,19.364833462432223,107232.76529821844,0.0,1.0,0.0
2019-05-03 17:03:00,19.364833462432223,19.364833462432223,107145.62354763749,5533.0,,1,0,0,0,0.0008990000000000001,0.0,0.0,0.0,19.364833462432223,107145.62354763749,0.0,1.0,0.0
2019-05-03 17:04:00,19.364833462432223,19.364833462432223,107135.94113090627,5532.5,,1,0,0,0,0.0008990000000000001,0.0,0.0,0.0,19.364833462432223,107135.94113090627,0.0,1.0,0.0
2019-05-03 17:05:00,19.364833462432223,19.364833462432223,107135.94113090627,5532.5,,1,0,0,0,0.0008990000000000001,0.0,0.0,0.0,19.364833462432223,107135.94113090627,0.0,1.0,0.0
2019-05-03 17:06:00,19.364833462432223,19.364833462432223,107068.16421378776,5529.0,,1,0,0,0,0.0008990000000000001,0.0,0.0,0.0,19.364833462432223,107068.16421378776,0.0,1.0,0.0
2019-05-03 17:07:00,19.364833462432223,19.364833462432223,106942.29279628195,5522.5,,1,0,0,0,0.0008990000000000001,0.0,0.0,0.0,19.364833462432223,106942.29279628195,0.0,1.0,0.0
