datetime,bitmex-BTC-available-balance,bitmex-BTC-balance,bitmex-BTC-balance-in-USD,bitmex-BTC-price,bitmex-EOS/BTC-fill,bitmex-EOS/BTC-leverage,bitmex-EOS/BTC-position,bitmex-EOS/BTC-position-in-BTC,bitmex-EOS/BTC-position-in-USD,bitmex-EOS/BTC-price,bitmex-total-position-in-BTC,bitmex-total-position-in-USD,fee,total,total-in-USD,returns,equity_curve,drawdown
2019-06-01 06:53:00,0.5432279925925926,0.5925653925925926,5051.619971851852,8525.0,,1,51,0.0493374,419.31856259999995,0.0009674,0.0493374,420.60133499999995,9.1,0.5925653925925926,5051.619971851852,0.0,0.9999541000000001,4.5899999999932106e-05
2019-06-01 06:54:00,0.5432279925925926,0.5925653925925926,5053.397668029629,8528.0,,1,51,0.0493374,419.31856259999995,0.0009674,0.0493374,420.7493472,9.1,0.5925653925925926,5053.397668029629,0.0,0.9999541000000001,4.5899999999932106e-05
2019-06-01 06:55:00,0.5432279925925926,0.5925653925925926,5047.1757314074075,8517.5,,1,51,0.0493374,419.31856259999995,0.0009674,0.0493374,420.23130449999996,9.1,0.5925653925925926,5047.1757314074075,0.0,0.9999541000000001,4.5899999999932106e-05
2019-06-01 06:56:00,0.5432279925925926,0.5925653925925926,5046.286883318518,8516.0,,1,51,0.0493374,419.31856259999995,0.0009674,0.0493374,420.15729839999995,9.1,0.5925653925925926,5046.286883318518,0.0,0.9999541000000001,4.5899999999932106e-05
2019-06-01 06:57:00,0.5432279925925926,0.5925653925925926,5049.545992977777,8521.5,,1,51,0.0493374,419.31856259999995,0.0009674,0.0493374,420.42865409999996,9.1,0.5925653925925926,5049.545992977777,0.0,0.9999541000000001,4.5899999999932106e-05
2019-06-01 06:58:00,0.5432279925925926,0.5925653925925926,5052.50881994074,8526.5,,1,51,0.0493374,419.31856259999995,0.0009674,0.0493374,420.67534109999997,9.1,0.5925653925925926,5052.50881994074,0.0,0.9999541000000001,4.5899999999932106e-05
2019-06-01 06:59:00,0.5432279925925926,0.5925653925925926,5051.916254548148,8525.5,,1,51,0.0493374,419.31856259999995,0.0009674,0.0493374,420.62600369999996,9.1,0.5925653925925926,5051.916254548148,0.0,0.9999541000000001,4.5899999999932106e-05
2019-06-01 07:00:00,0.5432279925925926,0.5925653925925926,5051.323689155555,8524.5,,1,51,0.0493374,419.31856259999995,0.0009674,0.0493374,420.57666629999994,9.1,0.5925653925925926,5051.323689155555,0.0,0.9999541000000001,4.5899999999932106e-05
2019-06-01 07:01:00,0.5432279925925926,0.5925653925925926,5051.323689155555,8524.5,,1,51,0.0493374,419.31856259999995,0.0009674,0.0493374,420.57666629999994,9.1,0.5925653925925926,5051.323689155555,0.0,0.9999541000000001,4.5899999999932106e-05
2019-06-01 07:02:00,0.5432279925925926,0.5925653925925926,5050.434841066666,8523.0,,1,51,0.0493374,419.31856259999995,0.0009674,0.0493374,420.5026602,9.1,0.5925653925925926,5050.434841066666,0.0,0.9999541000000001,4.5899999999932106e-05
2019-06-01 07:03:00,0.5432279925925926,0.5925653925925926,5043.3240563555555,8511.0,,1,51,0.0493374,419.31856259999995,0.0009674,0.0493374,419.9106114,9.1,0.5925653925925926,5043.3240563555555,0.0,0.9999541000000001,4.5899999999932106e-05
2019-06-01 07:04:00,0.5432279925925926,0.5925653925925926,5040.064946696296,8505.5,,1,51,0.0493374,419.31856259999995,0.0009674,0.0493374,419.6392557,9.1,0.5925653925925926,5040.064946696296,0.0,0.9999541000000001,4.5899999999932106e-05
2019-06-01 07:05:00,0.5432279925925926,0.5925653925925926,5040.657512088888,8506.5,,1,51,0.0493374,419.31856259999995,0.0009674,0.0493374,419.6885931,9.1,0.5925653925925926,5040.657512088888,0.0,0.9999541000000001,4.5899999999932106e-05
2019-06-01 07:06:00,0.5432279925925926,0.5925653925925926,5037.694685125925,8501.5,,1,51,0.0493374,419.31856259999995,0.0009674,0.0493374,419.4419061,9.1,0.5925653925925926,5037.694685125925,0.0,0.9999541000000001,4.5899999999932106e-05
2019-06-01 07:07:00,0.5432279925925926,0.5925653925925926,5037.694685125925,8501.5,,1,51,0.0493374,419.31856259999995,0.0009674,0.0493374,419.4419061,9.1,0.5925653925925926,5037.694685125925,0.0,0.9999541000000001,4.5899999999932106e-05
2019-06-01 07:08:00,0.5925449925925925,0.5925449925925925,5039.298889503703,8504.5,-1,1,0,0.0,0.0,0.000967,0.0,0.0,10.4,0.5925449925925925,5039.298889503703,-3.442658018004696e-05,0.999919675,8.032499999999221e-05
2019-06-01 07:09:00,0.5925449925925925,0.5925449925925925,5037.5212545259255,8501.5,,1,0,0.0,0.0,0.000967,0.0,0.0,10.4,0.5925449925925925,5037.5212545259255,0.0,0.999919675,8.032499999999221e-05
2019-06-01 07:10:00,0.5925449925925925,0.5925449925925925,5031.003259607407,8490.5,,1,0,0.0,0.0,0.000967,0.0,0.0,10.4,0.5925449925925925,5031.003259607407,0.0,0.999919675,8.032499999999221e-05
2019-06-01 07:11:00,0.5925449925925925,0.5925449925925925,5037.224982029629,8501.0,,1,0,0.0,0.0,0.000967,0.0,0.0,10.4,0.5925449925925925,5037.224982029629,0.0,0.999919675,8.032499999999221e-05
2019-06-01 07:12:00,0.5925449925925925,0.5925449925925925,5038.113799518518,8502.5,,1,0,0.0,0.0,0.000967,0.0,0.0,10.4,0.5925449925925925,5038.113799518518,0.0,0.999919675,8.032499999999221e-05
2019-06-01 07:13:00,0.5925449925925925,0.5925449925925925,5039.595162,8505.0,,1,0,0.0,0.0,0.000967,0.0,0.0,10.4,0.5925449925925925,5039.595162,0.0,0.999919675,8.032499999999221e-05
2019-06-01 07:14:00,0.5925449925925925,0.5925449925925925,5039.298889503703,8504.5,,1,0,0.0,0.0,0.000967,0.0,0.0,10.4,0.5925449925925925,5039.298889503703,0.0,0.999919675,8.032499999999221e-05
2019-06-01 07:15:00,0.5925449925925925,0.5925449925925925,5044.039249444444,8512.5,,1,0,0.0,0.0,0.000967,0.0,0.0,10.4,0.5925449925925925,5044.039249444444,0.0,0.999919675,8.032499999999221e-05
2019-06-01 07:16:00,0.5925449925925925,0.5925449925925925,5047.001974407407,8517.5,,1,0,0.0,0.0,0.000967,0.0,0.0,10.4,0.5925449925925925,5047.001974407407,0.0,0.999919675,8.032499999999221e-05
2019-06-01 07:17:00,0.5925449925925925,0.5925449925925925,5049.668426874074,8522.0,,1,0,0.0,0.0,0.000967,0.0,0.0,10.4,0.5925449925925925,5049.668426874074,0.0,0.999919675,8.032499999999221e-05
2019-06-01 07:18:00,0.5925449925925925,0.5925449925925925,5051.149789355555,8524.5,,1,0,0.0,0.0,0.000967,0.0,0.0,10.4,0.5925449925925925,5051.149789355555,0.0,0.999919675,8.032499999999221e-05
2019-06-01 07:19:00,0.5925449925925925,0.5925449925925925,5050.557244362963,8523.5,,1,0,0.0,0.0,0.000967,0.0,0.0,10.4,0.5925449925925925,5050.557244362963,0.0,0.999919675,8.032499999999221e-05
2019-06-01 07:20:00,0.5925449925925925,0.5925449925925925,5047.298246903703,8518.0,,1,0,0.0,0.0,0.000967,0.0,0.0,10.4,0.5925449925925925,5047.298246903703,0.0,0.999919675,8.032499999999221e-05
2019-06-01 07:21:00,0.5925449925925925,0.5925449925925925,5047.5945194,8518.5,,1,0,0.0,0.0,0.000967,0.0,0.0,10.4,0.5925449925925925,5047.5945194,0.0,0.999919675,8.032499999999221e-05
2019-06-01 07:22:00,0.5430137925925925,0.5925449925925925,5051.149789355555,8524.5,1,1,51,0.0495312,421.9315272,0.0009712,0.0495312,422.2287144,11.700000000000001,0.5925449925925925,5051.149789355555,0.0,0.999919675,8.032499999999221e-05
2019-06-01 07:23:00,0.5430137925925925,0.5925449925925925,5051.4460618518515,8525.0,,1,51,0.0495312,421.9315272,0.0009712,0.0495312,422.25347999999997,11.700000000000001,0.5925449925925925,5051.4460618518515,0.0,0.999919675,8.032499999999221e-05
2019-06-01 07:24:00,0.5430137925925925,0.5925449925925925,5049.668426874074,8522.0,,1,51,0.0495312,421.9315272,0.0009712,0.0495312,422.1048864,11.700000000000001,0.5925449925925925,5049.668426874074,0.0,0.999919675,8.032499999999221e-05
2019-06-01 07:25:00,0.5430137925925925,0.5925449925925925,5048.4833368888885,8520.0,,1,51,0.0495312,421.9315272,0.0009712,0.0495312,422.00582399999996,11.700000000000001,0.5925449925925925,5048.4833368888885,0.0,0.999919675,8.032499999999221e-05
2019-06-01 07:26:00,0.5430137925925925,0.5925449925925925,5046.409429414814,8516.5,,1,51,0.0495312,421.9315272,0.0009712,0.0495312,421.83246479999997,11.700000000000001,0.5925449925925925,5046.409429414814,0.0,0.999919675,8.032499999999221e-05
2019-06-01 07:27:00,0.5430137925925925,0.5925449925925925,5044.928066933333,8514.0,,1,51,0.0495312,421.9315272,0.0009712,0.0495312,421.70863679999997,11.700000000000001,0.5925449925925925,5044.928066933333,0.0,0.999919675,8.032499999999221e-05
2019-06-01 07:28:00,0.5430137925925925,0.5925449925925925,5044.631794437037,8513.5,,1,51,0.0495312,421.9315272,0.0009712,0.0495312,421.6838712,11.700000000000001,0.5925449925925925,5044.631794437037,0.0,0.999919675,8.032499999999221e-05
2019-06-01 07:29:00,0.5430137925925925,0.5925449925925925,5043.742976948148,8512.0,,1,51,0.0495312,421.9315272,0.0009712,0.0495312,421.6095744,11.700000000000001,0.5925449925925925,5043.742976948148,0.0,0.999919675,8.032499999999221e-05
2019-06-01 07:30:00,0.5430137925925925,0.5925449925925925,5042.557886962963,8510.0,,1,51,0.0495312,421.9315272,0.0009712,0.0495312,421.510512,11.700000000000001,0.5925449925925925,5042.557886962963,0.0,0.999919675,8.032499999999221e-05
2019-06-01 07:31:00,0.5430137925925925,0.5925449925925925,5039.595162,8505.0,,1,51,0.0495312,421.9315272,0.0009712,0.0495312,421.262856,11.700000000000001,0.5925449925925925,5039.595162,0.0,0.999919675,8.032499999999221e-05
2019-06-01 07:32:00,0.5430137925925925,0.5925449925925925,5045.520611925926,8515.0,,1,51,0.0495312,421.9315272,0.0009712,0.0495312,421.75816799999996,11.700000000000001,0.5925449925925925,5045.520611925926,0.0,0.999919675,8.032499999999221e-05
2019-06-01 07:33:00,0.5430137925925925,0.5925449925925925,5040.4839794888885,8506.5,,1,51,0.0495312,421.9315272,0.0009712,0.0495312,421.33715279999996,11.700000000000001,0.5925449925925925,5040.4839794888885,0.0,0.999919675,8.032499999999221e-05
2019-06-01 07:34:00,0.5430137925925925,0.5925449925925925,5036.039892044444,8499.0,,1,51,0.0495312,421.9315272,0.0009712,0.0495312,420.9656688,11.700000000000001,0.5925449925925925,5036.039892044444,0.0,0.999919675,8.032499999999221e-05
2019-06-01 07:35:00,0.5430137925925925,0.5925449925925925,5038.113799518518,8502.5,,1,51,0.0495312,421.9315272,0.0009712,0.0495312,421.139028,11.700000000000001,0.5925449925925925,5038.113799518518,0.0,0.999919675,8.032499999999221e-05
2019-06-01 07:36:00,0.5430137925925925,0.5925449925925925,5039.891434496296,8505.5,,1,51,0.0495312,421.9315272,0.0009712,0.0495312,421.28762159999997,11.700000000000001,0.5925449925925925,5039.891434496296,0.0,0.999919675,8.032499999999221e-05
2019-06-01 07:37:00,0.5430137925925925,0.5925449925925925,5041.076524481481,8507.5,,1,51,0.0495312,421.9315272,0.0009712,0.0495312,421.386684,11.700000000000001,0.5925449925925925,5041.076524481481,0.0,0.999919675,8.032499999999221e-05
2019-06-01 07:38:00,0.5430137925925925,0.5925449925925925,5041.372796977777,8508.0,,1,51,0.0495312,421.9315272,0.0009712,0.0495312,421.41144959999997,11.700000000000001,0.5925449925925925,5041.372796977777,0.0,0.999919675,8.032499999999221e-05
2019-06-01 07:39:00,0.5430137925925925,0.5925449925925925,5045.224339429629,8514.5,,1,51,0.0495312,421.9315272,0.0009712,0.0495312,421.7334024,11.700000000000001,0.5925449925925925,5045.224339429629,0.0,0.999919675,8.032499999999221e-05
2019-06-01 07:40:00,0.5430137925925925,0.5925449925925925,5043.150431955555,8511.0,,1,51,0.0495312,421.9315272,0.0009712,0.0495312,421.5600432,11.700000000000001,0.5925449925925925,5043.150431955555,0.0,0.999919675,8.032499999999221e-05
2019-06-01 07:41:00,0.5430137925925925,0.5925449925925925,5043.150431955555,8511.0,,1,51,0.0495312,421.9315272,0.0009712,0.0495312,421.5600432,11.700000000000001,0.5925449925925925,5043.150431955555,0.0,0.999919675,8.032499999999221e-05
2019-06-01 07:42:00,0.5430137925925925,0.5925449925925925,5038.410072014814,8503.0,,1,51,0.0495312,421.9315272,0.0009712,0.0495312,421.16379359999996,11.700000000000001,0.5925449925925925,5038.410072014814,0.0,0.999919675,8.032499999999221e-05
2019-06-01 07:43:00,0.5430137925925925,0.5925449925925925,5040.187706992592,8506.0,,1,51,0.0495312,421.9315272,0.0009712,0.0495312,421.3123872,11.700000000000001,0.5925449925925925,5040.187706992592,0.0,0.999919675,8.032499999999221e-05
2019-06-01 07:44:00,0.5430137925925925,0.5925449925925925,5040.4839794888885,8506.5,,1,51,0.0495312,421.9315272,0.0009712,0.0495312,421.33715279999996,11.700000000000001,0.5925449925925925,5040.4839794888885,0.0,0.999919675,8.032499999999221e-05
2019-06-01 07:45:00,0.5430137925925925,0.5925449925925925,5039.891434496296,8505.5,,1,51,0.0495312,421.9315272,0.0009712,0.0495312,421.28762159999997,11.700000000000001,0.5925449925925925,5039.891434496296,0.0,0.999919675,8.032499999999221e-05
2019-06-01 07:46:00,0.5430137925925925,0.5925449925925925,5039.891434496296,8505.5,,1,51,0.0495312,421.9315272,0.0009712,0.0495312,421.28762159999997,11.700000000000001,0.5925449925925925,5039.891434496296,0.0,0.999919675,8.032499999999221e-05
2019-06-01 07:47:00,0.5430137925925925,0.5925449925925925,5043.150431955555,8511.0,,1,51,0.0495312,421.9315272,0.0009712,0.0495312,421.5600432,11.700000000000001,0.5925449925925925,5043.150431955555,0.0,0.999919675,8.032499999999221e-05
2019-06-01 07:48:00,0.5430137925925925,0.5925449925925925,5050.853516859259,8524.0,,1,51,0.0495312,421.9315272,0.0009712,0.0495312,422.2039488,11.700000000000001,0.5925449925925925,5050.853516859259,0.0,0.999919675,8.032499999999221e-05
2019-06-01 07:49:00,0.5430137925925925,0.5925449925925925,5047.5945194,8518.5,,1,51,0.0495312,421.9315272,0.0009712,0.0495312,421.9315272,11.700000000000001,0.5925449925925925,5047.5945194,0.0,0.999919675,8.032499999999221e-05
2019-06-01 07:50:00,0.5430137925925925,0.5925449925925925,5047.890791896296,8519.0,,1,51,0.0495312,421.9315272,0.0009712,0.0495312,421.95629279999997,11.700000000000001,0.5925449925925925,5047.890791896296,0.0,0.999919675,8.032499999999221e-05
2019-06-01 07:51:00,0.5430137925925925,0.5925449925925925,5050.557244362963,8523.5,,1,51,0.0495312,421.9315272,0.0009712,0.0495312,422.17918319999995,11.700000000000001,0.5925449925925925,5050.557244362963,0.0,0.999919675,8.032499999999221e-05
2019-06-01 07:52:00,0.5430137925925925,0.5925449925925925,5046.409429414814,8516.5,,1,51,0.0495312,421.9315272,0.0009712,0.0495312,421.83246479999997,11.700000000000001,0.5925449925925925,5046.409429414814,0.0,0.999919675,8.032499999999221e-05
2019-06-01 07:53:00,0.5430137925925925,0.5925449925925925,5043.150431955555,8511.0,,1,51,0.0495312,421.9315272,0.0009712,0.0495312,421.5600432,11.700000000000001,0.5925449925925925,5043.150431955555,0.0,0.999919675,8.032499999999221e-05
2019-06-01 07:54:00,0.5430137925925925,0.5925449925925925,5042.854159459259,8510.5,,1,51,0.0495312,421.9315272,0.0009712,0.0495312,421.5352776,11.700000000000001,0.5925449925925925,5042.854159459259,0.0,0.999919675,8.032499999999221e-05
2019-06-01 07:55:00,0.5430137925925925,0.5925449925925925,5037.817527022222,8502.0,,1,51,0.0495312,421.9315272,0.0009712,0.0495312,421.1142624,11.700000000000001,0.5925449925925925,5037.817527022222,0.0,0.999919675,8.032499999999221e-05
2019-06-01 07:56:00,0.5430137925925925,0.5925449925925925,5039.891434496296,8505.5,,1,51,0.0495312,421.9315272,0.0009712,0.0495312,421.28762159999997,11.700000000000001,0.5925449925925925,5039.891434496296,0.0,0.999919675,8.032499999999221e-05
2019-06-01 07:57:00,0.5430137925925925,0.5925449925925925,5042.557886962963,8510.0,,1,51,0.0495312,421.9315272,0.0009712,0.0495312,421.510512,11.700000000000001,0.5925449925925925,5042.557886962963,0.0,0.999919675,8.032499999999221e-05
2019-06-01 07:58:00,0.5430137925925925,0.5925449925925925,5046.409429414814,8516.5,,1,51,0.0495312,421.9315272,0.0009712,0.0495312,421.83246479999997,11.700000000000001,0.5925449925925925,5046.409429414814,0.0,0.999919675,8.032499999999221e-05
2019-06-01 07:59:00,0.5430137925925925,0.5925449925925925,5048.779609385185,8520.5,,1,51,0.0495312,421.9315272,0.0009712,0.0495312,422.0305896,11.700000000000001,0.5925449925925925,5048.779609385185,0.0,0.999919675,8.032499999999221e-05
2019-06-01 08:00:00,0.5430137925925925,0.5925449925925925,5046.113156918518,8516.0,,1,51,0.0495312,421.9315272,0.0009712,0.0495312,421.8076992,11.700000000000001,0.5925449925925925,5046.113156918518,0.0,0.999919675,8.032499999999221e-05
2019-06-01 08:01:00,0.5430137925925925,0.5925449925925925,5048.4833368888885,8520.0,,1,51,0.0495312,421.9315272,0.0009712,0.0495312,422.00582399999996,11.700000000000001,0.5925449925925925,5048.4833368888885,0.0,0.999919675,8.032499999999221e-05
2019-06-01 08:02:00,0.5430137925925925,0.5925449925925925,5057.667784274074,8535.5,,1,51,0.0495312,421.9315272,0.0009712,0.0495312,422.7735576,11.700000000000001,0.5925449925925925,5057.667784274074,0.0,0.999919675,8.032499999999221e-05
2019-06-01 08:03:00,0.5430137925925925,0.5925449925925925,5060.33423674074,8540.0,,1,51,0.0495312,421.9315272,0.0009712,0.0495312,422.996448,11.700000000000001,0.5925449925925925,5060.33423674074,0.0,0.999919675,8.032499999999221e-05
2019-06-01 08:04:00,0.5430137925925925,0.5925449925925925,5057.371511777777,8535.0,,1,51,0.0495312,421.9315272,0.0009712,0.0495312,422.748792,11.700000000000001,0.5925449925925925,5057.371511777777,0.0,0.999919675,8.032499999999221e-05
2019-06-01 08:05:00,0.5430137925925925,0.5925449925925925,5057.96405677037,8536.0,,1,51,0.0495312,421.9315272,0.0009712,0.0495312,422.79832319999997,11.700000000000001,0.5925449925925925,5057.96405677037,0.0,0.999919675,8.032499999999221e-05
2019-06-01 08:06:00,0.5430137925925925,0.5925449925925925,5060.037964244444,8539.5,,1,51,0.0495312,421.9315272,0.0009712,0.0495312,422.97168239999996,11.700000000000001,0.5925449925925925,5060.037964244444,0.0,0.999919675,8.032499999999221e-05
2019-06-01 08:07:00,0.5430137925925925,0.5925449925925925,5066.259686666666,8550.0,,1,51,0.0495312,421.9315272,0.0009712,0.0495312,423.49176,11.700000000000001,0.5925449925925925,5066.259686666666,0.0,0.999919675,8.032499999999221e-05
2019-06-01 08:08:00,0.5430137925925925,0.5925449925925925,5064.185779192592,8546.5,,1,51,0.0495312,421.9315272,0.0009712,0.0495312,423.3184008,11.700000000000001,0.5925449925925925,5064.185779192592,0.0,0.999919675,8.032499999999221e-05
2019-06-01 08:09:00,0.5430137925925925,0.5925449925925925,5062.4081442148145,8543.5,,1,51,0.0495312,421.9315272,0.0009712,0.0495312,423.1698072,11.700000000000001,0.5925449925925925,5062.4081442148145,0.0,0.999919675,8.032499999999221e-05
2019-06-01 08:10:00,0.5430137925925925,0.5925449925925925,5059.4454192518515,8538.5,,1,51,0.0495312,421.9315272,0.0009712,0.0495312,422.9221512,11.700000000000001,0.5925449925925925,5059.4454192518515,0.0,0.999919675,8.032499999999221e-05
2019-06-01 08:11:00,0.5430137925925925,0.5925449925925925,5059.4454192518515,8538.5,,1,51,0.0495312,421.9315272,0.0009712,0.0495312,422.9221512,11.700000000000001,0.5925449925925925,5059.4454192518515,0.0,0.999919675,8.032499999999221e-05
2019-06-01 08:12:00,0.5430137925925925,0.5925449925925925,5059.4454192518515,8538.5,,1,51,0.0495312,421.9315272,0.0009712,0.0495312,422.9221512,11.700000000000001,0.5925449925925925,5059.4454192518515,0.0,0.999919675,8.032499999999221e-05
2019-06-01 08:13:00,0.5430137925925925,0.5925449925925925,5059.4454192518515,8538.5,,1,51,0.0495312,421.9315272,0.0009712,0.0495312,422.9221512,11.700000000000001,0.5925449925925925,5059.4454192518515,0.0,0.999919675,8.032499999999221e-05
2019-06-01 08:14:00,0.5430137925925925,0.5925449925925925,5054.408786814814,8530.0,,1,51,0.0495312,421.9315272,0.0009712,0.0495312,422.501136,11.700000000000001,0.5925449925925925,5054.408786814814,0.0,0.999919675,8.032499999999221e-05
2019-06-01 08:15:00,0.5430137925925925,0.5925449925925925,5057.075239281481,8534.5,,1,51,0.0495312,421.9315272,0.0009712,0.0495312,422.72402639999996,11.700000000000001,0.5925449925925925,5057.075239281481,0.0,0.999919675,8.032499999999221e-05
2019-06-01 08:16:00,0.5430137925925925,0.5925449925925925,5059.149146755555,8538.0,,1,51,0.0495312,421.9315272,0.0009712,0.0495312,422.89738559999995,11.700000000000001,0.5925449925925925,5059.149146755555,0.0,0.999919675,8.032499999999221e-05
2019-06-01 08:17:00,0.5430137925925925,0.5925449925925925,5063.889506696296,8546.0,,1,51,0.0495312,421.9315272,0.0009712,0.0495312,423.2936352,11.700000000000001,0.5925449925925925,5063.889506696296,0.0,0.999919675,8.032499999999221e-05
2019-06-01 08:18:00,0.5430137925925925,0.5925449925925925,5063.889506696296,8546.0,,1,51,0.0495312,421.9315272,0.0009712,0.0495312,423.2936352,11.700000000000001,0.5925449925925925,5063.889506696296,0.0,0.999919675,8.032499999999221e-05
2019-06-01 08:19:00,0.5430137925925925,0.5925449925925925,5067.741049148148,8552.5,,1,51,0.0495312,421.9315272,0.0009712,0.0495312,423.615588,11.700000000000001,0.5925449925925925,5067.741049148148,0.0,0.999919675,8.032499999999221e-05
