datetime,bitmex-BTC-available-balance,bitmex-BTC-balance,bitmex-BTC-balance-in-USD,bitmex-BTC-price,bitmex-XRP/BTC-fill,bitmex-XRP/BTC-leverage,bitmex-XRP/BTC-position-in-BTC,bitmex-XRP/BTC-position-in-USD,bitmex-XRP/BTC-price,bitmex-total-position-in-BTC,bitmex-total-position-in-USD,fee,total,total-in-USD,benchmark_equity,btc_benchmark_equity,returns,btc_returns,benchmark_returns,btc_benchmark_returns,equity_curve,btc_equity_curve,benchmark_equity_curve,btc_benchmark_equity_curve,drawdown,btc_drawdown
2019-06-01 02:02:00-04:00,0.2421665600350925,0.5923299700350927,5055.536294249516,8535.0,,1,0.05004453,427.13006355,5.091e-05,0.05004453,427.13006355,0.0002626225575,0.5923299700350927,5055.536294249516,5050.893596875369,0.5858230814294083,0.0008208255159474209,0.0,0.0008208255159474209,-0.0008201523140011213,1.0097310328495752,0.999556824434219,1.0101787193750738,0.9899238429994146,0.0,0.0003798550434372938
2019-06-01 02:03:00-04:00,0.2421665600350925,0.5923299700350927,5051.093819474253,8527.5,,1,0.05000521,426.41942827500003,5.087e-05,0.05000521,426.41942827500003,0.0002626225575,0.5923299700350927,5051.093819474253,5046.455201799029,0.5863383172090296,-0.0008787346221440506,0.0,-0.0008787346221441616,0.0008795074758136678,1.0088437472319571,0.999556824434219,1.0092910403598057,0.9907944884198188,0.0008872856176180832,0.0003798550434372938
2019-06-01 02:04:00-04:00,0.2421665600350925,0.5923299700350927,5058.497944099691,8540.0,,1,0.04996589,426.7087006,5.083e-05,0.04996589,426.7087006,0.0002626225575,0.5923299700350927,5058.497944099691,5053.852526926264,0.585480093676815,0.0014658457930225577,0.0,0.0014658457930227797,-0.0014637002341920669,1.0103225565946543,0.999556824434219,1.0107705053852527,0.9893442622950824,0.0,0.0003798550434372938
2019-06-01 02:05:00-04:00,0.2421665600350925,0.5923299700350927,5053.166974369376,8531.0,,1,0.04997572,426.34286732000004,5.084e-05,0.04997572,426.34286732000004,0.0002626225575,0.5923299700350927,5053.166974369376,5048.526452834655,0.5860977611065525,-0.0010538641686181904,0.0,-0.0010538641686183015,0.0010549759699918226,1.0092578138535124,0.999556824434219,1.009705290566931,0.990387996717853,0.0010647427411418775,0.0003798550434372938
2019-06-01 02:06:00-04:00,0.2421665600350925,0.5923299700350927,5057.905614129657,8539.0,,1,0.049985550000000004,426.82661145000003,5.085e-05,0.049985550000000004,426.82661145000003,0.0002626225575,0.5923299700350927,5057.905614129657,5053.260740916085,0.5855486590935707,0.0009377564177706077,0.0,0.0009377564177703857,-0.0009368778545496559,1.0102042518456387,0.999556824434219,1.010652148183217,0.9894601241363163,0.00011830474901564081,0.0003798550434372938
2019-06-01 02:07:00-04:00,0.2421665600350925,0.5923299700350927,5057.017119174604,8537.5,,1,0.049985550000000004,426.751633125,5.085e-05,0.049985550000000004,426.751633125,0.0002626225575,0.5923299700350927,5057.017119174604,5052.3730619008165,0.5856515373352855,-0.00017566459772810905,0.0,-0.00017566459772810905,0.00017569546120066448,1.0100267947221149,0.999556824434219,1.0104746123801633,0.9896339677891661,0.0002957618725394351,0.0003798550434372938
2019-06-01 02:08:00-04:00,0.2421665600350925,0.5923299700350927,5051.389984459271,8528.0,,1,0.049985550000000004,426.27677040000003,5.085e-05,0.049985550000000004,426.27677040000003,0.0002626225575,0.5923299700350927,5051.389984459271,5046.751094804118,0.5863039399624765,-0.0011127379209370236,0.0,-0.0011127379209371346,0.0011139774859285634,1.008902899606465,0.999556824434219,1.0093502189608237,0.9907363977485935,0.001419656988189244,0.0003798550434372938
2019-06-01 02:09:00-04:00,0.2421665600350925,0.5923299700350927,5051.389984459271,8528.0,,1,0.05000521,426.44443088,5.087e-05,0.05000521,426.44443088,0.0002626225575,0.5923299700350927,5051.389984459271,5046.751094804118,0.5863039399624765,0.0,0.0,0.0,0.0,1.008902899606465,0.999556824434219,1.0093502189608237,0.9907363977485935,0.001419656988189244,0.0003798550434372938
2019-06-01 02:10:00-04:00,0.2421665600350925,0.5923299700350927,5057.905614129657,8539.0,,1,0.050015040000000004,427.07842656,5.088e-05,0.050015040000000004,427.07842656,0.0002626225575,0.5923299700350927,5057.905614129657,5053.260740916085,0.5855486590935707,0.001289868667917471,0.0,0.001289868667917471,-0.001288207050005874,1.0102042518456384,0.999556824434219,1.010652148183217,0.9894601241363163,0.00011830474901586285,0.0003798550434372938
2019-06-01 02:11:00-04:00,0.2421665600350925,0.5923299700350927,5056.720954189586,8537.0,,1,0.05002487,427.06231519,5.089e-05,0.05002487,427.06231519,0.0002626225575,0.5923299700350927,5056.720954189586,5052.0771688957275,0.5856858381164344,-0.00023421946363755275,0.0,-0.0002342194636373307,0.00023427433524658703,1.0099676423476067,0.999556824434219,1.0104154337791456,0.9896919292491514,0.00035491424704758856,0.0003798550434372938
2019-06-01 02:12:00-04:00,0.2421665600350925,0.5923299700350927,5052.870809384358,8530.5,,1,0.049926569999999997,425.898605385,5.079e-05,0.049926569999999997,425.898605385,0.0002626225575,0.5923299700350927,5052.870809384358,5048.230559829565,0.5861321141785358,-0.0007613915895514634,0.0,-0.0007613915895514634,0.0007619717484319555,1.009198661479004,0.999556824434219,1.009646111965913,0.9904460465388903,0.001123895115650253,0.0003798550434372938
2019-06-01 02:13:00-04:00,0.2421665600350925,0.5923299700350927,5047.539839654042,8521.5,,1,0.050015040000000004,426.20316336,5.088e-05,0.050015040000000004,426.20316336,0.0002626225575,0.5923299700350927,5047.539839654042,5042.904485737957,0.5867511588335387,-0.0010550378055212972,0.0,-0.0010550378055214082,0.0010561520859002638,1.0081339187378622,0.999556824434219,1.0085808971475914,0.991492108196914,0.0021886378567921305,0.0003798550434372938
2019-06-01 02:14:00-04:00,0.2421665600350925,0.5923299700350927,5049.02066457913,8524.0,,1,0.05005436,426.66336464,5.092e-05,0.05005436,426.66336464,0.0002626225575,0.5923299700350927,5049.02066457913,5044.383950763404,0.5865790708587517,0.00029337557941677694,0.0,0.00029337557941677694,-0.0002932895354293974,1.0084296806104016,0.999556824434219,1.0088767901526807,0.9912013139371191,0.0018928759842526954,0.0003798550434372938
2019-06-01 02:15:00-04:00,0.2421665600350925,0.5923299700350927,5046.947509684007,8520.5,,1,0.05005436,426.48817438,5.092e-05,0.05005436,426.48817438,0.0002626225575,0.5923299700350927,5046.947509684007,5042.312699727779,0.5868200222991609,-0.0004106053496012452,0.0,-0.00041060534960102313,0.0004107740156094053,1.0080156139888463,0.999556824434219,1.0084625399455558,0.9916084736811224,0.0023069426058079934,0.0003798550434372938
2019-06-01 02:16:00-04:00,0.2421665600350925,0.5923299700350927,5049.612994549165,8525.0,,1,0.05006419,426.79721975,5.093e-05,0.05006419,426.79721975,0.0002626225575,0.5923299700350927,5049.612994549165,5044.975736773583,0.5865102639296188,0.0005281380200692354,0.0,0.0005281380200692354,-0.0005278592375366209,1.0085479853594173,0.999556824434219,1.0089951473547167,0.9910850439882702,0.0017745712352370546,0.0003798550434372938
2019-06-01 02:17:00-04:00,0.2421665600350925,0.5923299700350927,5049.909159534182,8525.5,,1,0.05007402,426.90605751,5.094e-05,0.05007402,426.90605751,0.0002626225575,0.5923299700350927,5049.909159534182,5045.271629778672,0.5864758665180928,5.8651026392908534e-05,0.0,5.8651026392908534e-05,-5.8647586651860983e-05,1.0086071377339252,0.999556824434219,1.0090543259557345,0.9910269192422736,0.0017154188607291232,0.0003798550434372938
2019-06-01 02:18:00-04:00,0.2421665600350925,0.5923299700350927,5052.278479414323,8529.5,,1,0.05007402,427.10635358999997,5.094e-05,0.05007402,427.10635358999997,0.0002626225575,0.5923299700350927,5052.278479414323,5047.638773819387,0.5862008324051821,0.0004691806932144438,0.0,0.0004691806932144438,-0.0004689606659240564,1.0090803567299882,0.999556824434219,1.0095277547638775,0.9905621665982771,0.0012421998646661159,0.0003798550434372938
2019-06-01 02:19:00-04:00,0.2421665600350925,0.5923299700350927,5055.536294249516,8535.0,,1,0.05007402,427.3817607,5.094e-05,0.05007402,427.3817607,0.0002626225575,0.5923299700350927,5055.536294249516,5050.893596875369,0.5858230814294083,0.0006448209156457718,0.0,0.0006448209156455498,-0.0006444053895724444,1.009731032849575,0.999556824434219,1.010178719375074,0.9899238429994146,0.0005915237450793143,0.0003798550434372938
2019-06-01 02:20:00-04:00,0.2421665600350925,0.5923299700350927,5057.905614129657,8539.0,,1,0.05007402,427.58205677999996,5.094e-05,0.05007402,427.58205677999996,0.0002626225575,0.5923299700350927,5057.905614129657,5053.260740916085,0.5855486590935707,0.0004686584651436565,0.0,0.0004686584651436565,-0.00046843892727488345,1.0102042518456382,0.999556824434219,1.0106521481832171,0.9894601241363161,0.0001183047490160849,0.0003798550434372938
2019-06-01 02:21:00-04:00,0.2421665600350925,0.5923299700350927,5057.017119174604,8537.5,,1,0.05007402,427.50694575,5.094e-05,0.05007402,427.50694575,0.0002626225575,0.5923299700350927,5057.017119174604,5052.3730619008165,0.5856515373352855,-0.00017566459772810905,0.0,-0.00017566459772810905,0.00017569546120066448,1.0100267947221144,0.999556824434219,1.0104746123801636,0.9896339677891659,0.0002957618725398792,0.0003798550434372938
2019-06-01 02:22:00-04:00,0.2421665600350925,0.5923299700350927,5052.57464439934,8530.0,,1,0.05007402,427.1313906,5.094e-05,0.05007402,427.1313906,0.0002626225575,0.5923299700350927,5052.57464439934,5047.934666824476,0.5861664712778429,-0.0008784773060029893,0.0,-0.0008784773060028783,0.0008792497069167737,1.0091395091044961,0.999556824434219,1.0095869333648955,0.9905041031652995,0.0011830474901581844,0.0003798550434372938
2019-06-01 02:23:00-04:00,0.2421665600350925,0.5923299700350927,5052.57464439934,8530.0,,1,0.05006419,427.0475407,5.093e-05,0.05006419,427.0475407,0.0002626225575,0.5923299700350927,5052.57464439934,5047.934666824476,0.5861664712778429,0.0,0.0,0.0,0.0,1.0091395091044961,0.999556824434219,1.0095869333648955,0.9905041031652995,0.0011830474901581844,0.0003798550434372938
2019-06-01 02:24:00-04:00,0.2421665600350925,0.5923299700350927,5051.093819474253,8527.5,,1,0.05008385,427.09003087499997,5.095e-05,0.05008385,427.09003087499997,0.0002626225575,0.5923299700350927,5051.093819474253,5046.455201799029,0.5863383172090296,-0.00029308323563881356,0.0,-0.0002930832356390356,0.00029316915860455595,1.008843747231957,0.999556824434219,1.009291040359806,0.9907944884198188,0.0014788093626973975,0.0003798550434372938
2019-06-01 02:25:00-04:00,0.2421665600350925,0.5923299700350927,5053.759304339411,8532.0,,1,0.05009368,427.39927776,5.096e-05,0.05009368,427.39927776,0.0002626225575,0.5923299700350927,5053.759304339411,5049.118238844834,0.5860290670417253,0.0005277044854881119,0.0,0.0005277044854883339,-0.0005274261603375185,1.0093761186025278,0.999556824434219,1.0098236477689673,0.990271917487108,0.0009464379921264587,0.0003798550434372938
2019-06-01 02:26:00-04:00,0.2421665600350925,0.5923299700350927,5055.240129264498,8534.5,,1,0.05009368,427.52451196000004,5.096e-05,0.05009368,427.52451196000004,0.0002626225575,0.5923299700350927,5055.240129264498,5050.597703870281,0.5858574023082782,0.00029301453352070794,0.0,0.00029301453352093,-0.00029292870115416036,1.009671880475067,0.999556824434219,1.0101195407740566,0.989981838420529,0.0006506761195872457,0.0003798550434372938
2019-06-01 02:27:00-04:00,0.2421665600350925,0.5923299700350927,5052.278479414323,8529.5,,1,0.05009368,427.27404356,5.096e-05,0.05009368,427.27404356,0.0002626225575,0.5923299700350927,5052.278479414323,5047.638773819387,0.5862008324051821,-0.0005858574023083207,0.0,-0.0005858574023084318,0.000586200832405126,1.0090803567299882,0.999556824434219,1.0095277547638777,0.9905621665982771,0.0012421998646661159,0.0003798550434372938
2019-06-01 02:28:00-04:00,0.2421665600350925,0.5923299700350927,5050.797654489235,8527.0,,1,0.05009368,427.14880936000003,5.096e-05,0.05009368,427.14880936000003,0.0002626225575,0.5923299700350927,5050.797654489235,5046.159308793941,0.5863726984871585,-0.000293100416202452,0.0,-0.000293100416202452,0.0002931863492434683,1.008784594857449,0.999556824434219,1.0092318617587885,0.9908525859036008,0.001537961737205329,0.0003798550434372938
2019-06-01 02:29:00-04:00,0.2421665600350925,0.5923299700350927,5049.612994549165,8525.0,,1,0.050113340000000006,427.21622350000007,5.098e-05,0.050113340000000006,427.21622350000007,0.0002626225575,0.5923299700350927,5049.612994549165,5044.975736773583,0.5865102639296188,-0.00023454907939490788,0.0,-0.0002345490793950189,0.00023460410557185618,1.0085479853594175,0.999556824434219,1.008995147354717,0.9910850439882702,0.0017745712352368326,0.0003798550434372938
2019-06-01 02:30:00-04:00,0.2421665600350925,0.5923299700350927,5045.170519773902,8517.5,,1,0.05009368,426.6729194,5.096e-05,0.05009368,426.6729194,0.0002626225575,0.5923299700350927,5045.170519773902,5040.5373416972425,0.587026709715292,-0.0008797653958942941,0.0,-0.0008797653958944052,0.0008805400645728323,1.0076606997417994,0.999556824434219,1.0081074683394489,0.9919577340769008,0.002661856852854916,0.0003798550434372938
2019-06-01 02:31:00-04:00,0.2421665600350925,0.5923299700350927,5043.689694848814,8515.0,,1,0.05014283,426.96619745,5.101e-05,0.05014283,426.96619745,0.0002626225575,0.5923299700350927,5043.689694848814,5039.057876671795,0.5871990604815033,-0.0002935133548577218,0.0,-0.0002935133548577218,0.0002935995302408845,1.00736493786926,0.999556824434219,1.0078115753343595,0.9922489724016446,0.002957618725394351,0.0003798550434372938
2019-06-01 02:32:00-04:00,0.2421665600350925,0.5923299700350927,5045.46668475892,8518.0,,1,0.05017232,427.36782175999997,5.104e-05,0.05017232,427.36782175999997,0.0002626225575,0.5923299700350927,5045.46668475892,5040.833234702332,0.5869922517022775,0.0003523194362891058,0.0,0.0003523194362891058,-0.00035219535102148924,1.0077198521163075,0.999556824434219,1.0081666469404669,0.9918995069265089,0.0026027044783467623,0.0003798550434372938
2019-06-01 02:33:00-04:00,0.2421665600350925,0.5923299700350927,5043.393529863797,8514.5,,1,0.05018215,427.275916175,5.105e-05,0.05018215,427.275916175,0.0002626225575,0.5923299700350927,5043.393529863797,5038.761983666706,0.5872335427799636,-0.0004108945761915894,0.0,-0.00041089457619170044,0.0004110634799461277,1.0073057854947525,0.999556824434219,1.0077523967333417,0.9923072405895829,0.0030167710999018382,0.0003798550434372938
2019-06-01 02:34:00-04:00,0.2421665600350925,0.5923299700350927,5043.689694848814,8515.0,,1,0.05015266,427.0498999,5.102e-05,0.05015266,427.0498999,0.0002626225575,0.5923299700350927,5043.689694848814,5039.057876671795,0.5871990604815033,5.872335427792308e-05,0.0,5.872335427792308e-05,-5.871990604811028e-05,1.0073649378692602,0.999556824434219,1.0078115753343595,0.9922489724016446,0.002957618725394129,0.0003798550434372938
2019-06-01 02:35:00-04:00,0.2421665600350925,0.5923299700350927,5037.470230163446,8504.5,,1,0.05015266,426.52329697,5.102e-05,0.05015266,426.52329697,0.0002626225575,0.5923299700350927,5037.470230163446,5032.844123564919,0.5879240402140044,-0.001233118027010982,0.0,-0.001233118027011204,0.001234640484449434,1.0061227380045947,0.999556824434219,1.006568824712984,0.993474043153625,0.004199818590059579,0.0003798550434372938
2019-06-01 02:36:00-04:00,0.2421665600350925,0.5923299700350927,5031.843095448113,8495.0,,1,0.05017232,426.2138584,5.104e-05,0.05017232,426.2138584,0.0002626225575,0.5923299700350927,5031.843095448113,5027.22215646822,0.5885815185403178,-0.0011170556764066308,0.0,-0.0011170556764067419,0.0011183048852265731,1.004998842888945,0.999556824434219,1.0054444312936444,0.9945850500294294,0.0053237137057093875,0.0003798550434372938
2019-06-01 02:37:00-04:00,0.2421665600350925,0.5923299700350927,5028.881445597937,8490.0,,1,0.05017232,425.9629968,5.104e-05,0.05017232,425.9629968,0.0002626225575,0.5923299700350927,5028.881445597937,5024.263226417327,0.5889281507656066,-0.0005885815185403542,0.0,-0.0005885815185402432,0.0005889281507656108,1.004407319143866,0.999556824434219,1.0048526452834656,0.9951707891637224,0.005915237450788258,0.0003798550434372938
2019-06-01 02:38:00-04:00,0.2421665600350925,0.5923299700350927,5037.1740651784285,8504.0,,1,0.05020181,426.91619224,5.107e-05,0.05020181,426.91619224,0.0002626225575,0.5923299700350927,5037.1740651784285,5032.548230559829,0.587958607714017,0.0016489988221437546,0.0,0.0016489988221435325,-0.0016462841015990604,1.0060635856300868,0.999556824434219,1.0065096461119658,0.9935324553151463,0.00425897096456751,0.0003798550434372938
2019-06-01 02:39:00-04:00,0.2421665600350925,0.5923299700350927,5037.1740651784285,8504.0,,1,0.05021164,426.99978656,5.108e-05,0.05021164,426.99978656,0.0002626225575,0.5923299700350927,5037.1740651784285,5032.548230559829,0.587958607714017,0.0,0.0,0.0,0.0,1.0060635856300868,0.999556824434219,1.0065096461119658,0.9935324553151463,0.00425897096456751,0.0003798550434372938
2019-06-01 02:40:00-04:00,0.2421665600350925,0.5923299700350927,5035.100910283305,8500.5,,1,0.05016249,426.406246245,5.103e-05,0.05016249,426.406246245,0.0002626225575,0.5923299700350927,5035.100910283305,5030.476979524205,0.588200694076819,-0.00041157102539990387,0.0,-0.0004115710253995708,0.0004117404858536844,1.0056495190085315,0.999556824434219,1.0060953959048409,0.9939415328510092,0.004673037586122808,0.0003798550434372938
2019-06-01 02:41:00-04:00,0.2421665600350925,0.5923299700350927,5034.212415328253,8499.0,,1,0.05017232,426.41454768,5.104e-05,0.05017232,426.41454768,0.0002626225575,0.5923299700350927,5034.212415328253,5029.5893005089365,0.5883045064125191,-0.0001764602082229283,0.0,-0.00017646020822303932,0.00017649135192376875,1.005472061885008,0.999556824434219,1.0059178601017873,0.9941169549358753,0.00485049470964638,0.0003798550434372938
2019-06-01 02:42:00-04:00,0.2421665600350925,0.5923299700350927,5043.689694848814,8515.0,,1,0.05014283,426.96619745,5.101e-05,0.05014283,426.96619745,0.0002626225575,0.5923299700350927,5043.689694848814,5039.057876671795,0.5871990604815033,0.001882574420519978,0.0,0.001882574420519978,-0.0018790369935406392,1.0073649378692602,0.999556824434219,1.007811575334359,0.9922489724016448,0.002957618725394129,0.0003798550434372938
2019-06-01 02:43:00-04:00,0.2421665600350925,0.5923299700350927,5051.389984459271,8528.0,,1,0.05016249,427.78571472,5.103e-05,0.05016249,427.78571472,0.0002626225575,0.5923299700350927,5051.389984459271,5046.751094804118,0.5863039399624765,0.0015267175572519776,0.0,0.0015267175572517555,-0.0015243902439024959,1.0089028996064653,0.999556824434219,1.0093502189608237,0.9907363977485935,0.001419656988189022,0.0003798550434372938
