time,open,high,low,close,vol,id,timestamp
1559859600,0.00000424,0.00000424,0.00000424,0.00000424,250000,"2700","2019-06-06 22:20:00"
1559859660,0.00000424,0.00000424,0.00000423,0.00000423,61000,"2701","2019-06-06 22:21:00"
1559859720,0.00000423,0.00000424,0.00000423,0.00000423,9516,"2702","2019-06-06 22:22:00"
1559859780,0.00000423,0.00000423,0.00000423,0.00000423,4234,"2703","2019-06-06 22:23:00"
1559859900,0.00000423,0.00000423,0.00000423,0.00000423,14883,"2704","2019-06-06 22:25:00"
1559859960,0.00000423,0.00000423,0.00000423,0.00000423,161800,"2705","2019-06-06 22:26:00"
1559860020,0.00000423,0.00000423,0.00000423,0.00000423,821985,"2706","2019-06-06 22:27:00"
1559860080,0.00000423,0.00000423,0.00000421,0.00000421,61607,"2707","2019-06-06 22:28:00"
1559860260,0.00000421,0.00000421,0.00000421,0.00000421,10000,"2708","2019-06-06 22:31:00"
1559860320,0.00000421,0.00000421,0.00000421,0.00000421,5000,"2709","2019-06-06 22:32:00"
1559860380,0.00000421,0.00000421,0.00000421,0.00000421,5000,"2710","2019-06-06 22:33:00"
1559860440,0.00000421,0.00000422,0.00000421,0.00000422,50200,"2711","2019-06-06 22:34:00"
1559860500,0.00000422,0.00000422,0.00000422,0.00000422,200,"2712","2019-06-06 22:35:00"
1559860560,0.00000422,0.00000422,0.00000422,0.00000422,12174,"2713","2019-06-06 22:36:00"
1559860620,0.00000422,0.00000423,0.00000422,0.00000422,120000,"2714","2019-06-06 22:37:00"
1559860680,0.00000422,0.00000423,0.00000422,0.00000423,20,"2715","2019-06-06 22:38:00"
1559860800,0.00000423,0.00000423,0.00000423,0.00000423,4900,"2716","2019-06-06 22:40:00"
1559860920,0.00000423,0.00000423,0.00000423,0.00000423,4000,"2717","2019-06-06 22:42:00"
1559860980,0.00000423,0.00000423,0.00000422,0.00000422,5000,"2718","2019-06-06 22:43:00"
1559861160,0.00000422,0.00000423,0.00000422,0.00000423,75000,"2719","2019-06-06 22:46:00"
1559861220,0.00000423,0.00000424,0.00000423,0.00000424,27152,"2720","2019-06-06 22:47:00"
1559861400,0.00000424,0.00000424,0.00000424,0.00000424,10000,"2721","2019-06-06 22:50:00"
1559861460,0.00000424,0.00000424,0.00000424,0.00000424,3000,"2722","2019-06-06 22:51:00"
1559861520,0.00000424,0.00000424,0.00000423,0.00000424,9250,"2723","2019-06-06 22:52:00"
1559861580,0.00000424,0.00000424,0.00000424,0.00000424,3000,"2724","2019-06-06 22:53:00"
1559861640,0.00000424,0.00000424,0.00000424,0.00000424,170000,"2725","2019-06-06 22:54:00"
1559861700,0.00000424,0.00000424,0.00000424,0.00000424,50,"2726","2019-06-06 22:55:00"
1559861760,0.00000424,0.00000424,0.00000424,0.00000424,4000,"2727","2019-06-06 22:56:00"
1559861820,0.00000424,0.00000424,0.00000424,0.00000424,82000,"2728","2019-06-06 22:57:00"
1559861880,0.00000424,0.00000424,0.00000424,0.00000424,5000,"2729","2019-06-06 22:58:00"
1559861940,0.00000424,0.00000424,0.00000424,0.00000424,27000,"2730","2019-06-06 22:59:00"
1559862060,0.00000424,0.00000425,0.00000424,0.00000425,1593732,"2731","2019-06-06 23:01:00"
1559862180,0.00000425,0.00000426,0.00000425,0.00000426,50290,"2732","2019-06-06 23:03:00"
1559862240,0.00000426,0.00000426,0.00000426,0.00000426,165000,"2733","2019-06-06 23:04:00"
1559862300,0.00000426,0.00000426,0.00000425,0.00000426,476400,"2734","2019-06-06 23:05:00"
1559862360,0.00000426,0.00000426,0.00000426,0.00000426,100,"2735","2019-06-06 23:06:00"
1559862420,0.00000426,0.00000427,0.00000426,0.00000427,9940882,"2736","2019-06-06 23:07:00"
1559862480,0.00000427,0.00000427,0.00000426,0.00000426,132000,"2737","2019-06-06 23:08:00"
1559862540,0.00000426,0.00000426,0.00000426,0.00000426,1258685,"2738","2019-06-06 23:09:00"
1559862660,0.00000426,0.00000426,0.00000426,0.00000426,558500,"2739","2019-06-06 23:11:00"
1559862720,0.00000426,0.00000426,0.00000425,0.00000425,56430,"2740","2019-06-06 23:12:00"
1559862780,0.00000425,0.00000426,0.00000425,0.00000426,170000,"2741","2019-06-06 23:13:00"
1559862840,0.00000426,0.00000426,0.00000426,0.00000426,19090,"2742","2019-06-06 23:14:00"
1559862900,0.00000426,0.00000426,0.00000426,0.00000426,136190,"2743","2019-06-06 23:15:00"
1559863020,0.00000426,0.00000426,0.00000426,0.00000426,110,"2744","2019-06-06 23:17:00"
1559863080,0.00000426,0.00000427,0.00000426,0.00000427,3731201,"2745","2019-06-06 23:18:00"
1559863140,0.00000427,0.00000427,0.00000427,0.00000427,81544,"2746","2019-06-06 23:19:00"
1559863200,0.00000427,0.00000428,0.00000427,0.00000428,664944,"2747","2019-06-06 23:20:00"
1559863260,0.00000428,0.00000428,0.00000428,0.00000428,1230222,"2748","2019-06-06 23:21:00"
1559863320,0.00000428,0.00000428,0.00000427,0.00000427,809000,"2749","2019-06-06 23:22:00"
1559863380,0.00000427,0.00000428,0.00000427,0.00000428,88888,"2750","2019-06-06 23:23:00"
1559863440,0.00000428,0.00000428,0.00000428,0.00000428,192800,"2751","2019-06-06 23:24:00"
1559863500,0.00000428,0.00000428,0.00000427,0.00000428,70000,"2752","2019-06-06 23:25:00"
1559863620,0.00000428,0.00000428,0.00000427,0.00000427,30000,"2753","2019-06-06 23:27:00"
1559863680,0.00000427,0.00000428,0.00000427,0.00000428,18946,"2754","2019-06-06 23:28:00"
1559863800,0.00000428,0.00000428,0.00000427,0.00000427,19000,"2755","2019-06-06 23:30:00"
1559863860,0.00000427,0.00000428,0.00000427,0.00000428,40000,"2756","2019-06-06 23:31:00"
1559863920,0.00000428,0.00000428,0.00000427,0.00000427,27259,"2757","2019-06-06 23:32:00"
1559863980,0.00000427,0.00000428,0.00000427,0.00000427,365840,"2758","2019-06-06 23:33:00"
1559864040,0.00000427,0.00000427,0.00000427,0.00000427,50000,"2759","2019-06-06 23:34:00"
1559864100,0.00000427,0.00000428,0.00000427,0.00000428,151180,"2760","2019-06-06 23:35:00"
1559864160,0.00000428,0.00000428,0.00000428,0.00000428,200200,"2761","2019-06-06 23:36:00"
1559864220,0.00000428,0.00000428,0.00000428,0.00000428,865000,"2762","2019-06-06 23:37:00"
1559864280,0.00000428,0.00000428,0.00000427,0.00000427,705456,"2763","2019-06-06 23:38:00"
1559864340,0.00000427,0.00000427,0.00000426,0.00000426,40662,"2764","2019-06-06 23:39:00"
1559864400,0.00000426,0.00000426,0.00000426,0.00000426,2,"2765","2019-06-06 23:40:00"
1559864460,0.00000426,0.00000426,0.00000426,0.00000426,650000,"2766","2019-06-06 23:41:00"
1559864520,0.00000426,0.00000426,0.00000426,0.00000426,158527,"2767","2019-06-06 23:42:00"
1559864580,0.00000426,0.00000426,0.00000425,0.00000425,1939,"2768","2019-06-06 23:43:00"
1559864640,0.00000425,0.00000426,0.00000425,0.00000426,107700,"2769","2019-06-06 23:44:00"
1559864700,0.00000426,0.00000426,0.00000426,0.00000426,35135,"2770","2019-06-06 23:45:00"
1559864760,0.00000426,0.00000426,0.00000426,0.00000426,70240,"2771","2019-06-06 23:46:00"
1559864820,0.00000426,0.00000426,0.00000425,0.00000425,8122,"2772","2019-06-06 23:47:00"
1559864940,0.00000425,0.00000426,0.00000425,0.00000426,723000,"2773","2019-06-06 23:49:00"
1559865000,0.00000426,0.00000426,0.00000425,0.00000425,160000,"2774","2019-06-06 23:50:00"
1559865060,0.00000425,0.00000426,0.00000425,0.00000426,39285,"2775","2019-06-06 23:51:00"
1559865120,0.00000426,0.00000426,0.00000425,0.00000426,163800,"2776","2019-06-06 23:52:00"
1559865180,0.00000426,0.00000426,0.00000425,0.00000425,55000,"2777","2019-06-06 23:53:00"
1559865240,0.00000425,0.00000426,0.00000425,0.00000425,76442,"2778","2019-06-06 23:54:00"
1559865300,0.00000425,0.00000425,0.00000424,0.00000424,92000,"2779","2019-06-06 23:55:00"
1559865360,0.00000424,0.00000425,0.00000424,0.00000424,54500,"2780","2019-06-06 23:56:00"
1559865420,0.00000424,0.00000425,0.00000424,0.00000425,71091,"2781","2019-06-06 23:57:00"
1559865480,0.00000425,0.00000425,0.00000425,0.00000425,1040,"2782","2019-06-06 23:58:00"
1559865540,0.00000425,0.00000425,0.00000424,0.00000425,100750,"2783","2019-06-06 23:59:00"
1559865600,0.00000425,0.00000425,0.00000425,0.00000425,2000,"2784","2019-06-07 00:00:00"
1559865660,0.00000425,0.00000425,0.00000425,0.00000425,126000,"2785","2019-06-07 00:01:00"
1559865720,0.00000425,0.00000425,0.00000424,0.00000425,596300,"2786","2019-06-07 00:02:00"
1559865780,0.00000425,0.00000425,0.00000425,0.00000425,4045,"2787","2019-06-07 00:03:00"
1559865840,0.00000425,0.00000425,0.00000424,0.00000425,135045,"2788","2019-06-07 00:04:00"
1559865900,0.00000425,0.00000425,0.00000424,0.00000425,811100,"2789","2019-06-07 00:05:00"
1559865960,0.00000425,0.00000426,0.00000425,0.00000426,528202,"2790","2019-06-07 00:06:00"
1559866020,0.00000426,0.00000426,0.00000425,0.00000425,2000,"2791","2019-06-07 00:07:00"
1559866080,0.00000425,0.00000426,0.00000425,0.00000426,25030,"2792","2019-06-07 00:08:00"
1559866140,0.00000426,0.00000426,0.00000426,0.00000426,2125000,"2793","2019-06-07 00:09:00"
1559866200,0.00000426,0.00000426,0.00000426,0.00000426,23317,"2794","2019-06-07 00:10:00"
1559866260,0.00000426,0.00000427,0.00000426,0.00000427,642153,"2795","2019-06-07 00:11:00"
1559866380,0.00000427,0.00000427,0.00000426,0.00000426,70000,"2796","2019-06-07 00:13:00"
1559866440,0.00000426,0.00000427,0.00000426,0.00000427,778200,"2797","2019-06-07 00:14:00"
1559866500,0.00000427,0.00000427,0.00000425,0.00000426,363000,"2798","2019-06-07 00:15:00"
1559866560,0.00000426,0.00000426,0.00000425,0.00000425,832120,"2799","2019-06-07 00:16:00"
1559866620,0.00000425,0.00000425,0.00000425,0.00000425,78067,"2800","2019-06-07 00:17:00"
1559866740,0.00000425,0.00000426,0.00000425,0.00000425,47333,"2801","2019-06-07 00:19:00"
1559866800,0.00000425,0.00000426,0.00000425,0.00000426,402682,"2802","2019-06-07 00:20:00"
1559866860,0.00000426,0.00000427,0.00000426,0.00000427,231000,"2803","2019-06-07 00:21:00"
1559866920,0.00000427,0.00000427,0.00000426,0.00000426,166880,"2804","2019-06-07 00:22:00"
1559867160,0.00000426,0.00000426,0.00000426,0.00000426,150000,"2805","2019-06-07 00:26:00"
1559867280,0.00000426,0.00000427,0.00000426,0.00000427,1000,"2806","2019-06-07 00:28:00"
1559867340,0.00000427,0.00000427,0.00000426,0.00000426,100000,"2807","2019-06-07 00:29:00"
1559867400,0.00000426,0.00000427,0.00000426,0.00000427,14000,"2808","2019-06-07 00:30:00"
1559867460,0.00000427,0.00000427,0.00000427,0.00000427,54000,"2809","2019-06-07 00:31:00"
1559867580,0.00000427,0.00000427,0.00000427,0.00000427,49000,"2810","2019-06-07 00:33:00"
1559867640,0.00000427,0.00000427,0.00000427,0.00000427,2000,"2811","2019-06-07 00:34:00"
1559867820,0.00000427,0.00000427,0.00000427,0.00000427,23000,"2812","2019-06-07 00:37:00"
1559867880,0.00000427,0.00000427,0.00000427,0.00000427,353000,"2813","2019-06-07 00:38:00"
1559867940,0.00000427,0.00000427,0.00000427,0.00000427,5000,"2814","2019-06-07 00:39:00"
1559868000,0.00000427,0.00000427,0.00000426,0.00000426,105000,"2815","2019-06-07 00:40:00"
1559868180,0.00000426,0.00000427,0.00000426,0.00000427,5257,"2816","2019-06-07 00:43:00"
1559868240,0.00000427,0.00000427,0.00000427,0.00000427,935000,"2817","2019-06-07 00:44:00"
1559868300,0.00000427,0.00000427,0.00000427,0.00000427,2,"2818","2019-06-07 00:45:00"
1559868480,0.00000427,0.00000427,0.00000426,0.00000426,21000,"2819","2019-06-07 00:48:00"
1559868600,0.00000426,0.00000427,0.00000426,0.00000426,926545,"2820","2019-06-07 00:50:00"
1559868660,0.00000426,0.00000426,0.00000424,0.00000425,2135152,"2821","2019-06-07 00:51:00"
1559868720,0.00000425,0.00000425,0.00000425,0.00000425,10050,"2822","2019-06-07 00:52:00"
1559868780,0.00000425,0.00000425,0.00000425,0.00000425,75015,"2823","2019-06-07 00:53:00"
1559868840,0.00000425,0.00000425,0.00000425,0.00000425,16007,"2824","2019-06-07 00:54:00"
1559868900,0.00000425,0.00000425,0.00000425,0.00000425,40000,"2825","2019-06-07 00:55:00"
1559868960,0.00000425,0.00000425,0.00000424,0.00000424,23000,"2826","2019-06-07 00:56:00"
1559869020,0.00000424,0.00000425,0.00000424,0.00000425,10000,"2827","2019-06-07 00:57:00"
1559869080,0.00000425,0.00000425,0.00000425,0.00000425,37000,"2828","2019-06-07 00:58:00"
1559869140,0.00000425,0.00000425,0.00000425,0.00000425,50000,"2829","2019-06-07 00:59:00"
1559869320,0.00000425,0.00000425,0.00000424,0.00000424,160000,"2830","2019-06-07 01:02:00"
1559869380,0.00000424,0.00000425,0.00000424,0.00000424,375000,"2831","2019-06-07 01:03:00"
1559869500,0.00000424,0.00000425,0.00000424,0.00000424,221277,"2832","2019-06-07 01:05:00"
1559869740,0.00000424,0.00000424,0.00000424,0.00000424,120000,"2833","2019-06-07 01:09:00"
1559869800,0.00000424,0.00000424,0.00000424,0.00000424,100000,"2834","2019-06-07 01:10:00"
1559869860,0.00000424,0.00000424,0.00000424,0.00000424,50000,"2835","2019-06-07 01:11:00"
1559869920,0.00000424,0.00000424,0.00000424,0.00000424,1051245,"2836","2019-06-07 01:12:00"
1559869980,0.00000424,0.00000424,0.00000424,0.00000424,100000,"2837","2019-06-07 01:13:00"
1559870040,0.00000424,0.00000424,0.00000424,0.00000424,20000,"2838","2019-06-07 01:14:00"
1559870280,0.00000424,0.00000425,0.00000424,0.00000425,55801,"2839","2019-06-07 01:18:00"
1559870640,0.00000425,0.00000425,0.00000424,0.00000424,2500,"2840","2019-06-07 01:24:00"
1559870700,0.00000424,0.00000425,0.00000424,0.00000425,9000,"2841","2019-06-07 01:25:00"
1559870880,0.00000425,0.00000425,0.00000425,0.00000425,33000,"2842","2019-06-07 01:28:00"
1559871000,0.00000425,0.00000425,0.00000424,0.00000424,44508,"2843","2019-06-07 01:30:00"
1559871120,0.00000424,0.00000425,0.00000424,0.00000425,1000,"2844","2019-06-07 01:32:00"
1559871180,0.00000425,0.00000425,0.00000425,0.00000425,650,"2845","2019-06-07 01:33:00"
1559871300,0.00000425,0.00000425,0.00000425,0.00000425,1509,"2846","2019-06-07 01:35:00"
1559871360,0.00000425,0.00000425,0.00000424,0.00000424,50000,"2847","2019-06-07 01:36:00"
1559871420,0.00000424,0.00000425,0.00000424,0.00000425,96000,"2848","2019-06-07 01:37:00"
1559871540,0.00000425,0.00000425,0.00000425,0.00000425,1000,"2849","2019-06-07 01:39:00"
1559871660,0.00000425,0.00000425,0.00000424,0.00000424,1250,"2850","2019-06-07 01:41:00"
1559871780,0.00000424,0.00000425,0.00000424,0.00000425,3000,"2851","2019-06-07 01:43:00"
1559871960,0.00000425,0.00000425,0.00000424,0.00000424,257073,"2852","2019-06-07 01:46:00"
1559872140,0.00000424,0.00000425,0.00000424,0.00000425,15000,"2853","2019-06-07 01:49:00"
1559872320,0.00000425,0.00000425,0.00000425,0.00000425,52000,"2854","2019-06-07 01:52:00"
1559872680,0.00000425,0.00000425,0.00000424,0.00000424,99991,"2855","2019-06-07 01:58:00"
1559872980,0.00000424,0.00000424,0.00000424,0.00000424,1000,"2856","2019-06-07 02:03:00"
1559873040,0.00000424,0.00000425,0.00000424,0.00000425,1150197,"2857","2019-06-07 02:04:00"
1559873100,0.00000425,0.00000426,0.00000425,0.00000426,496083,"2858","2019-06-07 02:05:00"
1559873160,0.00000426,0.00000427,0.00000426,0.00000427,3000,"2859","2019-06-07 02:06:00"
1559873520,0.00000427,0.00000427,0.00000427,0.00000427,218000,"2860","2019-06-07 02:12:00"
1559873700,0.00000427,0.00000427,0.00000427,0.00000427,46225,"2861","2019-06-07 02:15:00"
1559873760,0.00000427,0.00000427,0.00000427,0.00000427,2500,"2862","2019-06-07 02:16:00"
1559873820,0.00000427,0.00000427,0.00000427,0.00000427,6950,"2863","2019-06-07 02:17:00"
1559873880,0.00000427,0.00000427,0.00000427,0.00000427,10476,"2864","2019-06-07 02:18:00"
1559873940,0.00000427,0.00000427,0.00000427,0.00000427,100000,"2865","2019-06-07 02:19:00"
1559874060,0.00000427,0.00000427,0.00000427,0.00000427,450,"2866","2019-06-07 02:21:00"
1559874180,0.00000427,0.00000427,0.00000426,0.00000426,50022,"2867","2019-06-07 02:23:00"
1559874360,0.00000426,0.00000427,0.00000426,0.00000427,2000,"2868","2019-06-07 02:26:00"
1559874540,0.00000427,0.00000427,0.00000427,0.00000427,50000,"2869","2019-06-07 02:29:00"
1559874660,0.00000427,0.00000427,0.00000427,0.00000427,2000,"2870","2019-06-07 02:31:00"
1559875020,0.00000427,0.00000427,0.00000427,0.00000427,1700,"2871","2019-06-07 02:37:00"
1559875080,0.00000427,0.00000427,0.00000426,0.00000426,142988,"2872","2019-06-07 02:38:00"
1559875140,0.00000426,0.00000426,0.00000425,0.00000425,401000,"2873","2019-06-07 02:39:00"
1559875200,0.00000425,0.00000426,0.00000425,0.00000426,26000,"2874","2019-06-07 02:40:00"
1559875260,0.00000426,0.00000426,0.00000425,0.00000425,50000,"2875","2019-06-07 02:41:00"
1559875440,0.00000425,0.00000426,0.00000425,0.00000426,10000,"2876","2019-06-07 02:44:00"
1559875560,0.00000426,0.00000426,0.00000426,0.00000426,1500,"2877","2019-06-07 02:46:00"
1559876160,0.00000426,0.00000426,0.00000426,0.00000426,10000,"2878","2019-06-07 02:56:00"
1559876340,0.00000426,0.00000426,0.00000426,0.00000426,2000,"2879","2019-06-07 02:59:00"
1559876400,0.00000426,0.00000426,0.00000426,0.00000426,35000,"2880","2019-06-07 03:00:00"
1559876460,0.00000426,0.00000426,0.00000426,0.00000426,3333,"2881","2019-06-07 03:01:00"
1559876580,0.00000426,0.00000426,0.00000426,0.00000426,1000,"2882","2019-06-07 03:03:00"
1559876700,0.00000426,0.00000426,0.00000426,0.00000426,200000,"2883","2019-06-07 03:05:00"
1559876820,0.00000426,0.00000426,0.00000426,0.00000426,30000,"2884","2019-06-07 03:07:00"
1559876880,0.00000426,0.00000426,0.00000426,0.00000426,48500,"2885","2019-06-07 03:08:00"
1559876940,0.00000426,0.00000426,0.00000426,0.00000426,411833,"2886","2019-06-07 03:09:00"
1559877000,0.00000426,0.00000427,0.00000426,0.00000426,316000,"2887","2019-06-07 03:10:00"
1559877120,0.00000426,0.00000426,0.00000426,0.00000426,10000,"2888","2019-06-07 03:12:00"
1559877180,0.00000426,0.00000427,0.00000426,0.00000427,90000,"2889","2019-06-07 03:13:00"
1559877300,0.00000427,0.00000427,0.00000426,0.00000427,54000,"2890","2019-06-07 03:15:00"
1559877360,0.00000427,0.00000427,0.00000425,0.00000425,250070,"2891","2019-06-07 03:16:00"
1559877420,0.00000425,0.00000426,0.00000425,0.00000426,3000,"2892","2019-06-07 03:17:00"
1559877540,0.00000426,0.00000426,0.00000425,0.00000426,17200,"2893","2019-06-07 03:19:00"
1559877660,0.00000426,0.00000426,0.00000426,0.00000426,5000,"2894","2019-06-07 03:21:00"
1559878020,0.00000426,0.00000426,0.00000425,0.00000425,60000,"2895","2019-06-07 03:27:00"
1559878140,0.00000425,0.00000425,0.00000425,0.00000425,15166,"2896","2019-06-07 03:29:00"
1559878200,0.00000425,0.00000425,0.00000425,0.00000425,2200,"2897","2019-06-07 03:30:00"
1559878320,0.00000425,0.00000425,0.00000425,0.00000425,13000,"2898","2019-06-07 03:32:00"
1559878380,0.00000425,0.00000426,0.00000425,0.00000426,290000,"2899","2019-06-07 03:33:00"
1559878440,0.00000426,0.00000426,0.00000426,0.00000426,311111,"2900","2019-06-07 03:34:00"
1559878500,0.00000426,0.00000426,0.00000426,0.00000426,5555,"2901","2019-06-07 03:35:00"
1559878620,0.00000426,0.00000426,0.00000426,0.00000426,2000,"2902","2019-06-07 03:37:00"
1559878680,0.00000426,0.00000426,0.00000426,0.00000426,5555,"2903","2019-06-07 03:38:00"
1559878740,0.00000426,0.00000426,0.00000424,0.00000424,962144,"2904","2019-06-07 03:39:00"
1559878800,0.00000424,0.00000424,0.00000424,0.00000424,207000,"2905","2019-06-07 03:40:00"
1559878920,0.00000424,0.00000424,0.00000424,0.00000424,500,"2906","2019-06-07 03:42:00"
1559878980,0.00000424,0.00000425,0.00000424,0.00000425,1500,"2907","2019-06-07 03:43:00"
1559879040,0.00000425,0.00000425,0.00000424,0.00000424,1000000,"2908","2019-06-07 03:44:00"
1559879160,0.00000424,0.00000425,0.00000424,0.00000425,45000,"2909","2019-06-07 03:46:00"
1559879220,0.00000425,0.00000425,0.00000425,0.00000425,1000,"2910","2019-06-07 03:47:00"
1559879280,0.00000425,0.00000425,0.00000424,0.00000424,153933,"2911","2019-06-07 03:48:00"
1559879340,0.00000424,0.00000424,0.00000424,0.00000424,100,"2912","2019-06-07 03:49:00"
1559879460,0.00000424,0.00000424,0.00000423,0.00000423,730000,"2913","2019-06-07 03:51:00"
1559879520,0.00000423,0.00000424,0.00000423,0.00000424,20000,"2914","2019-06-07 03:52:00"
1559879580,0.00000424,0.00000424,0.00000423,0.00000423,50000,"2915","2019-06-07 03:53:00"
