datetime,bitmex-BTC-available-balance,bitmex-BTC-balance,bitmex-BTC-balance-in-USD,bitmex-BTC-price,bitmex-EOS/BTC-fill,bitmex-EOS/BTC-leverage,bitmex-EOS/BTC-position,bitmex-EOS/BTC-position-in-BTC,bitmex-EOS/BTC-position-in-USD,bitmex-EOS/BTC-price,bitmex-total-position-in-BTC,bitmex-total-position-in-USD,fee,total,total-in-USD,returns,equity_curve,drawdown
2019-05-01 11:00:00,-864.3581244224406,19.365559462432223,101223.77931013324,5227.0,,1,0,0.0,0.0,0.0009079000000000001,0.0,0.0,11.700000000000001,19.365559462432223,101223.77931013324,0.0,1.0000374906399998,0.0
2019-05-01 11:01:00,-864.3581244224406,19.365559462432223,101233.46208986445,5227.5,,1,0,0.0,0.0,0.0009079000000000001,0.0,0.0,11.700000000000001,19.365559462432223,101233.46208986445,0.0,1.0000374906399998,0.0
2019-05-01 11:02:00,-864.3581244224406,19.365559462432223,101281.87598852052,5230.0,,1,0,0.0,0.0,0.0009079000000000001,0.0,0.0,11.700000000000001,19.365559462432223,101281.87598852052,0.0,1.0000374906399998,0.0
2019-05-01 11:03:00,-864.3581244224406,19.365559462432223,101301.24154798297,5231.0,,1,0,0.0,0.0,0.0009079000000000001,0.0,0.0,11.700000000000001,19.365559462432223,101301.24154798297,0.0,1.0000374906399998,0.0
2019-05-01 11:04:00,-864.3581244224406,19.365559462432223,101320.6071074454,5232.0,,1,0,0.0,0.0,0.0009079000000000001,0.0,0.0,11.700000000000001,19.365559462432223,101320.6071074454,0.0,1.0000374906399998,0.0
2019-05-01 11:05:00,-864.3581244224406,19.365559462432223,101310.92432771418,5231.5,,1,0,0.0,0.0,0.0009079000000000001,0.0,0.0,11.700000000000001,19.365559462432223,101310.92432771418,0.0,1.0000374906399998,0.0
2019-05-01 11:06:00,-864.3581244224406,19.365559462432223,101320.6071074454,5232.0,,1,0,0.0,0.0,0.0009079000000000001,0.0,0.0,11.700000000000001,19.365559462432223,101320.6071074454,0.0,1.0000374906399998,0.0
2019-05-01 11:07:00,-864.3581244224406,19.365559462432223,101310.92432771418,5231.5,,1,0,0.0,0.0,0.0009079000000000001,0.0,0.0,11.700000000000001,19.365559462432223,101310.92432771418,0.0,1.0000374906399998,0.0
2019-05-01 11:08:00,-864.3581244224406,19.365559462432223,101339.97266690782,5233.0,,1,0,0.0,0.0,0.0009079000000000001,0.0,0.0,11.700000000000001,19.365559462432223,101339.97266690782,0.0,1.0000374906399998,0.0
2019-05-01 11:09:00,-864.3581244224406,19.365559462432223,101485.21436287607,5240.5,,1,0,0.0,0.0,0.0009079000000000001,0.0,0.0,11.700000000000001,19.365559462432223,101485.21436287607,0.0,1.0000374906399998,0.0
2019-05-01 11:10:00,-864.3581244224406,19.365559462432223,101523.94548180093,5242.5,,1,0,0.0,0.0,0.0009079000000000001,0.0,0.0,11.700000000000001,19.365559462432223,101523.94548180093,0.0,1.0000374906399998,0.0
2019-05-01 11:11:00,-864.3581244224406,19.365559462432223,101572.35938045701,5245.0,,1,0,0.0,0.0,0.0009079000000000001,0.0,0.0,11.700000000000001,19.365559462432223,101572.35938045701,0.0,1.0000374906399998,0.0
2019-05-01 11:12:00,-864.3581244224406,19.365559462432223,101523.94548180093,5242.5,,1,0,0.0,0.0,0.0009079000000000001,0.0,0.0,11.700000000000001,19.365559462432223,101523.94548180093,0.0,1.0000374906399998,0.0
2019-05-01 11:13:00,-864.3581244224406,19.365559462432223,101456.16602368242,5239.0,,1,0,0.0,0.0,0.0009079000000000001,0.0,0.0,11.700000000000001,19.365559462432223,101456.16602368242,0.0,1.0000374906399998,0.0
2019-05-01 11:14:00,-864.3581244224406,19.365559462432223,101417.43490475755,5237.0,,1,0,0.0,0.0,0.0009079000000000001,0.0,0.0,11.700000000000001,19.365559462432223,101417.43490475755,0.0,1.0000374906399998,0.0
2019-05-01 11:15:00,-864.3581244224406,19.365559462432223,101407.75212502634,5236.5,,1,0,0.0,0.0,0.0009079000000000001,0.0,0.0,11.700000000000001,19.365559462432223,101407.75212502634,0.0,1.0000374906399998,0.0
2019-05-01 11:16:00,-864.3581244224406,19.365559462432223,101417.43490475755,5237.0,,1,0,0.0,0.0,0.0009079000000000001,0.0,0.0,11.700000000000001,19.365559462432223,101417.43490475755,0.0,1.0000374906399998,0.0
2019-05-01 11:17:00,-864.3581244224406,19.365559462432223,101456.16602368242,5239.0,,1,0,0.0,0.0,0.0009079000000000001,0.0,0.0,11.700000000000001,19.365559462432223,101456.16602368242,0.0,1.0000374906399998,0.0
2019-05-01 11:18:00,-864.3581244224406,19.365559462432223,101523.94548180093,5242.5,,1,0,0.0,0.0,0.0009079000000000001,0.0,0.0,11.700000000000001,19.365559462432223,101523.94548180093,0.0,1.0000374906399998,0.0
2019-05-01 11:19:00,-864.3581244224406,19.365559462432223,101882.20833185593,5261.0,,1,0,0.0,0.0,0.0009079000000000001,0.0,0.0,11.700000000000001,19.365559462432223,101882.20833185593,0.0,1.0000374906399998,0.0
2019-05-01 11:20:00,-864.3581244224406,19.365559462432223,101746.6494156189,5254.0,,1,0,0.0,0.0,0.0009079000000000001,0.0,0.0,11.700000000000001,19.365559462432223,101746.6494156189,0.0,1.0000374906399998,0.0
2019-05-01 11:21:00,-864.3581244224406,19.365559462432223,101678.86995750038,5250.5,,1,0,0.0,0.0,0.0009079000000000001,0.0,0.0,11.700000000000001,19.365559462432223,101678.86995750038,0.0,1.0000374906399998,0.0
2019-05-01 11:22:00,-864.3581244224406,19.365559462432223,101649.82161830674,5249.0,,1,0,0.0,0.0,0.0009079000000000001,0.0,0.0,11.700000000000001,19.365559462432223,101649.82161830674,0.0,1.0000374906399998,0.0
2019-05-01 11:23:00,-864.3581244224406,19.365559462432223,101591.72493991944,5246.0,,1,0,0.0,0.0,0.0009079000000000001,0.0,0.0,11.700000000000001,19.365559462432223,101591.72493991944,0.0,1.0000374906399998,0.0
2019-05-01 11:24:00,-864.3581244224406,19.365559462432223,101601.40771965066,5246.5,,1,0,0.0,0.0,0.0009079000000000001,0.0,0.0,11.700000000000001,19.365559462432223,101601.40771965066,0.0,1.0000374906399998,0.0
2019-05-01 11:25:00,-864.3581244224406,19.365559462432223,101591.72493991944,5246.0,,1,0,0.0,0.0,0.0009079000000000001,0.0,0.0,11.700000000000001,19.365559462432223,101591.72493991944,0.0,1.0000374906399998,0.0
2019-05-01 11:26:00,-864.3581244224406,19.365559462432223,101591.72493991944,5246.0,,1,0,0.0,0.0,0.0009079000000000001,0.0,0.0,11.700000000000001,19.365559462432223,101591.72493991944,0.0,1.0000374906399998,0.0
2019-05-01 11:27:00,-864.3581244224406,19.365559462432223,101591.72493991944,5246.0,,1,0,0.0,0.0,0.0009079000000000001,0.0,0.0,11.700000000000001,19.365559462432223,101591.72493991944,0.0,1.0000374906399998,0.0
2019-05-01 11:28:00,-864.3581244224406,19.365559462432223,101601.40771965066,5246.5,,1,0,0.0,0.0,0.0009079000000000001,0.0,0.0,11.700000000000001,19.365559462432223,101601.40771965066,0.0,1.0000374906399998,0.0
2019-05-01 11:29:00,-864.3581244224406,19.365559462432223,101601.40771965066,5246.5,,1,0,0.0,0.0,0.0009079000000000001,0.0,0.0,11.700000000000001,19.365559462432223,101601.40771965066,0.0,1.0000374906399998,0.0
2019-05-01 11:30:00,-864.3581244224406,19.365559462432223,101601.40771965066,5246.5,,1,0,0.0,0.0,0.0009079000000000001,0.0,0.0,11.700000000000001,19.365559462432223,101601.40771965066,0.0,1.0000374906399998,0.0
2019-05-01 11:31:00,-864.3581244224406,19.365559462432223,101601.40771965066,5246.5,,1,0,0.0,0.0,0.0009079000000000001,0.0,0.0,11.700000000000001,19.365559462432223,101601.40771965066,0.0,1.0000374906399998,0.0
2019-05-01 11:32:00,-864.3581244224406,19.365559462432223,101591.72493991944,5246.0,,1,0,0.0,0.0,0.0009079000000000001,0.0,0.0,11.700000000000001,19.365559462432223,101591.72493991944,0.0,1.0000374906399998,0.0
2019-05-01 11:33:00,-864.3581244224406,19.365559462432223,101601.40771965066,5246.5,,1,0,0.0,0.0,0.0009079000000000001,0.0,0.0,11.700000000000001,19.365559462432223,101601.40771965066,0.0,1.0000374906399998,0.0
2019-05-01 11:34:00,-864.3581244224406,19.365559462432223,101620.7732791131,5247.5,,1,0,0.0,0.0,0.0009079000000000001,0.0,0.0,11.700000000000001,19.365559462432223,101620.7732791131,0.0,1.0000374906399998,0.0
2019-05-01 11:35:00,-864.3581244224406,19.365559462432223,101620.7732791131,5247.5,,1,0,0.0,0.0,0.0009079000000000001,0.0,0.0,11.700000000000001,19.365559462432223,101620.7732791131,0.0,1.0000374906399998,0.0
2019-05-01 11:36:00,-864.3581244224406,19.365559462432223,101620.7732791131,5247.5,,1,0,0.0,0.0,0.0009079000000000001,0.0,0.0,11.700000000000001,19.365559462432223,101620.7732791131,0.0,1.0000374906399998,0.0
2019-05-01 11:37:00,-864.3581244224406,19.365559462432223,101620.7732791131,5247.5,,1,0,0.0,0.0,0.0009079000000000001,0.0,0.0,11.700000000000001,19.365559462432223,101620.7732791131,0.0,1.0000374906399998,0.0
2019-05-01 11:38:00,-864.3581244224406,19.365559462432223,101611.09049938187,5247.0,,1,0,0.0,0.0,0.0009079000000000001,0.0,0.0,11.700000000000001,19.365559462432223,101611.09049938187,0.0,1.0000374906399998,0.0
2019-05-01 11:39:00,-864.3581244224406,19.365559462432223,101611.09049938187,5247.0,-1,1,0,0.0,0.0,0.0009084,0.0,0.0,13.000000000000002,19.365559462432223,101611.09049938187,0.0,1.0000374906399998,0.0
2019-05-01 11:40:00,-864.3581244224406,19.365559462432223,101611.09049938187,5247.0,,1,0,0.0,0.0,0.0009084,0.0,0.0,13.000000000000002,19.365559462432223,101611.09049938187,0.0,1.0000374906399998,0.0
2019-05-01 11:41:00,-864.3581244224406,19.365559462432223,101611.09049938187,5247.0,,1,0,0.0,0.0,0.0009084,0.0,0.0,13.000000000000002,19.365559462432223,101611.09049938187,0.0,1.0000374906399998,0.0
2019-05-01 11:42:00,-864.3581244224406,19.365559462432223,101620.7732791131,5247.5,,1,0,0.0,0.0,0.0009084,0.0,0.0,13.000000000000002,19.365559462432223,101620.7732791131,0.0,1.0000374906399998,0.0
2019-05-01 11:43:00,-864.3581244224406,19.365559462432223,101611.09049938187,5247.0,,1,0,0.0,0.0,0.0009084,0.0,0.0,13.000000000000002,19.365559462432223,101611.09049938187,0.0,1.0000374906399998,0.0
2019-05-01 11:44:00,-864.3581244224406,19.365559462432223,101611.09049938187,5247.0,,1,0,0.0,0.0,0.0009084,0.0,0.0,13.000000000000002,19.365559462432223,101611.09049938187,0.0,1.0000374906399998,0.0
2019-05-01 11:45:00,-864.3581244224406,19.365559462432223,101611.09049938187,5247.0,,1,0,0.0,0.0,0.0009084,0.0,0.0,13.000000000000002,19.365559462432223,101611.09049938187,0.0,1.0000374906399998,0.0
2019-05-01 11:46:00,-864.3581244224406,19.365559462432223,101611.09049938187,5247.0,,1,0,0.0,0.0,0.0009084,0.0,0.0,13.000000000000002,19.365559462432223,101611.09049938187,0.0,1.0000374906399998,0.0
2019-05-01 11:47:00,-864.3581244224406,19.365559462432223,101611.09049938187,5247.0,,1,0,0.0,0.0,0.0009084,0.0,0.0,13.000000000000002,19.365559462432223,101611.09049938187,0.0,1.0000374906399998,0.0
2019-05-01 11:48:00,-864.3581244224406,19.365559462432223,101611.09049938187,5247.0,,1,0,0.0,0.0,0.0009084,0.0,0.0,13.000000000000002,19.365559462432223,101611.09049938187,0.0,1.0000374906399998,0.0
2019-05-01 11:49:00,-864.3581244224406,19.365559462432223,101611.09049938187,5247.0,,1,0,0.0,0.0,0.0009084,0.0,0.0,13.000000000000002,19.365559462432223,101611.09049938187,0.0,1.0000374906399998,0.0
2019-05-01 11:50:00,-864.3581244224406,19.365559462432223,101620.7732791131,5247.5,,1,0,0.0,0.0,0.0009084,0.0,0.0,13.000000000000002,19.365559462432223,101620.7732791131,0.0,1.0000374906399998,0.0
2019-05-01 11:51:00,-864.3581244224406,19.365559462432223,101611.09049938187,5247.0,,1,0,0.0,0.0,0.0009084,0.0,0.0,13.000000000000002,19.365559462432223,101611.09049938187,0.0,1.0000374906399998,0.0
2019-05-01 11:52:00,-864.3581244224406,19.365559462432223,101611.09049938187,5247.0,,1,0,0.0,0.0,0.0009084,0.0,0.0,13.000000000000002,19.365559462432223,101611.09049938187,0.0,1.0000374906399998,0.0
2019-05-01 11:53:00,-864.3581244224406,19.365559462432223,101611.09049938187,5247.0,,1,0,0.0,0.0,0.0009084,0.0,0.0,13.000000000000002,19.365559462432223,101611.09049938187,0.0,1.0000374906399998,0.0
2019-05-01 11:54:00,-864.3581244224406,19.365559462432223,101611.09049938187,5247.0,,1,0,0.0,0.0,0.0009084,0.0,0.0,13.000000000000002,19.365559462432223,101611.09049938187,0.0,1.0000374906399998,0.0
2019-05-01 11:55:00,-864.3581244224406,19.365559462432223,101611.09049938187,5247.0,-1,1,0,0.0,0.0,0.0009072,0.0,0.0,14.300000000000002,19.365559462432223,101611.09049938187,0.0,1.0000374906399998,0.0
2019-05-01 11:56:00,-864.3581244224406,19.365559462432223,101611.09049938187,5247.0,,1,0,0.0,0.0,0.0009072,0.0,0.0,14.300000000000002,19.365559462432223,101611.09049938187,0.0,1.0000374906399998,0.0
2019-05-01 11:57:00,-864.3581244224406,19.365559462432223,101611.09049938187,5247.0,,1,0,0.0,0.0,0.0009072,0.0,0.0,14.300000000000002,19.365559462432223,101611.09049938187,0.0,1.0000374906399998,0.0
2019-05-01 11:58:00,-864.3581244224406,19.365559462432223,101611.09049938187,5247.0,,1,0,0.0,0.0,0.0009072,0.0,0.0,14.300000000000002,19.365559462432223,101611.09049938187,0.0,1.0000374906399998,0.0
2019-05-01 11:59:00,-864.3581244224406,19.365559462432223,101611.09049938187,5247.0,,1,0,0.0,0.0,0.0009072,0.0,0.0,14.300000000000002,19.365559462432223,101611.09049938187,0.0,1.0000374906399998,0.0
2019-05-01 12:00:00,-864.3581244224406,19.365559462432223,101591.72493991944,5246.0,,1,0,0.0,0.0,0.0009072,0.0,0.0,14.300000000000002,19.365559462432223,101591.72493991944,0.0,1.0000374906399998,0.0
2019-05-01 12:01:00,-864.3581244224406,19.365559462432223,101591.72493991944,5246.0,,1,0,0.0,0.0,0.0009072,0.0,0.0,14.300000000000002,19.365559462432223,101591.72493991944,0.0,1.0000374906399998,0.0
2019-05-01 12:02:00,-864.3581244224406,19.365559462432223,101601.40771965066,5246.5,,1,0,0.0,0.0,0.0009072,0.0,0.0,14.300000000000002,19.365559462432223,101601.40771965066,0.0,1.0000374906399998,0.0
2019-05-01 12:03:00,-864.3581244224406,19.365559462432223,101591.72493991944,5246.0,,1,0,0.0,0.0,0.0009072,0.0,0.0,14.300000000000002,19.365559462432223,101591.72493991944,0.0,1.0000374906399998,0.0
2019-05-01 12:04:00,-864.3581244224406,19.365559462432223,101543.31104126337,5243.5,,1,0,0.0,0.0,0.0009072,0.0,0.0,14.300000000000002,19.365559462432223,101543.31104126337,0.0,1.0000374906399998,0.0
2019-05-01 12:05:00,-864.3581244224406,19.365559462432223,101552.99382099458,5244.0,,1,0,0.0,0.0,0.0009072,0.0,0.0,14.300000000000002,19.365559462432223,101552.99382099458,0.0,1.0000374906399998,0.0
2019-05-01 12:06:00,-864.3581244224406,19.365559462432223,101552.99382099458,5244.0,,1,0,0.0,0.0,0.0009072,0.0,0.0,14.300000000000002,19.365559462432223,101552.99382099458,0.0,1.0000374906399998,0.0
2019-05-01 12:07:00,-864.3581244224406,19.365559462432223,101601.40771965066,5246.5,,1,0,0.0,0.0,0.0009072,0.0,0.0,14.300000000000002,19.365559462432223,101601.40771965066,0.0,1.0000374906399998,0.0
2019-05-01 12:08:00,-864.3581244224406,19.365559462432223,101630.45605884431,5248.0,,1,0,0.0,0.0,0.0009072,0.0,0.0,14.300000000000002,19.365559462432223,101630.45605884431,0.0,1.0000374906399998,0.0
2019-05-01 12:09:00,-864.3581244224406,19.365559462432223,101630.45605884431,5248.0,,1,0,0.0,0.0,0.0009072,0.0,0.0,14.300000000000002,19.365559462432223,101630.45605884431,0.0,1.0000374906399998,0.0
2019-05-01 12:10:00,-864.3581244224406,19.365559462432223,101630.45605884431,5248.0,,1,0,0.0,0.0,0.0009072,0.0,0.0,14.300000000000002,19.365559462432223,101630.45605884431,0.0,1.0000374906399998,0.0
2019-05-01 12:11:00,-864.3581244224406,19.365559462432223,101630.45605884431,5248.0,,1,0,0.0,0.0,0.0009072,0.0,0.0,14.300000000000002,19.365559462432223,101630.45605884431,0.0,1.0000374906399998,0.0
2019-05-01 12:12:00,-864.3581244224406,19.365559462432223,101620.7732791131,5247.5,,1,0,0.0,0.0,0.0009072,0.0,0.0,14.300000000000002,19.365559462432223,101620.7732791131,0.0,1.0000374906399998,0.0
2019-05-01 12:13:00,-864.3581244224406,19.365559462432223,101630.45605884431,5248.0,,1,0,0.0,0.0,0.0009072,0.0,0.0,14.300000000000002,19.365559462432223,101630.45605884431,0.0,1.0000374906399998,0.0
2019-05-01 12:14:00,-864.3581244224406,19.365559462432223,101620.7732791131,5247.5,,1,0,0.0,0.0,0.0009072,0.0,0.0,14.300000000000002,19.365559462432223,101620.7732791131,0.0,1.0000374906399998,0.0
2019-05-01 12:15:00,-864.3581244224406,19.365559462432223,101601.40771965066,5246.5,,1,0,0.0,0.0,0.0009072,0.0,0.0,14.300000000000002,19.365559462432223,101601.40771965066,0.0,1.0000374906399998,0.0
2019-05-01 12:16:00,-864.3581244224406,19.365559462432223,101552.99382099458,5244.0,,1,0,0.0,0.0,0.0009072,0.0,0.0,14.300000000000002,19.365559462432223,101552.99382099458,0.0,1.0000374906399998,0.0
2019-05-01 12:17:00,-864.3581244224406,19.365559462432223,101552.99382099458,5244.0,,1,0,0.0,0.0,0.0009072,0.0,0.0,14.300000000000002,19.365559462432223,101552.99382099458,0.0,1.0000374906399998,0.0
2019-05-01 12:18:00,-864.3581244224406,19.365559462432223,101456.16602368242,5239.0,,1,0,0.0,0.0,0.0009072,0.0,0.0,14.300000000000002,19.365559462432223,101456.16602368242,0.0,1.0000374906399998,0.0
2019-05-01 12:19:00,-864.3581244224406,19.365559462432223,101436.80046421998,5238.0,,1,0,0.0,0.0,0.0009072,0.0,0.0,14.300000000000002,19.365559462432223,101436.80046421998,0.0,1.0000374906399998,0.0
2019-05-01 12:20:00,-864.3581244224406,19.365559462432223,101417.43490475755,5237.0,,1,0,0.0,0.0,0.0009072,0.0,0.0,14.300000000000002,19.365559462432223,101417.43490475755,0.0,1.0000374906399998,0.0
2019-05-01 12:21:00,-864.3581244224406,19.365559462432223,101281.87598852052,5230.0,,1,0,0.0,0.0,0.0009072,0.0,0.0,14.300000000000002,19.365559462432223,101281.87598852052,0.0,1.0000374906399998,0.0
2019-05-01 12:22:00,-864.3581244224406,19.365559462432223,101378.7037858327,5235.0,,1,0,0.0,0.0,0.0009072,0.0,0.0,14.300000000000002,19.365559462432223,101378.7037858327,0.0,1.0000374906399998,0.0
2019-05-01 12:23:00,-864.3581244224406,19.365559462432223,101330.28988717661,5232.5,,1,0,0.0,0.0,0.0009072,0.0,0.0,14.300000000000002,19.365559462432223,101330.28988717661,0.0,1.0000374906399998,0.0
2019-05-01 12:24:00,-864.3581244224406,19.365559462432223,101349.65544663904,5233.5,,1,0,0.0,0.0,0.0009072,0.0,0.0,14.300000000000002,19.365559462432223,101349.65544663904,0.0,1.0000374906399998,0.0
2019-05-01 12:25:00,-864.3581244224406,19.365559462432223,101359.33822637025,5234.0,,1,0,0.0,0.0,0.0009072,0.0,0.0,14.300000000000002,19.365559462432223,101359.33822637025,0.0,1.0000374906399998,0.0
2019-05-01 12:26:00,-864.3581244224406,19.365559462432223,101398.06934529512,5236.0,,1,0,0.0,0.0,0.0009072,0.0,0.0,14.300000000000002,19.365559462432223,101398.06934529512,0.0,1.0000374906399998,0.0
2019-05-01 12:27:00,-864.3581244224406,19.365559462432223,101427.11768448877,5237.5,,1,0,0.0,0.0,0.0009072,0.0,0.0,14.300000000000002,19.365559462432223,101427.11768448877,0.0,1.0000374906399998,0.0
2019-05-01 12:28:00,-864.3581244224406,19.365559462432223,101378.7037858327,5235.0,,1,0,0.0,0.0,0.0009072,0.0,0.0,14.300000000000002,19.365559462432223,101378.7037858327,0.0,1.0000374906399998,0.0
2019-05-01 12:29:00,-864.3581244224406,19.365559462432223,101359.33822637025,5234.0,,1,0,0.0,0.0,0.0009072,0.0,0.0,14.300000000000002,19.365559462432223,101359.33822637025,0.0,1.0000374906399998,0.0
2019-05-01 12:30:00,-864.3581244224406,19.365559462432223,101359.33822637025,5234.0,,1,0,0.0,0.0,0.0009072,0.0,0.0,14.300000000000002,19.365559462432223,101359.33822637025,0.0,1.0000374906399998,0.0
2019-05-01 12:31:00,-864.3581244224406,19.365559462432223,101349.65544663904,5233.5,,1,0,0.0,0.0,0.0009072,0.0,0.0,14.300000000000002,19.365559462432223,101349.65544663904,0.0,1.0000374906399998,0.0
2019-05-01 12:32:00,-864.3581244224406,19.365559462432223,101243.14486959566,5228.0,,1,0,0.0,0.0,0.0009072,0.0,0.0,14.300000000000002,19.365559462432223,101243.14486959566,0.0,1.0000374906399998,0.0
2019-05-01 12:33:00,-864.3581244224406,19.365559462432223,101204.41375067079,5226.0,,1,0,0.0,0.0,0.0009072,0.0,0.0,14.300000000000002,19.365559462432223,101204.41375067079,0.0,1.0000374906399998,0.0
2019-05-01 12:34:00,-864.3581244224406,19.365559462432223,101204.41375067079,5226.0,,1,0,0.0,0.0,0.0009072,0.0,0.0,14.300000000000002,19.365559462432223,101204.41375067079,0.0,1.0000374906399998,0.0
2019-05-01 12:35:00,-864.3581244224406,19.365559462432223,101175.36541147715,5224.5,,1,0,0.0,0.0,0.0009072,0.0,0.0,14.300000000000002,19.365559462432223,101175.36541147715,0.0,1.0000374906399998,0.0
2019-05-01 12:36:00,-864.3581244224406,19.365559462432223,101175.36541147715,5224.5,,1,0,0.0,0.0,0.0009072,0.0,0.0,14.300000000000002,19.365559462432223,101175.36541147715,0.0,1.0000374906399998,0.0
2019-05-01 12:37:00,-864.3581244224406,19.365559462432223,101185.04819120836,5225.0,,1,0,0.0,0.0,0.0009072,0.0,0.0,14.300000000000002,19.365559462432223,101185.04819120836,0.0,1.0000374906399998,0.0
2019-05-01 12:38:00,-864.3581244224406,19.365559462432223,101204.41375067079,5226.0,,1,0,0.0,0.0,0.0009072,0.0,0.0,14.300000000000002,19.365559462432223,101204.41375067079,0.0,1.0000374906399998,0.0
2019-05-01 12:39:00,-864.3581244224406,19.365559462432223,101204.41375067079,5226.0,,1,0,0.0,0.0,0.0009072,0.0,0.0,14.300000000000002,19.365559462432223,101204.41375067079,0.0,1.0000374906399998,0.0
2019-05-01 12:40:00,-864.3581244224406,19.365559462432223,101194.73097093958,5225.5,,1,0,0.0,0.0,0.0009072,0.0,0.0,14.300000000000002,19.365559462432223,101194.73097093958,0.0,1.0000374906399998,0.0
