datetime,bitmex-BTC-available-balance,bitmex-BTC-balance,bitmex-BTC-balance-in-USD,bitmex-BTC-price,bitmex-EOS/BTC-fill,bitmex-EOS/BTC-leverage,bitmex-EOS/BTC-position,bitmex-EOS/BTC-position-in-BTC,bitmex-EOS/BTC-position-in-USD,bitmex-EOS/BTC-price,bitmex-total-position-in-BTC,bitmex-total-position-in-USD,fee,total,total-in-USD,returns,equity_curve,drawdown
2019-01-02 00:30:00,24.615448841487915,27.152258841487914,99852.4318895718,3677.5,,1,72,0.0497088,182.67983999999998,0.0006904,0.0497088,182.804112,66.29999999999994,27.152258841487914,99852.4318895718,0.0,1.0000176931319995,1.2419076000691476e-05
2019-01-02 00:31:00,24.615448841487915,27.152258841487914,99906.73640725478,3679.5,,1,72,0.0497088,182.67983999999998,0.0006904,0.0497088,182.90352959999998,66.29999999999994,27.152258841487914,99906.73640725478,0.0,1.0000176931319995,1.2419076000691476e-05
2019-01-02 00:32:00,24.615448841487915,27.152258841487914,99933.88866609626,3680.5,,1,72,0.0497088,182.67983999999998,0.0006904,0.0497088,182.9532384,66.29999999999994,27.152258841487914,99933.88866609626,0.0,1.0000176931319995,1.2419076000691476e-05
2019-01-02 00:33:00,24.615448841487915,27.152258841487914,100056.07383088296,3685.0,,1,72,0.0497088,182.67983999999998,0.0006904,0.0497088,183.176928,66.29999999999994,27.152258841487914,100056.07383088296,0.0,1.0000176931319995,1.2419076000691476e-05
2019-01-02 00:34:00,24.615448841487915,27.152258841487914,100056.07383088296,3685.0,,1,72,0.0497088,182.67983999999998,0.0006904,0.0497088,183.176928,66.29999999999994,27.152258841487914,100056.07383088296,0.0,1.0000176931319995,1.2419076000691476e-05
2019-01-02 00:35:00,24.615448841487915,27.152258841487914,100096.80221914519,3686.5,,1,72,0.0497088,182.67983999999998,0.0006904,0.0497088,183.2514912,66.29999999999994,27.152258841487914,100096.80221914519,0.0,1.0000176931319995,1.2419076000691476e-05
2019-01-02 00:36:00,24.615448841487915,27.152258841487914,100096.80221914519,3686.5,,1,72,0.0497088,182.67983999999998,0.0006904,0.0497088,183.2514912,66.29999999999994,27.152258841487914,100096.80221914519,0.0,1.0000176931319995,1.2419076000691476e-05
2019-01-02 00:37:00,24.615448841487915,27.152258841487914,100083.22608972446,3686.0,,1,72,0.0497088,182.67983999999998,0.0006904,0.0497088,183.2266368,66.29999999999994,27.152258841487914,100083.22608972446,0.0,1.0000176931319995,1.2419076000691476e-05
2019-01-02 00:38:00,24.615448841487915,27.152258841487914,100015.34544262073,3683.5,,1,72,0.0497088,182.67983999999998,0.0006904,0.0497088,183.1023648,66.29999999999994,27.152258841487914,100015.34544262073,0.0,1.0000176931319995,1.2419076000691476e-05
2019-01-02 00:39:00,24.615448841487915,27.152258841487914,100028.92157204148,3684.0,,1,72,0.0497088,182.67983999999998,0.0006904,0.0497088,183.12721919999998,66.29999999999994,27.152258841487914,100028.92157204148,0.0,1.0000176931319995,1.2419076000691476e-05
2019-01-02 00:40:00,24.615448841487915,27.152258841487914,100001.76931319998,3683.0,,1,72,0.0497088,182.67983999999998,0.0006904,0.0497088,183.0775104,66.29999999999994,27.152258841487914,100001.76931319998,0.0,1.0000176931319995,1.2419076000691476e-05
2019-01-02 00:41:00,24.615448841487915,27.152258841487914,99974.6170543585,3682.0,,1,72,0.0497088,182.67983999999998,0.0006904,0.0497088,183.0278016,66.29999999999994,27.152258841487914,99974.6170543585,0.0,1.0000176931319995,1.2419076000691476e-05
2019-01-02 00:42:00,24.615448841487915,27.152258841487914,100001.76931319998,3683.0,,1,72,0.0497088,182.67983999999998,0.0006904,0.0497088,183.0775104,66.29999999999994,27.152258841487914,100001.76931319998,0.0,1.0000176931319995,1.2419076000691476e-05
2019-01-02 00:43:00,24.615448841487915,27.152258841487914,100028.92157204148,3684.0,,1,72,0.0497088,182.67983999999998,0.0006904,0.0497088,183.12721919999998,66.29999999999994,27.152258841487914,100028.92157204148,0.0,1.0000176931319995,1.2419076000691476e-05
2019-01-02 00:44:00,24.615448841487915,27.152258841487914,100028.92157204148,3684.0,,1,72,0.0497088,182.67983999999998,0.0006904,0.0497088,183.12721919999998,66.29999999999994,27.152258841487914,100028.92157204148,0.0,1.0000176931319995,1.2419076000691476e-05
2019-01-02 00:45:00,24.615448841487915,27.152258841487914,100056.07383088296,3685.0,,1,72,0.0497088,182.67983999999998,0.0006904,0.0497088,183.176928,66.29999999999994,27.152258841487914,100056.07383088296,0.0,1.0000176931319995,1.2419076000691476e-05
2019-01-02 00:46:00,24.615448841487915,27.152258841487914,100083.22608972446,3686.0,,1,72,0.0497088,182.67983999999998,0.0006904,0.0497088,183.2266368,66.29999999999994,27.152258841487914,100083.22608972446,0.0,1.0000176931319995,1.2419076000691476e-05
2019-01-02 00:47:00,24.615448841487915,27.152258841487914,100083.22608972446,3686.0,,1,72,0.0497088,182.67983999999998,0.0006904,0.0497088,183.2266368,66.29999999999994,27.152258841487914,100083.22608972446,0.0,1.0000176931319995,1.2419076000691476e-05
2019-01-02 00:48:00,24.615448841487915,27.152258841487914,100083.22608972446,3686.0,,1,72,0.0497088,182.67983999999998,0.0006904,0.0497088,183.2266368,66.29999999999994,27.152258841487914,100083.22608972446,0.0,1.0000176931319995,1.2419076000691476e-05
2019-01-02 00:49:00,24.615448841487915,27.152258841487914,100096.80221914519,3686.5,,1,72,0.0497088,182.67983999999998,0.0006904,0.0497088,183.2514912,66.29999999999994,27.152258841487914,100096.80221914519,0.0,1.0000176931319995,1.2419076000691476e-05
2019-01-02 00:50:00,24.615448841487915,27.152258841487914,100056.07383088296,3685.0,,1,72,0.0497088,182.67983999999998,0.0006904,0.0497088,183.176928,66.29999999999994,27.152258841487914,100056.07383088296,0.0,1.0000176931319995,1.2419076000691476e-05
2019-01-02 00:51:00,24.615448841487915,27.152258841487914,100056.07383088296,3685.0,,1,72,0.0497088,182.67983999999998,0.0006904,0.0497088,183.176928,66.29999999999994,27.152258841487914,100056.07383088296,0.0,1.0000176931319995,1.2419076000691476e-05
2019-01-02 00:52:00,24.615448841487915,27.152258841487914,100001.76931319998,3683.0,,1,72,0.0497088,182.67983999999998,0.0006904,0.0497088,183.0775104,66.29999999999994,27.152258841487914,100001.76931319998,0.0,1.0000176931319995,1.2419076000691476e-05
2019-01-02 00:53:00,24.615448841487915,27.152258841487914,100001.76931319998,3683.0,,1,72,0.0497088,182.67983999999998,0.0006904,0.0497088,183.0775104,66.29999999999994,27.152258841487914,100001.76931319998,0.0,1.0000176931319995,1.2419076000691476e-05
2019-01-02 00:54:00,24.615448841487915,27.152258841487914,100028.92157204148,3684.0,,1,72,0.0497088,182.67983999999998,0.0006904,0.0497088,183.12721919999998,66.29999999999994,27.152258841487914,100028.92157204148,0.0,1.0000176931319995,1.2419076000691476e-05
2019-01-02 00:55:00,24.615448841487915,27.152258841487914,100028.92157204148,3684.0,,1,72,0.0497088,182.67983999999998,0.0006904,0.0497088,183.12721919999998,66.29999999999994,27.152258841487914,100028.92157204148,0.0,1.0000176931319995,1.2419076000691476e-05
2019-01-02 00:56:00,24.615448841487915,27.152258841487914,99974.6170543585,3682.0,,1,72,0.0497088,182.67983999999998,0.0006904,0.0497088,183.0278016,66.29999999999994,27.152258841487914,99974.6170543585,0.0,1.0000176931319995,1.2419076000691476e-05
2019-01-02 00:57:00,24.615448841487915,27.152258841487914,99961.04092493776,3681.5,,1,72,0.0497088,182.67983999999998,0.0006904,0.0497088,183.0029472,66.29999999999994,27.152258841487914,99961.04092493776,0.0,1.0000176931319995,1.2419076000691476e-05
2019-01-02 00:58:00,24.615448841487915,27.152258841487914,99893.16027783403,3679.0,,1,72,0.0497088,182.67983999999998,0.0006904,0.0497088,182.8786752,66.29999999999994,27.152258841487914,99893.16027783403,0.0,1.0000176931319995,1.2419076000691476e-05
2019-01-02 00:59:00,24.615448841487915,27.152258841487914,99852.4318895718,3677.5,,1,72,0.0497088,182.67983999999998,0.0006904,0.0497088,182.804112,66.29999999999994,27.152258841487914,99852.4318895718,0.0,1.0000176931319995,1.2419076000691476e-05
2019-01-02 01:00:00,24.615448841487915,27.152258841487914,99933.88866609626,3680.5,,1,72,0.0497088,182.67983999999998,0.0006904,0.0497088,182.9532384,66.29999999999994,27.152258841487914,99933.88866609626,0.0,1.0000176931319995,1.2419076000691476e-05
2019-01-02 01:01:00,24.565653641487916,27.152172441487913,99892.84241223404,3679.0,-1,1,0,0.0,0.0,0.0006916,0.0,0.0,67.59999999999994,27.152172441487913,99892.84241223404,-3.1820556994910376e-06,1.0000145110199994,1.5601188000813337e-05
2019-01-02 01:02:00,24.565653641487916,27.152172441487913,99892.84241223404,3679.0,,1,0,0.0,0.0,0.0006916,0.0,0.0,67.59999999999994,27.152172441487913,99892.84241223404,0.0,1.0000145110199994,1.5601188000813337e-05
2019-01-02 01:03:00,24.565653641487916,27.152172441487913,99892.84241223404,3679.0,,1,0,0.0,0.0,0.0006916,0.0,0.0,67.59999999999994,27.152172441487913,99892.84241223404,0.0,1.0000145110199994,1.5601188000813337e-05
2019-01-02 01:04:00,24.565653641487916,27.152172441487913,99865.69023979254,3678.0,,1,0,0.0,0.0,0.0006916,0.0,0.0,67.59999999999994,27.152172441487913,99865.69023979254,0.0,1.0000145110199994,1.5601188000813337e-05
2019-01-02 01:05:00,24.565653641487916,27.152172441487913,99838.53806735105,3677.0,,1,0,0.0,0.0,0.0006916,0.0,0.0,67.59999999999994,27.152172441487913,99838.53806735105,0.0,1.0000145110199994,1.5601188000813337e-05
2019-01-02 01:06:00,24.565653641487916,27.152172441487913,99811.38589490957,3676.0,,1,0,0.0,0.0,0.0006916,0.0,0.0,67.59999999999994,27.152172441487913,99811.38589490957,0.0,1.0000145110199994,1.5601188000813337e-05
2019-01-02 01:07:00,24.565653641487916,27.152172441487913,99797.80980868882,3675.5,,1,0,0.0,0.0,0.0006916,0.0,0.0,67.59999999999994,27.152172441487913,99797.80980868882,0.0,1.0000145110199994,1.5601188000813337e-05
2019-01-02 01:08:00,24.565653641487916,27.152172441487913,99797.80980868882,3675.5,,1,0,0.0,0.0,0.0006916,0.0,0.0,67.59999999999994,27.152172441487913,99797.80980868882,0.0,1.0000145110199994,1.5601188000813337e-05
2019-01-02 01:09:00,24.565653641487916,27.152172441487913,99797.80980868882,3675.5,,1,0,0.0,0.0,0.0006916,0.0,0.0,67.59999999999994,27.152172441487913,99797.80980868882,0.0,1.0000145110199994,1.5601188000813337e-05
2019-01-02 01:10:00,24.565653641487916,27.152172441487913,99838.53806735105,3677.0,,1,0,0.0,0.0,0.0006916,0.0,0.0,67.59999999999994,27.152172441487913,99838.53806735105,0.0,1.0000145110199994,1.5601188000813337e-05
2019-01-02 01:11:00,24.565653641487916,27.152172441487913,99865.69023979254,3678.0,,1,0,0.0,0.0,0.0006916,0.0,0.0,67.59999999999994,27.152172441487913,99865.69023979254,0.0,1.0000145110199994,1.5601188000813337e-05
2019-01-02 01:12:00,24.565653641487916,27.152172441487913,99960.72284333775,3681.5,,1,0,0.0,0.0,0.0006916,0.0,0.0,67.59999999999994,27.152172441487913,99960.72284333775,0.0,1.0000145110199994,1.5601188000813337e-05
2019-01-02 01:13:00,24.565653641487916,27.152172441487913,100001.45110199998,3683.0,,1,0,0.0,0.0,0.0006916,0.0,0.0,67.59999999999994,27.152172441487913,100001.45110199998,0.0,1.0000145110199994,1.5601188000813337e-05
2019-01-02 01:14:00,24.565653641487916,27.152172441487913,100001.45110199998,3683.0,,1,0,0.0,0.0,0.0006916,0.0,0.0,67.59999999999994,27.152172441487913,100001.45110199998,0.0,1.0000145110199994,1.5601188000813337e-05
2019-01-02 01:15:00,24.565653641487916,27.152172441487913,100001.45110199998,3683.0,,1,0,0.0,0.0,0.0006916,0.0,0.0,67.59999999999994,27.152172441487913,100001.45110199998,0.0,1.0000145110199994,1.5601188000813337e-05
2019-01-02 01:16:00,24.565653641487916,27.152172441487913,99987.87501577924,3682.5,,1,0,0.0,0.0,0.0006916,0.0,0.0,67.59999999999994,27.152172441487913,99987.87501577924,0.0,1.0000145110199994,1.5601188000813337e-05
2019-01-02 01:17:00,24.565653641487916,27.152172441487913,99960.72284333775,3681.5,,1,0,0.0,0.0,0.0006916,0.0,0.0,67.59999999999994,27.152172441487913,99960.72284333775,0.0,1.0000145110199994,1.5601188000813337e-05
2019-01-02 01:18:00,24.565653641487916,27.152172441487913,99974.2989295585,3682.0,,1,0,0.0,0.0,0.0006916,0.0,0.0,67.59999999999994,27.152172441487913,99974.2989295585,0.0,1.0000145110199994,1.5601188000813337e-05
2019-01-02 01:19:00,24.565653641487916,27.152172441487913,99974.2989295585,3682.0,,1,0,0.0,0.0,0.0006916,0.0,0.0,67.59999999999994,27.152172441487913,99974.2989295585,0.0,1.0000145110199994,1.5601188000813337e-05
2019-01-02 01:20:00,24.565653641487916,27.152172441487913,100028.60327444147,3684.0,,1,0,0.0,0.0,0.0006916,0.0,0.0,67.59999999999994,27.152172441487913,100028.60327444147,0.0,1.0000145110199994,1.5601188000813337e-05
2019-01-02 01:21:00,24.565653641487916,27.152172441487913,100055.75544688296,3685.0,,1,0,0.0,0.0,0.0006916,0.0,0.0,67.59999999999994,27.152172441487913,100055.75544688296,0.0,1.0000145110199994,1.5601188000813337e-05
2019-01-02 01:22:00,24.565653641487916,27.152172441487913,100015.02718822073,3683.5,,1,0,0.0,0.0,0.0006916,0.0,0.0,67.59999999999994,27.152172441487913,100015.02718822073,0.0,1.0000145110199994,1.5601188000813337e-05
2019-01-02 01:23:00,24.565653641487916,27.152172441487913,100055.75544688296,3685.0,,1,0,0.0,0.0,0.0006916,0.0,0.0,67.59999999999994,27.152172441487913,100055.75544688296,0.0,1.0000145110199994,1.5601188000813337e-05
2019-01-02 01:24:00,24.565653641487916,27.152172441487913,100055.75544688296,3685.0,,1,0,0.0,0.0,0.0006916,0.0,0.0,67.59999999999994,27.152172441487913,100055.75544688296,0.0,1.0000145110199994,1.5601188000813337e-05
2019-01-02 01:25:00,24.565653641487916,27.152172441487913,100055.75544688296,3685.0,,1,0,0.0,0.0,0.0006916,0.0,0.0,67.59999999999994,27.152172441487913,100055.75544688296,0.0,1.0000145110199994,1.5601188000813337e-05
2019-01-02 01:26:00,24.565653641487916,27.152172441487913,100055.75544688296,3685.0,,1,0,0.0,0.0,0.0006916,0.0,0.0,67.59999999999994,27.152172441487913,100055.75544688296,0.0,1.0000145110199994,1.5601188000813337e-05
2019-01-02 01:27:00,24.565653641487916,27.152172441487913,100042.17936066221,3684.5,,1,0,0.0,0.0,0.0006916,0.0,0.0,67.59999999999994,27.152172441487913,100042.17936066221,0.0,1.0000145110199994,1.5601188000813337e-05
2019-01-02 01:28:00,24.565653641487916,27.152172441487913,100069.3315331037,3685.5,,1,0,0.0,0.0,0.0006916,0.0,0.0,67.59999999999994,27.152172441487913,100069.3315331037,0.0,1.0000145110199994,1.5601188000813337e-05
2019-01-02 01:29:00,24.565653641487916,27.152172441487913,100137.21196420742,3688.0,,1,0,0.0,0.0,0.0006916,0.0,0.0,67.59999999999994,27.152172441487913,100137.21196420742,0.0,1.0000145110199994,1.5601188000813337e-05
2019-01-02 01:30:00,24.565653641487916,27.152172441487913,100164.36413664892,3689.0,,1,0,0.0,0.0,0.0006916,0.0,0.0,67.59999999999994,27.152172441487913,100164.36413664892,0.0,1.0000145110199994,1.5601188000813337e-05
2019-01-02 01:31:00,24.565653641487916,27.152172441487913,100137.21196420742,3688.0,,1,0,0.0,0.0,0.0006916,0.0,0.0,67.59999999999994,27.152172441487913,100137.21196420742,0.0,1.0000145110199994,1.5601188000813337e-05
2019-01-02 01:32:00,24.515980841487917,27.152172441487913,100110.05979176593,3687.0,1,1,72,0.0496728,183.1932864,0.0006899,0.0496728,183.1436136,68.89999999999993,27.152172441487913,100110.05979176593,0.0,1.0000145110199994,1.5601188000813337e-05
2019-01-02 01:33:00,24.515980841487917,27.152172441487913,100082.90761932445,3686.0,,1,72,0.0496728,183.1932864,0.0006899,0.0496728,183.0939408,68.89999999999993,27.152172441487913,100082.90761932445,0.0,1.0000145110199994,1.5601188000813337e-05
2019-01-02 01:34:00,24.515980841487917,27.152172441487913,100082.90761932445,3686.0,,1,72,0.0496728,183.1932864,0.0006899,0.0496728,183.0939408,68.89999999999993,27.152172441487913,100082.90761932445,0.0,1.0000145110199994,1.5601188000813337e-05
2019-01-02 01:35:00,24.515980841487917,27.152172441487913,100137.21196420742,3688.0,,1,72,0.0496728,183.1932864,0.0006899,0.0496728,183.1932864,68.89999999999993,27.152172441487913,100137.21196420742,0.0,1.0000145110199994,1.5601188000813337e-05
2019-01-02 01:36:00,24.515980841487917,27.152172441487913,100137.21196420742,3688.0,,1,72,0.0496728,183.1932864,0.0006899,0.0496728,183.1932864,68.89999999999993,27.152172441487913,100137.21196420742,0.0,1.0000145110199994,1.5601188000813337e-05
2019-01-02 01:37:00,24.515980841487917,27.152172441487913,100150.78805042816,3688.5,,1,72,0.0496728,183.1932864,0.0006899,0.0496728,183.2181228,68.89999999999993,27.152172441487913,100150.78805042816,0.0,1.0000145110199994,1.5601188000813337e-05
2019-01-02 01:38:00,24.515980841487917,27.152172441487913,100137.21196420742,3688.0,,1,72,0.0496728,183.1932864,0.0006899,0.0496728,183.1932864,68.89999999999993,27.152172441487913,100137.21196420742,0.0,1.0000145110199994,1.5601188000813337e-05
2019-01-02 01:39:00,24.515980841487917,27.152172441487913,100150.78805042816,3688.5,,1,72,0.0496728,183.1932864,0.0006899,0.0496728,183.2181228,68.89999999999993,27.152172441487913,100150.78805042816,0.0,1.0000145110199994,1.5601188000813337e-05
2019-01-02 01:40:00,24.515980841487917,27.152172441487913,100137.21196420742,3688.0,,1,72,0.0496728,183.1932864,0.0006899,0.0496728,183.1932864,68.89999999999993,27.152172441487913,100137.21196420742,0.0,1.0000145110199994,1.5601188000813337e-05
2019-01-02 01:41:00,24.515980841487917,27.152172441487913,100150.78805042816,3688.5,,1,72,0.0496728,183.1932864,0.0006899,0.0496728,183.2181228,68.89999999999993,27.152172441487913,100150.78805042816,0.0,1.0000145110199994,1.5601188000813337e-05
2019-01-02 01:42:00,24.515980841487917,27.152172441487913,100232.24456775263,3691.5,,1,72,0.0496728,183.1932864,0.0006899,0.0496728,183.36714120000002,68.89999999999993,27.152172441487913,100232.24456775263,0.0,1.0000145110199994,1.5601188000813337e-05
2019-01-02 01:43:00,24.515980841487917,27.152172441487913,100245.82065397338,3692.0,,1,72,0.0496728,183.1932864,0.0006899,0.0496728,183.39197760000002,68.89999999999993,27.152172441487913,100245.82065397338,0.0,1.0000145110199994,1.5601188000813337e-05
2019-01-02 01:44:00,24.515980841487917,27.152172441487913,100232.24456775263,3691.5,,1,72,0.0496728,183.1932864,0.0006899,0.0496728,183.36714120000002,68.89999999999993,27.152172441487913,100232.24456775263,0.0,1.0000145110199994,1.5601188000813337e-05
2019-01-02 01:45:00,24.515980841487917,27.152172441487913,100205.09239531115,3690.5,,1,72,0.0496728,183.1932864,0.0006899,0.0496728,183.31746840000002,68.89999999999993,27.152172441487913,100205.09239531115,0.0,1.0000145110199994,1.5601188000813337e-05
2019-01-02 01:46:00,24.515980841487917,27.152172441487913,100137.21196420742,3688.0,,1,72,0.0496728,183.1932864,0.0006899,0.0496728,183.1932864,68.89999999999993,27.152172441487913,100137.21196420742,0.0,1.0000145110199994,1.5601188000813337e-05
2019-01-02 01:47:00,24.515980841487917,27.152172441487913,100123.63587798669,3687.5,,1,72,0.0496728,183.1932864,0.0006899,0.0496728,183.16845,68.89999999999993,27.152172441487913,100123.63587798669,0.0,1.0000145110199994,1.5601188000813337e-05
2019-01-02 01:48:00,24.515980841487917,27.152172441487913,100096.4837055452,3686.5,,1,72,0.0496728,183.1932864,0.0006899,0.0496728,183.1187772,68.89999999999993,27.152172441487913,100096.4837055452,0.0,1.0000145110199994,1.5601188000813337e-05
2019-01-02 01:49:00,24.515980841487917,27.152172441487913,100096.4837055452,3686.5,,1,72,0.0496728,183.1932864,0.0006899,0.0496728,183.1187772,68.89999999999993,27.152172441487913,100096.4837055452,0.0,1.0000145110199994,1.5601188000813337e-05
2019-01-02 01:50:00,24.515980841487917,27.152172441487913,100096.4837055452,3686.5,,1,72,0.0496728,183.1932864,0.0006899,0.0496728,183.1187772,68.89999999999993,27.152172441487913,100096.4837055452,0.0,1.0000145110199994,1.5601188000813337e-05
2019-01-02 01:51:00,24.515980841487917,27.152172441487913,100123.63587798669,3687.5,,1,72,0.0496728,183.1932864,0.0006899,0.0496728,183.16845,68.89999999999993,27.152172441487913,100123.63587798669,0.0,1.0000145110199994,1.5601188000813337e-05
