datetime,bitmex-BTC-available-balance,bitmex-BTC-balance,bitmex-BTC-balance-in-USD,bitmex-BTC-price,bitmex-XRP/BTC-fill,bitmex-XRP/BTC-leverage,bitmex-XRP/BTC-position-in-BTC,bitmex-XRP/BTC-position-in-USD,bitmex-XRP/BTC-price,bitmex-total-position-in-BTC,bitmex-total-position-in-USD,fee,total,total-in-USD,benchmark_equity,btc_benchmark_equity,returns,btc_returns,benchmark_returns,btc_benchmark_returns,equity_curve,btc_equity_curve,benchmark_equity_curve,btc_benchmark_equity_curve,drawdown,btc_drawdown
2019-06-02 00:19:00-04:00,11.851851851851851,11.851851851851851,100841.48148148147,8508.5,,1,0.0,0.0,5.002e-05,0.0,0.0,0.0,11.851851851851851,100841.48148148147,100704.22535211267,11.752952929423518,0.0011766782373359153,0.0,0.0011766782373359153,-0.0011752952929423577,1.0070422535211305,1.0,1.0070422535211307,0.9930069930069951,0.015031364658536939,0.0
2019-06-02 00:20:00-04:00,11.851851851851851,11.851851851851851,100871.11111111111,8511.0,,1,0.0,0.0,5.001e-05,0.0,0.0,0.0,11.851851851851851,100871.11111111111,100733.81465262162,11.749500646222536,0.0002938238232357282,0.0,0.0002938238232357282,-0.00029373751615557886,1.0073381465262201,1.0,1.0073381465262203,0.9927153095993442,0.014735471653447352,0.0
2019-06-02 00:21:00-04:00,11.851851851851851,11.851851851851851,100841.48148148147,8508.5,,1,0.0,0.0,5.001e-05,0.0,0.0,0.0,11.851851851851851,100841.48148148147,100704.22535211267,11.752952929423518,-0.00029373751615557886,0.0,-0.0002937375161556899,0.00029382382323550615,1.0070422535211307,1.0,1.0070422535211307,0.993006993006995,0.015031364658536717,0.0
2019-06-02 00:22:00-04:00,11.851851851851851,11.851851851851851,100983.7037037037,8520.5,,1,0.0,0.0,5.007e-05,0.0,0.0,0.0,11.851851851851851,100983.7037037037,100846.25399455558,11.736400445983216,0.001410354351530696,0.0,0.001410354351530918,-0.001408368053518072,1.0084625399455596,1.0,1.0084625399455598,0.9916084736811239,0.013611078234107898,0.0
2019-06-02 00:23:00-04:00,11.851851851851851,11.851851851851851,101072.59259259258,8528.0,,1,0.0,0.0,5.006e-05,0.0,0.0,0.0,11.851851851851851,101072.59259259258,100935.02189608237,11.726078799249532,0.0008802300334487256,0.0,0.0008802300334485036,-0.0008794559099436494,1.0093502189608277,1.0,1.0093502189608277,0.9907363977485949,0.012723399218839804,0.0
2019-06-02 00:24:00-04:00,11.851851851851851,11.851851851851851,101114.07407407407,8531.5,,1,0.0,0.0,5.003e-05,0.0,0.0,0.0,11.851851851851851,101114.07407407407,100976.44691679488,11.7212682412237,0.0004104127579738215,0.0,0.0004104127579738215,-0.0004102443884428375,1.0097644691679528,1.0,1.0097644691679528,0.9903299537009924,0.012309149011714648,0.0
2019-06-02 00:25:00-04:00,11.851851851851851,11.851851851851851,101060.74074074073,8527.0,,1,0.0,0.0,5.004e-05,0.0,0.0,0.0,11.851851851851851,101060.74074074073,100923.18617587881,11.727453969743168,-0.0005274570708551085,0.0,-0.0005274570708548865,0.0005277354286383762,1.0092318617587919,1.0,1.009231861758792,0.9908525859036023,0.012841756420875594,0.0
2019-06-02 00:26:00-04:00,11.851851851851851,11.851851851851851,101048.88888888889,8526.0,,1,0.0,0.0,5.002e-05,0.0,0.0,0.0,11.851851851851851,101048.88888888889,100911.35045567523,11.728829462819611,-0.00011727453969734292,0.0,-0.00011727453969756496,0.00011728829462831492,1.0091135045567563,1.0,1.0091135045567563,0.990968801313631,0.012960113622911162,0.0
2019-06-02 00:27:00-04:00,11.851851851851851,11.851851851851851,101226.66666666666,8541.0,,1,0.0,0.0,5.004e-05,0.0,0.0,0.0,11.851851851851851,101226.66666666666,101088.88625872885,11.708230886313078,0.0017593244194227253,0.0,0.0017593244194229474,-0.0017562346329469403,1.0108888625872923,1.0,1.0108888625872925,0.9892284275845941,0.011184755592375195,0.0
2019-06-02 00:28:00-04:00,11.851851851851851,11.851851851851851,101208.88888888889,8539.5,,1,0.0,0.0,5.002e-05,0.0,0.0,0.0,11.851851851851851,101208.88888888889,101071.1326784235,11.71028748755782,-0.000175623463294583,0.0,-0.000175623463294583,0.0001756543123132559,1.0107113267842387,1.0,1.010711326784239,0.9894021898237622,0.01136229139542877,0.0
2019-06-02 00:29:00-04:00,11.851851851851851,11.851851851851851,101214.8148148148,8540.0,,1,0.0,0.0,5.002e-05,0.0,0.0,0.0,11.851851851851851,101214.8148148148,101077.05053852528,11.7096018735363,5.855143743760394e-05,0.0,5.855143743760394e-05,-5.854800936755389e-05,1.0107705053852565,1.0,1.0107705053852567,0.9893442622950841,0.011303112794410985,0.0
2019-06-02 00:30:00-04:00,11.851851851851851,11.851851851851851,101191.11111111111,8538.0,,1,0.0,0.0,4.998e-05,0.0,0.0,0.0,11.851851851851851,101191.11111111111,101053.37909811811,11.71234481143125,-0.00023419203747065964,0.0,-0.0002341920374708817,0.00023424689622864037,1.0105337909811851,1.0,1.0105337909811851,0.9895760131178284,0.011539827198482344,0.0
2019-06-02 00:31:00-04:00,11.851851851851851,11.851851851851851,101214.8148148148,8540.0,,1,0.0,0.0,4.996e-05,0.0,0.0,0.0,11.851851851851851,101214.8148148148,101077.05053852528,11.7096018735363,0.00023424689622841832,0.0,0.0002342468962288624,-0.00023419203747077066,1.0107705053852565,1.0,1.010770505385257,0.9893442622950841,0.011303112794410985,0.0
2019-06-02 00:32:00-04:00,11.851851851851851,11.851851851851851,101285.92592592593,8546.0,,1,0.0,0.0,5.001e-05,0.0,0.0,0.0,11.851851851851851,101285.92592592593,101148.06485974672,11.701380762930025,0.000702576112412201,0.0,0.000702576112412201,-0.0007020828457758865,1.011480648597471,1.0,1.0114806485974714,0.98864966065996,0.010592969582196465,0.0
2019-06-02 00:33:00-04:00,11.851851851851851,11.851851851851851,101268.14814814815,8544.5,,1,0.0,0.0,5.002e-05,0.0,0.0,0.0,11.851851851851851,101268.14814814815,101130.31127944136,11.70343495816022,-0.0001755207114439994,0.0,-0.0001755207114439994,0.00017555152437243038,1.0113031127944174,1.0,1.0113031127944179,0.9888232196149591,0.01077050538525004,0.0
2019-06-02 00:34:00-04:00,11.851851851851851,11.851851851851851,101244.44444444444,8542.5,,1,0.0,0.0,5.001e-05,0.0,0.0,0.0,11.851851851851851,101244.44444444444,101106.63983903421,11.706175007316359,-0.0002340686991632035,0.0,-0.0002340686991632035,0.00023412350014639927,1.0110663983903458,1.0,1.0110663983903463,0.9890547263681614,0.01100721978932162,0.0
2019-06-02 00:35:00-04:00,11.851851851851851,11.851851851851851,101220.74074074073,8540.5,,1,0.0,0.0,5.001e-05,0.0,0.0,0.0,11.851851851851851,101220.74074074073,101082.96839862705,11.708916339792752,-0.00023412350014639927,0.0,-0.00023412350014639927,0.00023417832679584194,1.0108296839862743,1.0,1.0108296839862747,0.9892863415490918,0.011243934193393201,0.0
2019-06-02 00:36:00-04:00,11.851851851851851,11.851851851851851,101220.74074074073,8540.5,,1,0.0,0.0,5e-05,0.0,0.0,0.0,11.851851851851851,101220.74074074073,101082.96839862705,11.708916339792752,0.0,0.0,0.0,0.0,1.0108296839862743,1.0,1.0108296839862747,0.9892863415490918,0.011243934193393201,0.0
2019-06-02 00:37:00-04:00,11.851851851851851,11.851851851851851,101214.8148148148,8540.0,,1,0.0,0.0,4.997e-05,0.0,0.0,0.0,11.851851851851851,101214.8148148148,101077.05053852528,11.7096018735363,-5.8544581698960485e-05,0.0,-5.854458169884946e-05,5.854800936777593e-05,1.0107705053852565,1.0,1.010770505385257,0.9893442622950842,0.011303112794410985,0.0
2019-06-02 00:38:00-04:00,11.851851851851851,11.851851851851851,101197.03703703704,8538.5,,1,0.0,0.0,4.995e-05,0.0,0.0,0.0,11.851851851851851,101197.03703703704,101059.29695821991,11.711658956491187,-0.0001756440281028837,0.0,-0.00017564402810299473,0.00017567488434733214,1.0105929695822031,1.0,1.0105929695822033,0.9895180652339426,0.011480648597464338,0.0
2019-06-02 00:39:00-04:00,11.851851851851851,11.851851851851851,101197.03703703704,8538.5,,1,0.0,0.0,4.994e-05,0.0,0.0,0.0,11.851851851851851,101197.03703703704,101059.29695821991,11.711658956491187,0.0,0.0,0.0,0.0,1.0105929695822031,1.0,1.0105929695822033,0.9895180652339426,0.011480648597464338,0.0
2019-06-02 00:40:00-04:00,11.851851851851851,11.851851851851851,101197.03703703704,8538.5,,1,0.0,0.0,4.99e-05,0.0,0.0,0.0,11.851851851851851,101197.03703703704,101059.29695821991,11.711658956491187,0.0,0.0,0.0,0.0,1.0105929695822031,1.0,1.0105929695822033,0.9895180652339426,0.011480648597464338,0.0
2019-06-02 00:41:00-04:00,11.851851851851851,11.851851851851851,101202.96296296296,8539.0,,1,0.0,0.0,4.989e-05,0.0,0.0,0.0,11.851851851851851,101202.96296296296,101065.21481832169,11.710973181871413,5.855829478251806e-05,0.0,5.8558294782296016e-05,-5.8554865909332676e-05,1.0106521481832211,1.0,1.0106521481832211,0.989460124136318,0.011421469996446332,0.0
2019-06-02 00:42:00-04:00,11.851851851851851,11.851851851851851,101226.66666666666,8541.0,,1,0.0,0.0,4.986e-05,0.0,0.0,0.0,11.851851851851851,101226.66666666666,101088.88625872885,11.708230886313078,0.0002342194636373307,0.0,0.00023421946363755275,-0.0002341646177261847,1.0108888625872925,1.0,1.0108888625872927,0.9892284275845943,0.011184755592374973,0.0
2019-06-02 00:43:00-04:00,11.851851851851851,11.851851851851851,101173.33333333333,8536.5,,1,0.0,0.0,4.987e-05,0.0,0.0,0.0,11.851851851851851,101173.33333333333,101035.62551781276,11.714402858314298,-0.0005268703898840821,0.0,-0.0005268703898840821,0.0005271481286241997,1.0103562551781315,1.0,1.0103562551781318,0.9897498974989773,0.011717363001535919,0.0
2019-06-02 00:44:00-04:00,11.851851851851851,11.851851851851851,101214.8148148148,8540.0,,1,0.0,0.0,4.986e-05,0.0,0.0,0.0,11.851851851851851,101214.8148148148,101077.05053852528,11.7096018735363,0.00041000410004099486,0.0,0.00041000410004099486,-0.0004098360655737654,1.0107705053852567,1.0,1.010770505385257,0.9893442622950843,0.011303112794410763,0.0
2019-06-02 00:45:00-04:00,11.851851851851851,11.851851851851851,101262.22222222222,8544.0,,1,0.0,0.0,5.001e-05,0.0,0.0,0.0,11.851851851851851,101262.22222222222,101124.39341933957,11.704119850187267,0.00046838407494154133,0.0,0.0004683840749413193,-0.000468164794007464,1.0112439341933999,1.0,1.0112439341933999,0.9888810861423245,0.010829683986267602,0.0
2019-06-02 00:46:00-04:00,11.851851851851851,11.851851851851851,101256.29629629629,8543.5,,1,0.0,0.0,5e-05,0.0,0.0,0.0,11.851851851851851,101256.29629629629,101118.47555923779,11.704804822379586,-5.8520599250933e-05,0.0,-5.852059925082198e-05,5.852402411177238e-05,1.011184755592382,1.0,1.011184755592382,0.9889389594428536,0.010888862587285386,0.0
2019-06-02 00:47:00-04:00,11.851851851851851,11.851851851851851,101232.59259259258,8541.5,,1,0.0,0.0,5e-05,0.0,0.0,0.0,11.851851851851851,101232.59259259258,101094.80411883062,11.707545513083183,-0.00023409609644764462,0.0,-0.00023409609644775564,0.00023415091026168788,1.0109480411883105,1.0,1.0109480411883105,0.9891705204004004,0.011125576991356967,0.0
2019-06-02 00:48:00-04:00,11.851851851851851,11.851851851851851,101220.74074074073,8540.5,,1,0.0,0.0,4.996e-05,0.0,0.0,0.0,11.851851851851851,101220.74074074073,101082.96839862705,11.708916339792752,-0.00011707545513084394,0.0,-0.00011707545513073292,0.00011708916339792097,1.0108296839862747,1.0,1.010829683986275,0.989286341549092,0.011243934193392757,0.0
2019-06-02 00:49:00-04:00,11.851851851851851,11.851851851851851,101167.4074074074,8536.0,,1,0.0,0.0,4.992e-05,0.0,0.0,0.0,11.851851851851851,101167.4074074074,101029.70765771098,11.715089034676664,-0.0005269012352906444,0.0,-0.0005269012352905333,0.0005271790065604076,1.010297076577114,1.0,1.0102970765771142,0.9898078725398336,0.01177654160255348,0.0
2019-06-02 00:50:00-04:00,11.851851851851851,11.851851851851851,101214.8148148148,8540.0,,1,0.0,0.0,4.992e-05,0.0,0.0,0.0,11.851851851851851,101214.8148148148,101077.05053852528,11.7096018735363,0.0004686035613870043,0.0,0.0004686035613870043,-0.0004683840749414303,1.010770505385257,1.0,1.0107705053852571,0.9893442622950843,0.011303112794410541,0.0
2019-06-02 00:51:00-04:00,11.851851851851851,11.851851851851851,101214.8148148148,8540.0,,1,0.0,0.0,4.994e-05,0.0,0.0,0.0,11.851851851851851,101214.8148148148,101077.05053852528,11.7096018735363,0.0,0.0,0.0,0.0,1.010770505385257,1.0,1.0107705053852571,0.9893442622950843,0.011303112794410541,0.0
2019-06-02 00:52:00-04:00,11.851851851851851,11.851851851851851,101208.88888888889,8539.5,,1,0.0,0.0,4.996e-05,0.0,0.0,0.0,11.851851851851851,101208.88888888889,101071.1326784235,11.71028748755782,-5.854800936755389e-05,0.0,-5.854800936755389e-05,5.855143743760394e-05,1.0107113267842391,1.0,1.0107113267842394,0.9894021898237624,0.011362291395428326,0.0
2019-06-02 00:53:00-04:00,11.851851851851851,11.851851851851851,101208.88888888889,8539.5,,1,0.0,0.0,4.999e-05,0.0,0.0,0.0,11.851851851851851,101208.88888888889,101071.1326784235,11.71028748755782,0.0,0.0,0.0,0.0,1.0107113267842391,1.0,1.0107113267842394,0.9894021898237624,0.011362291395428326,0.0
2019-06-02 00:54:00-04:00,11.851851851851851,11.851851851851851,101214.8148148148,8540.0,,1,0.0,0.0,4.999e-05,0.0,0.0,0.0,11.851851851851851,101214.8148148148,101077.05053852528,11.7096018735363,5.855143743760394e-05,0.0,5.855143743760394e-05,-5.854800936755389e-05,1.010770505385257,1.0,1.0107705053852571,0.9893442622950843,0.011303112794410541,0.0
2019-06-02 00:55:00-04:00,11.851851851851851,11.851851851851851,101208.88888888889,8539.5,,1,0.0,0.0,4.999e-05,0.0,0.0,0.0,11.851851851851851,101208.88888888889,101071.1326784235,11.71028748755782,-5.854800936755389e-05,0.0,-5.854800936755389e-05,5.855143743760394e-05,1.0107113267842391,1.0,1.0107113267842394,0.9894021898237624,0.011362291395428326,0.0
2019-06-02 00:56:00-04:00,11.851851851851851,11.851851851851851,101167.4074074074,8536.0,,1,0.0,0.0,4.999e-05,0.0,0.0,0.0,11.851851851851851,101167.4074074074,101029.70765771098,11.715089034676664,-0.0004098600620645598,0.0,-0.0004098600620645598,0.00041002811621382307,1.010297076577114,1.0,1.0102970765771142,0.9898078725398336,0.01177654160255348,0.0
2019-06-02 00:57:00-04:00,11.851851851851851,11.851851851851851,101167.4074074074,8536.0,,1,0.0,0.0,5.003e-05,0.0,0.0,0.0,11.851851851851851,101167.4074074074,101029.70765771098,11.715089034676664,0.0,0.0,0.0,0.0,1.010297076577114,1.0,1.0102970765771142,0.9898078725398336,0.01177654160255348,0.0
2019-06-02 00:58:00-04:00,11.851851851851851,11.851851851851851,101155.55555555555,8535.0,,1,0.0,0.0,5.007e-05,0.0,0.0,0.0,11.851851851851851,101155.55555555555,101017.8719375074,11.716461628588167,-0.00011715089034680659,0.0,-0.00011715089034691761,0.00011716461628585861,1.0101787193750782,1.0,1.0101787193750784,0.9899238429994165,0.011894898804589271,0.0
2019-06-02 00:59:00-04:00,11.851851851851851,11.851851851851851,101155.55555555555,8535.0,,1,0.0,0.0,5.006e-05,0.0,0.0,0.0,11.851851851851851,101155.55555555555,101017.8719375074,11.716461628588167,0.0,0.0,0.0,0.0,1.0101787193750782,1.0,1.0101787193750784,0.9899238429994165,0.011894898804589271,0.0
2019-06-02 01:00:00-04:00,11.851851851851851,11.851851851851851,101155.55555555555,8535.0,,1,0.0,0.0,5.009e-05,0.0,0.0,0.0,11.851851851851851,101155.55555555555,101017.8719375074,11.716461628588167,0.0,0.0,0.0,0.0,1.0101787193750782,1.0,1.0101787193750784,0.9899238429994165,0.011894898804589271,0.0
2019-06-02 01:01:00-04:00,11.851851851851851,11.851851851851851,101238.51851851851,8542.0,,1,0.0,0.0,5.014e-05,0.0,0.0,0.0,11.851851851851851,101238.51851851851,101100.72197893243,11.706860220088972,0.0008201523140012323,0.0,0.0008201523140012323,-0.000819480215406343,1.0110072197893285,1.0,1.0110072197893287,0.9891126199953194,0.01106639839033896,0.0
2019-06-02 01:02:00-04:00,11.851851851851851,11.851851851851851,101244.44444444444,8542.5,,1,0.0,0.0,5.016e-05,0.0,0.0,0.0,11.851851851851851,101244.44444444444,101106.63983903421,11.706175007316359,5.853430110036584e-05,0.0,5.853430110036584e-05,-5.8530875036599816e-05,1.0110663983903463,1.0,1.0110663983903465,0.9890547263681614,0.011007219789321177,0.0
2019-06-02 01:03:00-04:00,11.851851851851851,11.851851851851851,101274.07407407407,8545.0,,1,0.0,0.0,5.016e-05,0.0,0.0,0.0,11.851851851851851,101274.07407407407,101136.22913954314,11.702750146284377,0.00029265437518288806,0.0,0.00029265437518288806,-0.00029256875365712975,1.0113622913954357,1.0,1.0113622913954359,0.9887653598595691,0.010711326784231812,0.0
2019-06-02 01:04:00-04:00,11.851851851851851,11.851851851851851,101268.14814814815,8544.5,,1,0.0,0.0,5.018e-05,0.0,0.0,0.0,11.851851851851851,101268.14814814815,101130.31127944136,11.70343495816022,-5.8513750731403746e-05,0.0,-5.8513750731292724e-05,5.8517174790662096e-05,1.0113031127944179,1.0,1.011303112794418,0.988823219614959,0.010770505385249596,0.0
2019-06-02 01:05:00-04:00,11.851851851851851,11.851851851851851,101262.22222222222,8544.0,,1,0.0,0.0,5.022e-05,0.0,0.0,0.0,11.851851851851851,101262.22222222222,101124.39341933957,11.704119850187267,-5.851717479077312e-05,0.0,-5.851717479088414e-05,5.852059925115505e-05,1.0112439341934,1.0,1.0112439341934,0.9888810861423243,0.01082968398626738,0.0
2019-06-02 01:06:00-04:00,11.851851851851851,11.851851851851851,101226.66666666666,8541.0,,1,0.0,0.0,5.019e-05,0.0,0.0,0.0,11.851851851851851,101226.66666666666,101088.88625872885,11.708230886313078,-0.00035112359550570904,0.0,-0.000351123595505598,0.00035124692658938805,1.0108888625872927,1.0,1.010888862587293,0.9892284275845942,0.011184755592374751,0.0
2019-06-02 01:07:00-04:00,11.851851851851851,11.851851851851851,101232.59259259258,8541.5,,1,0.0,0.0,5.015e-05,0.0,0.0,0.0,11.851851851851851,101232.59259259258,101094.80411883062,11.707545513083183,5.854115443160168e-05,0.0,5.854115443137964e-05,-5.853772756536646e-05,1.0109480411883107,1.0,1.0109480411883107,0.9891705204004003,0.011125576991356745,0.0
2019-06-02 01:08:00-04:00,11.851851851851851,11.851851851851851,101226.66666666666,8541.0,,1,0.0,0.0,5.018e-05,0.0,0.0,0.0,11.851851851851851,101226.66666666666,101088.88625872885,11.708230886313078,-5.853772756547748e-05,0.0,-5.853772756536646e-05,5.854115443160168e-05,1.0108888625872927,1.0,1.010888862587293,0.9892284275845943,0.011184755592374751,0.0
2019-06-02 01:09:00-04:00,11.851851851851851,11.851851851851851,101226.66666666666,8541.0,,1,0.0,0.0,5.021e-05,0.0,0.0,0.0,11.851851851851851,101226.66666666666,101088.88625872885,11.708230886313078,0.0,0.0,0.0,0.0,1.0108888625872927,1.0,1.010888862587293,0.9892284275845943,0.011184755592374751,0.0
2019-06-02 01:10:00-04:00,11.851851851851851,11.851851851851851,101208.88888888889,8539.5,,1,0.0,0.0,5.02e-05,0.0,0.0,0.0,11.851851851851851,101208.88888888889,101071.1326784235,11.71028748755782,-0.000175623463294583,0.0,-0.000175623463294583,0.0001756543123132559,1.0107113267842391,1.0,1.0107113267842394,0.9894021898237624,0.011362291395428326,0.0
2019-06-02 01:11:00-04:00,11.851851851851851,11.851851851851851,101202.96296296296,8539.0,,1,0.0,0.0,5.019e-05,0.0,0.0,0.0,11.851851851851851,101202.96296296296,101065.21481832169,11.710973181871413,-5.855143743782598e-05,0.0,-5.8551437437937004e-05,5.8554865909332676e-05,1.0106521481832211,1.0,1.0106521481832214,0.9894601241363179,0.011421469996446332,0.0
2019-06-02 01:12:00-04:00,11.851851851851851,11.851851851851851,101285.92592592593,8546.0,,1,0.0,0.0,5.02e-05,0.0,0.0,0.0,11.851851851851851,101285.92592592593,101148.06485974672,11.701380762930025,0.0008197681227311016,0.0,0.0008197681227311016,-0.0008190966534050714,1.0114806485974714,1.0,1.0114806485974717,0.9886496606599601,0.010592969582196021,0.0
2019-06-02 01:13:00-04:00,11.851851851851851,11.851851851851851,101362.96296296296,8552.5,,1,0.0,0.0,5.019e-05,0.0,0.0,0.0,11.851851851851851,101362.96296296296,101224.99704106995,11.69248757673195,0.000760589749590368,0.0,0.000760589749590368,-0.0007600116924876277,1.0122499704107037,1.0,1.012249970410704,0.9878982753580846,0.009823647768963717,0.0
2019-06-02 01:14:00-04:00,11.851851851851851,11.851851851851851,101404.44444444444,8556.0,,1,0.0,0.0,5.021e-05,0.0,0.0,0.0,11.851851851851851,101404.44444444444,101266.42206178246,11.68770453482936,0.0004092370651855859,0.0,0.0004092370651855859,-0.0004090696587190079,1.012664220617829,1.0,1.0126642206178291,0.9874941561477348,0.009409397561838562,0.0
2019-06-02 01:15:00-04:00,11.851851851851851,11.851851851851851,101422.22222222222,8557.5,,1,0.0,0.0,5.019e-05,0.0,0.0,0.0,11.851851851851851,101422.22222222222,101284.17564208782,11.685655857434998,0.0001753155680224161,0.0,0.0001753155680224161,-0.0001752848378615557,1.0128417564208825,1.0,1.0128417564208827,0.9873210633946853,0.009231861758784987,0.0
