datetime,bitmex-BTC-available-balance,bitmex-BTC-balance,bitmex-BTC-balance-in-USD,bitmex-BTC-price,bitmex-EOS/BTC-fill,bitmex-EOS/BTC-leverage,bitmex-EOS/BTC-position,bitmex-EOS/BTC-position-in-BTC,bitmex-EOS/BTC-position-in-USD,bitmex-EOS/BTC-price,bitmex-XRP/BTC-fill,bitmex-XRP/BTC-leverage,bitmex-XRP/BTC-position,bitmex-XRP/BTC-position-in-BTC,bitmex-XRP/BTC-position-in-USD,bitmex-XRP/BTC-price,bitmex-total-position-in-BTC,bitmex-total-position-in-USD,fee,total,total-in-USD,returns,equity_curve,drawdown
2019-05-03 01:03:00,17.381341182432244,19.365875752432235,103152.3371953303,5326.5,,1,0,0.0,0.0,0.0008696,,1,0,0.0,0.0,5.585e-05,0.0,0.0,409.14000000000067,19.365875752432235,103152.3371953303,0.0,1.0000538238556003,0.0
2019-05-03 01:04:00,17.381341182432244,19.365875752432235,103210.4348225876,5329.5,,1,0,0.0,0.0,0.0008696,,1,0,0.0,0.0,5.585e-05,0.0,0.0,409.14000000000067,19.365875752432235,103210.4348225876,0.0,1.0000538238556003,0.0
2019-05-03 01:05:00,17.381341182432244,19.365875752432235,103210.4348225876,5329.5,,1,0,0.0,0.0,0.0008696,,1,0,0.0,0.0,5.585e-05,0.0,0.0,409.14000000000067,19.365875752432235,103210.4348225876,0.0,1.0000538238556003,0.0
2019-05-03 01:06:00,17.381341182432244,19.365875752432235,103220.1177604638,5330.0,,1,0,0.0,0.0,0.0008696,,1,0,0.0,0.0,5.585e-05,0.0,0.0,409.14000000000067,19.365875752432235,103220.1177604638,0.0,1.0000538238556003,0.0
2019-05-03 01:07:00,17.381341182432244,19.365875752432235,103229.80069834003,5330.5,,1,0,0.0,0.0,0.0008696,,1,0,0.0,0.0,5.585e-05,0.0,0.0,409.14000000000067,19.365875752432235,103229.80069834003,0.0,1.0000538238556003,0.0
2019-05-03 01:08:00,17.381341182432244,19.365875752432235,103336.3130149784,5336.0,,1,0,0.0,0.0,0.0008696,,1,0,0.0,0.0,5.585e-05,0.0,0.0,409.14000000000067,19.365875752432235,103336.3130149784,0.0,1.0000538238556003,0.0
2019-05-03 01:09:00,17.381341182432244,19.365875752432235,103297.58126347353,5334.0,,1,0,0.0,0.0,0.0008696,,1,0,0.0,0.0,5.585e-05,0.0,0.0,409.14000000000067,19.365875752432235,103297.58126347353,0.0,1.0000538238556003,0.0
2019-05-03 01:10:00,17.381341182432244,19.365875752432235,103287.89832559733,5333.5,,1,0,0.0,0.0,0.0008696,,1,0,0.0,0.0,5.585e-05,0.0,0.0,409.14000000000067,19.365875752432235,103287.89832559733,0.0,1.0000538238556003,0.0
2019-05-03 01:11:00,17.381341182432244,19.365875752432235,103268.53244984489,5332.5,,1,0,0.0,0.0,0.0008696,,1,0,0.0,0.0,5.585e-05,0.0,0.0,409.14000000000067,19.365875752432235,103268.53244984489,0.0,1.0000538238556003,0.0
2019-05-03 01:12:00,17.381341182432244,19.365875752432235,103278.21538772111,5333.0,,1,0,0.0,0.0,0.0008696,,1,0,0.0,0.0,5.585e-05,0.0,0.0,409.14000000000067,19.365875752432235,103278.21538772111,0.0,1.0000538238556003,0.0
2019-05-03 01:13:00,17.381341182432244,19.365875752432235,103162.02013320652,5327.0,,1,0,0.0,0.0,0.0008696,,1,0,0.0,0.0,5.585e-05,0.0,0.0,409.14000000000067,19.365875752432235,103162.02013320652,0.0,1.0000538238556003,0.0
2019-05-03 01:14:00,17.381341182432244,19.365875752432235,103181.38600895894,5328.0,,1,0,0.0,0.0,0.0008696,,1,0,0.0,0.0,5.585e-05,0.0,0.0,409.14000000000067,19.365875752432235,103181.38600895894,0.0,1.0000538238556003,0.0
2019-05-03 01:15:00,17.381341182432244,19.365875752432235,103181.38600895894,5328.0,,1,0,0.0,0.0,0.0008696,,1,0,0.0,0.0,5.585e-05,0.0,0.0,409.14000000000067,19.365875752432235,103181.38600895894,0.0,1.0000538238556003,0.0
2019-05-03 01:16:00,17.381341182432244,19.365875752432235,103103.92250594922,5324.0,,1,0,0.0,0.0,0.0008696,,1,0,0.0,0.0,5.585e-05,0.0,0.0,409.14000000000067,19.365875752432235,103103.92250594922,0.0,1.0000538238556003,0.0
2019-05-03 01:17:00,17.381341182432244,19.365875752432235,103084.55663019679,5323.0,,1,0,0.0,0.0,0.0008696,,1,0,0.0,0.0,5.585e-05,0.0,0.0,409.14000000000067,19.365875752432235,103084.55663019679,0.0,1.0000538238556003,0.0
2019-05-03 01:18:00,17.381341182432244,19.365875752432235,102958.67843780598,5316.5,,1,0,0.0,0.0,0.0008696,,1,0,0.0,0.0,5.585e-05,0.0,0.0,409.14000000000067,19.365875752432235,102958.67843780598,0.0,1.0000538238556003,0.0
2019-05-03 01:19:00,17.381341182432244,19.365875752432235,102958.67843780598,5316.5,,1,0,0.0,0.0,0.0008696,,1,0,0.0,0.0,5.585e-05,0.0,0.0,409.14000000000067,19.365875752432235,102958.67843780598,0.0,1.0000538238556003,0.0
2019-05-03 01:20:00,17.381341182432244,19.365875752432235,102677.8732393957,5302.0,,1,0,0.0,0.0,0.0008696,,1,0,0.0,0.0,5.585e-05,0.0,0.0,409.14000000000067,19.365875752432235,102677.8732393957,0.0,1.0000538238556003,0.0
2019-05-03 01:21:00,17.381341182432244,19.365875752432235,102774.70261815787,5307.0,,1,0,0.0,0.0,0.0008696,,1,0,0.0,0.0,5.585e-05,0.0,0.0,409.14000000000067,19.365875752432235,102774.70261815787,0.0,1.0000538238556003,0.0
2019-05-03 01:22:00,17.428770582432243,19.365875752432235,102716.60499090057,5304.0,1,1,3,0.0026117999999999996,13.860822599999999,0.0008705999999999999,-1,1,-892,-0.05004120000000001,-265.56864840000003,5.610000000000001e-05,-0.04742940000000001,-251.56553760000006,417.5760000000007,19.365875752432235,102716.60499090057,0.0,1.0000538238556003,0.0
2019-05-03 01:23:00,17.428770582432243,19.365875752432235,102581.04386063355,5297.0,,1,3,0.0026117999999999996,13.860822599999999,0.0008705999999999999,,1,-892,-0.05004120000000001,-265.56864840000003,5.610000000000001e-05,-0.04742940000000001,-251.23353180000004,417.5760000000007,19.365875752432235,102581.04386063355,0.0,1.0000538238556003,0.0
2019-05-03 01:24:00,17.428770582432243,19.365875752432235,102551.9950470049,5295.5,,1,3,0.0026117999999999996,13.860822599999999,0.0008705999999999999,,1,-892,-0.05004120000000001,-265.56864840000003,5.610000000000001e-05,-0.04742940000000001,-251.16238770000004,417.5760000000007,19.365875752432235,102551.9950470049,0.0,1.0000538238556003,0.0
2019-05-03 01:25:00,17.428770582432243,19.365875752432235,102677.8732393957,5302.0,,1,3,0.0026117999999999996,13.860822599999999,0.0008705999999999999,,1,-892,-0.05004120000000001,-265.56864840000003,5.610000000000001e-05,-0.04742940000000001,-251.47067880000003,417.5760000000007,19.365875752432235,102677.8732393957,0.0,1.0000538238556003,0.0
2019-05-03 01:26:00,17.428770582432243,19.365875752432235,102726.28792877679,5304.5,,1,3,0.0026117999999999996,13.860822599999999,0.0008705999999999999,,1,-892,-0.05004120000000001,-265.56864840000003,5.610000000000001e-05,-0.04742940000000001,-251.58925230000006,417.5760000000007,19.365875752432235,102726.28792877679,0.0,1.0000538238556003,0.0
2019-05-03 01:27:00,17.428770582432243,19.365875752432235,102735.970866653,5305.0,,1,3,0.0026117999999999996,13.860822599999999,0.0008705999999999999,,1,-892,-0.05004120000000001,-265.56864840000003,5.610000000000001e-05,-0.04742940000000001,-251.61296700000008,417.5760000000007,19.365875752432235,102735.970866653,0.0,1.0000538238556003,0.0
2019-05-03 01:28:00,17.428770582432243,19.365875752432235,102803.75143178651,5308.5,,1,3,0.0026117999999999996,13.860822599999999,0.0008705999999999999,,1,-892,-0.05004120000000001,-265.56864840000003,5.610000000000001e-05,-0.04742940000000001,-251.77896990000005,417.5760000000007,19.365875752432235,102803.75143178651,0.0,1.0000538238556003,0.0
2019-05-03 01:29:00,17.428770582432243,19.365875752432235,102794.06849391031,5308.0,,1,3,0.0026117999999999996,13.860822599999999,0.0008705999999999999,,1,-892,-0.05004120000000001,-265.56864840000003,5.610000000000001e-05,-0.04742940000000001,-251.75525520000005,417.5760000000007,19.365875752432235,102794.06849391031,0.0,1.0000538238556003,0.0
2019-05-03 01:30:00,17.428770582432243,19.365875752432235,102794.06849391031,5308.0,,1,3,0.0026117999999999996,13.860822599999999,0.0008705999999999999,,1,-892,-0.05004120000000001,-265.56864840000003,5.610000000000001e-05,-0.04742940000000001,-251.75525520000005,417.5760000000007,19.365875752432235,102794.06849391031,0.0,1.0000538238556003,0.0
2019-05-03 01:31:00,17.428770582432243,19.365875752432235,102803.75143178651,5308.5,,1,3,0.0026117999999999996,13.860822599999999,0.0008705999999999999,,1,-892,-0.05004120000000001,-265.56864840000003,5.610000000000001e-05,-0.04742940000000001,-251.77896990000005,417.5760000000007,19.365875752432235,102803.75143178651,0.0,1.0000538238556003,0.0
2019-05-03 01:32:00,17.428770582432243,19.365875752432235,102794.06849391031,5308.0,,1,3,0.0026117999999999996,13.860822599999999,0.0008705999999999999,,1,-892,-0.05004120000000001,-265.56864840000003,5.610000000000001e-05,-0.04742940000000001,-251.75525520000005,417.5760000000007,19.365875752432235,102794.06849391031,0.0,1.0000538238556003,0.0
2019-05-03 01:33:00,17.428770582432243,19.365875752432235,102765.01968028165,5306.5,,1,3,0.0026117999999999996,13.860822599999999,0.0008705999999999999,,1,-892,-0.05004120000000001,-265.56864840000003,5.610000000000001e-05,-0.04742940000000001,-251.68411110000002,417.5760000000007,19.365875752432235,102765.01968028165,0.0,1.0000538238556003,0.0
2019-05-03 01:34:00,17.428770582432243,19.365875752432235,102794.06849391031,5308.0,,1,3,0.0026117999999999996,13.860822599999999,0.0008705999999999999,,1,-892,-0.05004120000000001,-265.56864840000003,5.610000000000001e-05,-0.04742940000000001,-251.75525520000005,417.5760000000007,19.365875752432235,102794.06849391031,0.0,1.0000538238556003,0.0
2019-05-03 01:35:00,17.428770582432243,19.365875752432235,102823.11730753895,5309.5,,1,3,0.0026117999999999996,13.860822599999999,0.0008705999999999999,,1,-892,-0.05004120000000001,-265.56864840000003,5.610000000000001e-05,-0.04742940000000001,-251.82639930000005,417.5760000000007,19.365875752432235,102823.11730753895,0.0,1.0000538238556003,0.0
2019-05-03 01:36:00,17.428770582432243,19.365875752432235,102774.70261815787,5307.0,,1,3,0.0026117999999999996,13.860822599999999,0.0008705999999999999,,1,-892,-0.05004120000000001,-265.56864840000003,5.610000000000001e-05,-0.04742940000000001,-251.70782580000002,417.5760000000007,19.365875752432235,102774.70261815787,0.0,1.0000538238556003,0.0
2019-05-03 01:37:00,17.428770582432243,19.365875752432235,102745.65380452923,5305.5,,1,3,0.0026117999999999996,13.860822599999999,0.0008705999999999999,,1,-892,-0.05004120000000001,-265.56864840000003,5.610000000000001e-05,-0.04742940000000001,-251.63668170000003,417.5760000000007,19.365875752432235,102745.65380452923,0.0,1.0000538238556003,0.0
2019-05-03 01:38:00,17.376216002432244,19.365974172432235,102746.17597183923,5305.5,-1,1,0,0.0,0.0,0.0008705,1,1,0,0.0,0.0,5.599e-05,0.0,0.0,420.1760000000007,19.365974172432235,102746.17597183923,5.082135259959486e-06,1.0000589062644003,0.0
2019-05-03 01:39:00,17.376216002432244,19.365974172432235,102717.12701058057,5304.0,,1,0,0.0,0.0,0.0008705,,1,0,0.0,0.0,5.599e-05,0.0,0.0,420.1760000000007,19.365974172432235,102717.12701058057,0.0,1.0000589062644003,0.0
2019-05-03 01:40:00,17.376216002432244,19.365974172432235,102726.80999766679,5304.5,,1,0,0.0,0.0,0.0008705,,1,0,0.0,0.0,5.599e-05,0.0,0.0,420.1760000000007,19.365974172432235,102726.80999766679,0.0,1.0000589062644003,0.0
2019-05-03 01:41:00,17.376216002432244,19.365974172432235,102726.80999766679,5304.5,,1,0,0.0,0.0,0.0008705,,1,0,0.0,0.0,5.599e-05,0.0,0.0,420.1760000000007,19.365974172432235,102726.80999766679,0.0,1.0000589062644003,0.0
2019-05-03 01:42:00,17.376216002432244,19.365974172432235,102629.98012680463,5299.5,,1,0,0.0,0.0,0.0008705,,1,0,0.0,0.0,5.599e-05,0.0,0.0,420.1760000000007,19.365974172432235,102629.98012680463,0.0,1.0000589062644003,0.0
2019-05-03 01:43:00,17.376216002432244,19.365974172432235,102649.34610097707,5300.5,,1,0,0.0,0.0,0.0008705,,1,0,0.0,0.0,5.599e-05,0.0,0.0,420.1760000000007,19.365974172432235,102649.34610097707,0.0,1.0000589062644003,0.0
2019-05-03 01:44:00,17.376216002432244,19.365974172432235,102620.29713971842,5299.0,,1,0,0.0,0.0,0.0008705,,1,0,0.0,0.0,5.599e-05,0.0,0.0,420.1760000000007,19.365974172432235,102620.29713971842,0.0,1.0000589062644003,0.0
2019-05-03 01:45:00,17.376216002432244,19.365974172432235,102542.83324302868,5295.0,,1,0,0.0,0.0,0.0008705,,1,0,0.0,0.0,5.599e-05,0.0,0.0,420.1760000000007,19.365974172432235,102542.83324302868,0.0,1.0000589062644003,0.0
2019-05-03 01:46:00,17.376216002432244,19.365974172432235,102552.5162301149,5295.5,,1,0,0.0,0.0,0.0008705,,1,0,0.0,0.0,5.599e-05,0.0,0.0,420.1760000000007,19.365974172432235,102552.5162301149,0.0,1.0000589062644003,0.0
2019-05-03 01:47:00,17.376216002432244,19.365974172432235,102571.88220428734,5296.5,,1,0,0.0,0.0,0.0008705,,1,0,0.0,0.0,5.599e-05,0.0,0.0,420.1760000000007,19.365974172432235,102571.88220428734,0.0,1.0000589062644003,0.0
2019-05-03 01:48:00,17.376216002432244,19.365974172432235,102571.88220428734,5296.5,,1,0,0.0,0.0,0.0008705,,1,0,0.0,0.0,5.599e-05,0.0,0.0,420.1760000000007,19.365974172432235,102571.88220428734,0.0,1.0000589062644003,0.0
2019-05-03 01:49:00,17.376216002432244,19.365974172432235,102571.88220428734,5296.5,,1,0,0.0,0.0,0.0008705,,1,0,0.0,0.0,5.599e-05,0.0,0.0,420.1760000000007,19.365974172432235,102571.88220428734,0.0,1.0000589062644003,0.0
2019-05-03 01:50:00,17.376216002432244,19.365974172432235,102571.88220428734,5296.5,,1,0,0.0,0.0,0.0008705,,1,0,0.0,0.0,5.599e-05,0.0,0.0,420.1760000000007,19.365974172432235,102571.88220428734,0.0,1.0000589062644003,0.0
2019-05-03 01:51:00,17.376216002432244,19.365974172432235,102571.88220428734,5296.5,,1,0,0.0,0.0,0.0008705,,1,0,0.0,0.0,5.599e-05,0.0,0.0,420.1760000000007,19.365974172432235,102571.88220428734,0.0,1.0000589062644003,0.0
2019-05-03 01:52:00,17.376216002432244,19.365974172432235,102591.24817845976,5297.5,,1,0,0.0,0.0,0.0008705,,1,0,0.0,0.0,5.599e-05,0.0,0.0,420.1760000000007,19.365974172432235,102591.24817845976,0.0,1.0000589062644003,0.0
2019-05-03 01:53:00,17.376216002432244,19.365974172432235,102600.93116554598,5298.0,,1,0,0.0,0.0,0.0008705,,1,0,0.0,0.0,5.599e-05,0.0,0.0,420.1760000000007,19.365974172432235,102600.93116554598,0.0,1.0000589062644003,0.0
2019-05-03 01:54:00,17.376216002432244,19.365974172432235,102629.98012680463,5299.5,,1,0,0.0,0.0,0.0008705,,1,0,0.0,0.0,5.599e-05,0.0,0.0,420.1760000000007,19.365974172432235,102629.98012680463,0.0,1.0000589062644003,0.0
2019-05-03 01:55:00,17.376216002432244,19.365974172432235,102629.98012680463,5299.5,,1,0,0.0,0.0,0.0008705,,1,0,0.0,0.0,5.599e-05,0.0,0.0,420.1760000000007,19.365974172432235,102629.98012680463,0.0,1.0000589062644003,0.0
2019-05-03 01:56:00,17.376216002432244,19.365974172432235,102629.98012680463,5299.5,,1,0,0.0,0.0,0.0008705,,1,0,0.0,0.0,5.599e-05,0.0,0.0,420.1760000000007,19.365974172432235,102629.98012680463,0.0,1.0000589062644003,0.0
2019-05-03 01:57:00,17.376216002432244,19.365974172432235,102629.98012680463,5299.5,,1,0,0.0,0.0,0.0008705,,1,0,0.0,0.0,5.599e-05,0.0,0.0,420.1760000000007,19.365974172432235,102629.98012680463,0.0,1.0000589062644003,0.0
2019-05-03 01:58:00,17.376216002432244,19.365974172432235,102610.6141526322,5298.5,,1,0,0.0,0.0,0.0008705,,1,0,0.0,0.0,5.599e-05,0.0,0.0,420.1760000000007,19.365974172432235,102610.6141526322,0.0,1.0000589062644003,0.0
2019-05-03 01:59:00,17.376216002432244,19.365974172432235,102600.93116554598,5298.0,,1,0,0.0,0.0,0.0008705,,1,0,0.0,0.0,5.599e-05,0.0,0.0,420.1760000000007,19.365974172432235,102600.93116554598,0.0,1.0000589062644003,0.0
2019-05-03 02:00:00,17.376216002432244,19.365974172432235,102571.88220428734,5296.5,,1,0,0.0,0.0,0.0008705,,1,0,0.0,0.0,5.599e-05,0.0,0.0,420.1760000000007,19.365974172432235,102571.88220428734,0.0,1.0000589062644003,0.0
2019-05-03 02:01:00,17.376216002432244,19.365974172432235,102562.19921720112,5296.0,,1,0,0.0,0.0,0.0008705,,1,0,0.0,0.0,5.599e-05,0.0,0.0,420.1760000000007,19.365974172432235,102562.19921720112,0.0,1.0000589062644003,0.0
2019-05-03 02:02:00,17.376216002432244,19.365974172432235,102562.19921720112,5296.0,,1,0,0.0,0.0,0.0008705,,1,0,0.0,0.0,5.599e-05,0.0,0.0,420.1760000000007,19.365974172432235,102562.19921720112,0.0,1.0000589062644003,0.0
2019-05-03 02:03:00,17.376216002432244,19.365974172432235,102629.98012680463,5299.5,,1,0,0.0,0.0,0.0008705,,1,0,0.0,0.0,5.599e-05,0.0,0.0,420.1760000000007,19.365974172432235,102629.98012680463,0.0,1.0000589062644003,0.0
2019-05-03 02:04:00,17.376216002432244,19.365974172432235,102707.44402349436,5303.5,,1,0,0.0,0.0,0.0008705,,1,0,0.0,0.0,5.599e-05,0.0,0.0,420.1760000000007,19.365974172432235,102707.44402349436,0.0,1.0000589062644003,0.0
2019-05-03 02:05:00,17.376216002432244,19.365974172432235,102707.44402349436,5303.5,,1,0,0.0,0.0,0.0008705,,1,0,0.0,0.0,5.599e-05,0.0,0.0,420.1760000000007,19.365974172432235,102707.44402349436,0.0,1.0000589062644003,0.0
2019-05-03 02:06:00,17.376216002432244,19.365974172432235,102707.44402349436,5303.5,,1,0,0.0,0.0,0.0008705,,1,0,0.0,0.0,5.599e-05,0.0,0.0,420.1760000000007,19.365974172432235,102707.44402349436,0.0,1.0000589062644003,0.0
2019-05-03 02:07:00,17.376216002432244,19.365974172432235,102707.44402349436,5303.5,,1,0,0.0,0.0,0.0008705,,1,0,0.0,0.0,5.599e-05,0.0,0.0,420.1760000000007,19.365974172432235,102707.44402349436,0.0,1.0000589062644003,0.0
2019-05-03 02:08:00,17.376216002432244,19.365974172432235,102707.44402349436,5303.5,,1,0,0.0,0.0,0.0008705,,1,0,0.0,0.0,5.599e-05,0.0,0.0,420.1760000000007,19.365974172432235,102707.44402349436,0.0,1.0000589062644003,0.0
2019-05-03 02:09:00,17.376216002432244,19.365974172432235,102707.44402349436,5303.5,,1,0,0.0,0.0,0.0008705,,1,0,0.0,0.0,5.599e-05,0.0,0.0,420.1760000000007,19.365974172432235,102707.44402349436,0.0,1.0000589062644003,0.0
2019-05-03 02:10:00,17.376216002432244,19.365974172432235,102707.44402349436,5303.5,,1,0,0.0,0.0,0.0008705,,1,0,0.0,0.0,5.599e-05,0.0,0.0,420.1760000000007,19.365974172432235,102707.44402349436,0.0,1.0000589062644003,0.0
2019-05-03 02:11:00,17.376216002432244,19.365974172432235,102707.44402349436,5303.5,,1,0,0.0,0.0,0.0008705,,1,0,0.0,0.0,5.599e-05,0.0,0.0,420.1760000000007,19.365974172432235,102707.44402349436,0.0,1.0000589062644003,0.0
2019-05-03 02:12:00,17.376216002432244,19.365974172432235,102707.44402349436,5303.5,,1,0,0.0,0.0,0.0008705,,1,0,0.0,0.0,5.599e-05,0.0,0.0,420.1760000000007,19.365974172432235,102707.44402349436,0.0,1.0000589062644003,0.0
2019-05-03 02:13:00,17.376216002432244,19.365974172432235,102707.44402349436,5303.5,,1,0,0.0,0.0,0.0008705,,1,0,0.0,0.0,5.599e-05,0.0,0.0,420.1760000000007,19.365974172432235,102707.44402349436,0.0,1.0000589062644003,0.0
2019-05-03 02:14:00,17.376216002432244,19.365974172432235,102707.44402349436,5303.5,,1,0,0.0,0.0,0.0008705,,1,0,0.0,0.0,5.599e-05,0.0,0.0,420.1760000000007,19.365974172432235,102707.44402349436,0.0,1.0000589062644003,0.0
2019-05-03 02:15:00,17.376216002432244,19.365974172432235,102717.12701058057,5304.0,,1,0,0.0,0.0,0.0008705,,1,0,0.0,0.0,5.599e-05,0.0,0.0,420.1760000000007,19.365974172432235,102717.12701058057,0.0,1.0000589062644003,0.0
2019-05-03 02:16:00,17.376216002432244,19.365974172432235,102707.44402349436,5303.5,,1,0,0.0,0.0,0.0008705,,1,0,0.0,0.0,5.599e-05,0.0,0.0,420.1760000000007,19.365974172432235,102707.44402349436,0.0,1.0000589062644003,0.0
2019-05-03 02:17:00,17.376216002432244,19.365974172432235,102707.44402349436,5303.5,,1,0,0.0,0.0,0.0008705,,1,0,0.0,0.0,5.599e-05,0.0,0.0,420.1760000000007,19.365974172432235,102707.44402349436,0.0,1.0000589062644003,0.0
2019-05-03 02:18:00,17.376216002432244,19.365974172432235,102678.39506223571,5302.0,,1,0,0.0,0.0,0.0008705,,1,0,0.0,0.0,5.599e-05,0.0,0.0,420.1760000000007,19.365974172432235,102678.39506223571,0.0,1.0000589062644003,0.0
2019-05-03 02:19:00,17.376216002432244,19.365974172432235,102678.39506223571,5302.0,,1,0,0.0,0.0,0.0008705,,1,0,0.0,0.0,5.599e-05,0.0,0.0,420.1760000000007,19.365974172432235,102678.39506223571,0.0,1.0000589062644003,0.0
2019-05-03 02:20:00,17.376216002432244,19.365974172432235,102678.39506223571,5302.0,,1,0,0.0,0.0,0.0008705,,1,0,0.0,0.0,5.599e-05,0.0,0.0,420.1760000000007,19.365974172432235,102678.39506223571,0.0,1.0000589062644003,0.0
2019-05-03 02:21:00,17.376216002432244,19.365974172432235,102688.07804932192,5302.5,,1,0,0.0,0.0,0.0008705,,1,0,0.0,0.0,5.599e-05,0.0,0.0,420.1760000000007,19.365974172432235,102688.07804932192,0.0,1.0000589062644003,0.0
2019-05-03 02:22:00,17.376216002432244,19.365974172432235,102930.15272647733,5315.0,,1,0,0.0,0.0,0.0008705,,1,0,0.0,0.0,5.599e-05,0.0,0.0,420.1760000000007,19.365974172432235,102930.15272647733,0.0,1.0000589062644003,0.0
