datetime,bitmex-BTC-available-balance,bitmex-BTC-balance,bitmex-BTC-balance-in-USD,bitmex-BTC-price,bitmex-EOS/BTC-fill,bitmex-EOS/BTC-leverage,bitmex-EOS/BTC-position-in-BTC,bitmex-EOS/BTC-position-in-USD,bitmex-EOS/BTC-price,bitmex-total-position-in-BTC,bitmex-total-position-in-USD,fee,total,total-in-USD,returns,btc_returns,equity_curve,btc_equity_curve,drawdown,btc_drawdown
2019-06-03 09:20:00,0.4740350477425927,0.4740350477425924,4113.913161834088,8678.5,,1,0.0,0.0,0.0008779,0.0,0.0,0.11646544484999999,0.4740350477425924,4113.913161834088,-0.001265895621152091,0.0,0.8216627364889383,0.799934143065624,0.18218235188160714,0.20006585693437595
2019-06-03 09:21:00,0.4740350477425927,0.4740350477425924,4117.468424692158,8686.0,,1,0.0,0.0,0.0008782,0.0,0.0,0.11646544484999999,0.4740350477425924,4117.468424692158,0.0008642046436597717,0.0,0.8223728212413343,0.799934143065624,0.18147226712921116,0.20006585693437595
2019-06-03 09:22:00,0.4740350477425927,0.4740350477425924,4121.734740121841,8695.0,,1,0.0,0.0,0.0008775,0.0,0.0,0.11646544484999999,0.4740350477425924,4121.734740121841,0.0010361501266404893,0.0,0.8232249229442091,0.799934143065624,0.1806201654263363,0.20006585693437595
2019-06-03 09:23:00,0.4740350477425927,0.4740350477425924,4121.49772259797,8694.5,,1,0.0,0.0,0.0008773,0.0,0.0,0.11646544484999999,0.4740350477425924,4121.49772259797,-5.7504312823475345e-05,0.0,0.823177583960716,0.799934143065624,0.18066750440982937,0.20006585693437595
2019-06-03 09:24:00,0.4740350477425927,0.4740350477425924,4121.260705074098,8694.0,,1,0.0,0.0,0.0008773999999999999,0.0,0.0,0.11646544484999999,0.4740350477425924,4121.260705074098,-5.750761975975571e-05,0.0,0.8231302449772229,0.799934143065624,0.18071484339332256,0.20006585693437595
2019-06-03 09:25:00,0.4740350477425927,0.4740350477425924,4120.549652502485,8692.5,,1,0.0,0.0,0.0008773,0.0,0.0,0.11646544484999999,0.4740350477425924,4120.549652502485,-0.00017253278122830729,0.0,0.8229882280267438,0.799934143065624,0.18085686034380166,0.20006585693437595
2019-06-03 09:26:00,0.4740350477425927,0.4740350477425924,4120.075617454742,8691.5,,1,0.0,0.0,0.0008772000000000001,0.0,0.0,0.11646544484999999,0.4740350477425924,4120.075617454742,-0.00011504170261711355,0.0,0.8228935500597577,0.799934143065624,0.1809515383107877,0.20006585693437595
2019-06-03 09:27:00,0.4740350477425927,0.4740350477425924,4123.630880312811,8699.0,,1,0.0,0.0,0.0008773999999999999,0.0,0.0,0.11646544484999999,0.4740350477425924,4123.630880312811,0.0008629120404992641,0.0,0.8236036348121535,0.799934143065624,0.18024145355839194,0.20006585693437595
2019-06-03 09:28:00,0.4740350477425927,0.4740350477425924,4124.578950408297,8701.0,,1,0.0,0.0,0.0008771000000000001,0.0,0.0,0.11646544484999999,0.4740350477425924,4124.578950408297,0.0002299114840786931,0.0,0.8237929907461258,0.799934143065624,0.18005209762441965,0.20006585693437595
2019-06-03 09:29:00,0.4740350477425927,0.4740350477425924,4126.238073075396,8704.5,,1,0.0,0.0,0.0008776,0.0,0.0,0.11646544484999999,0.4740350477425924,4126.238073075396,0.0004022526146418848,0.0,0.8241243636305771,0.799934143065624,0.17972072473996836,0.20006585693437595
2019-06-03 09:30:00,0.4740350477425927,0.4740350477425924,4124.578950408297,8701.0,,1,0.0,0.0,0.0008777999999999999,0.0,0.0,0.11646544484999999,0.4740350477425924,4124.578950408297,-0.00040209087253717524,0.0,0.8237929907461257,0.799934143065624,0.18005209762441976,0.20006585693437595
2019-06-03 09:31:00,0.4740350477425927,0.4740350477425924,4123.39386278894,8698.5,,1,0.0,0.0,0.0008783999999999999,0.0,0.0,0.11646544484999999,0.4740350477425924,4123.39386278894,-0.00028732329617287,0.0,0.8235562958286604,0.799934143065624,0.180288792541885,0.20006585693437595
2019-06-03 09:32:00,0.4740350477425927,0.4740350477425924,4120.786670026356,8693.0,,1,0.0,0.0,0.0008782999999999999,0.0,0.0,0.11646544484999999,0.4740350477425924,4120.786670026356,-0.0006322929240674124,0.0,0.8230355670102368,0.799934143065624,0.1808095213603086,0.20006585693437595
2019-06-03 09:33:00,0.4740350477425927,0.4740350477425924,4119.838599930871,8691.0,,1,0.0,0.0,0.0008782,0.0,0.0,0.11646544484999999,0.4740350477425924,4119.838599930871,-0.00023007017140208585,0.0,0.8228462110762648,0.799934143065624,0.18099887729428066,0.20006585693437595
2019-06-03 09:34:00,0.4740350477425927,0.4740350477425924,4120.075617454742,8691.5,,1,0.0,0.0,0.0008783999999999999,0.0,0.0,0.11646544484999999,0.4740350477425924,4120.075617454742,5.7530778966752294e-05,0.0,0.8228935500597578,0.799934143065624,0.18095153831078759,0.20006585693437595
2019-06-03 09:35:00,0.4740350477425927,0.4740350477425924,4120.786670026356,8693.0,,1,0.0,0.0,0.0008785,0.0,0.0,0.11646544484999999,0.4740350477425924,4120.786670026356,0.0001725824080998084,0.0,0.823035567010237,0.799934143065624,0.18080952136030848,0.20006585693437595
2019-06-03 09:36:00,0.4740350477425927,0.4740350477425924,4120.786670026356,8693.0,,1,0.0,0.0,0.0008786,0.0,0.0,0.11646544484999999,0.4740350477425924,4120.786670026356,0.0,0.0,0.823035567010237,0.799934143065624,0.18080952136030848,0.20006585693437595
2019-06-03 09:37:00,0.4740350477425927,0.4740350477425924,4122.445792693455,8696.5,,1,0.0,0.0,0.0008786,0.0,0.0,0.11646544484999999,0.4740350477425924,4122.445792693455,0.00040262279995384453,0.0,0.8233669398946882,0.799934143065624,0.1804781484758572,0.20006585693437595
2019-06-03 09:38:00,0.4740350477425927,0.4740350477425924,4122.919827741198,8697.5,,1,0.0,0.0,0.0008782,0.0,0.0,0.11646544484999999,0.4740350477425924,4122.919827741198,0.0001149887885931733,0.0,0.8234616178616744,0.799934143065624,0.18038347050887105,0.20006585693437595
2019-06-03 09:39:00,0.4740350477425927,0.4740350477425924,4123.156845265069,8698.0,,1,0.0,0.0,0.000878,0.0,0.0,0.11646544484999999,0.4740350477425924,4123.156845265069,5.748778384595532e-05,0.0,0.8235089568451675,0.799934143065624,0.18033613152537797,0.20006585693437595
2019-06-03 09:40:00,0.4740350477425927,0.4740350477425924,4120.549652502485,8692.5,,1,0.0,0.0,0.0008779,0.0,0.0,0.11646544484999999,0.4740350477425924,4120.549652502485,-0.0006323292710967987,0.0,0.8229882280267439,0.799934143065624,0.18085686034380155,0.20006585693437595
2019-06-03 09:41:00,0.42280782694259267,0.47197022694259244,4100.713316790714,8688.5,1,1,0.049156799999999994,427.09885679999996,0.0008777999999999999,0.049156799999999994,427.09885679999996,0.11853026565,0.47197022694259244,4100.713316790714,-0.004814002350323254,-0.0043558399528323966,0.8190263607627347,0.796449757965624,0.1848187276078107,0.203550242034376
2019-06-03 09:42:00,0.42280782694259267,0.47197022694259244,4098.589450769473,8684.0,,1,0.0490448,425.9050432,0.0008757999999999999,0.0490448,425.9050432,0.11853026565,0.47197022694259244,4098.589450769473,-0.0005179259941300307,0.0,0.818602165720618,0.796449757965624,0.18524292264992748,0.203550242034376
2019-06-03 09:43:00,0.42280782694259267,0.47197022694259244,4097.173540088645,8681.0,,1,0.048915999999999994,424.63979599999993,0.0008734999999999999,0.048915999999999994,424.63979599999993,0.11853026565,0.47197022694259244,4097.173540088645,-0.00034546292031334414,0.0,0.8183193690258733,0.796449757965624,0.1855257193446721,0.203550242034376
2019-06-03 09:44:00,0.4717238269425927,0.47172382694259246,4092.2041987269895,8675.0,-1,1,0.0,0.0,0.0008734,0.0,0.0,0.11853026565,0.47172382694259246,4092.2041987269895,-0.0012128706077574325,-0.0005220668295035091,0.8173268535154232,0.796033957965624,0.1865182348551222,0.20396604203437596
2019-06-03 09:45:00,0.4717238269425927,0.47172382694259246,4097.629022736829,8686.5,,1,0.0,0.0,0.0008732999999999999,0.0,0.0,0.11853026565,0.47172382694259246,4097.629022736829,0.001325648414985503,0.0,0.818410341563311,0.796033957965624,0.18543474680723437,0.20396604203437596
2019-06-03 09:46:00,0.4717238269425927,0.47172382694259246,4098.572470390714,8688.5,,1,0.0,0.0,0.0008730000000000001,0.0,0.0,0.11853026565,0.47172382694259246,4098.572470390714,0.00023024233005242145,0.0,0.8185987742672916,0.796033957965624,0.18524631410325387,0.20396604203437596
2019-06-03 09:47:00,0.4717238269425927,0.47172382694259246,4091.024889159633,8672.5,,1,0.0,0.0,0.0008716000000000002,0.0,0.0,0.11853026565,0.47172382694259246,4091.024889159633,-0.0018415146457961828,0.0,0.8170913126354475,0.796033957965624,0.18675377573509788,0.20396604203437596
2019-06-03 09:48:00,0.4717238269425927,0.47172382694259246,4092.675922553932,8676.0,,1,0.0,0.0,0.000872,0.0,0.0,0.11853026565,0.47172382694259246,4092.675922553932,0.00040357451715200554,0.0,0.8174210698674135,0.796033957965624,0.18642401850313195,0.20396604203437596
2019-06-03 09:49:00,0.4717238269425927,0.47172382694259246,4092.675922553932,8676.0,,1,0.0,0.0,0.0008717000000000001,0.0,0.0,0.11853026565,0.47172382694259246,4092.675922553932,0.0,0.0,0.8174210698674135,0.796033957965624,0.18642401850313195,0.20396604203437596
2019-06-03 09:50:00,0.4717238269425927,0.47172382694259246,4088.6662700249203,8667.5,,1,0.0,0.0,0.0008709,0.0,0.0,0.11853026565,0.47172382694259246,4088.6662700249203,-0.0009797141539880094,0.0,0.8166202308754964,0.796033957965624,0.18722485749504902,0.20396604203437596
2019-06-03 09:51:00,0.4717238269425927,0.47172382694259246,4098.100746563772,8687.5,,1,0.0,0.0,0.0008699,0.0,0.0,0.11853026565,0.47172382694259246,4098.100746563772,0.0023074704355350306,0.0,0.8185045579153014,0.796033957965624,0.185340530455244,0.20396604203437596
2019-06-03 09:52:00,0.4717238269425927,0.47172382694259246,4096.921436996416,8685.0,,1,0.0,0.0,0.0008705,0.0,0.0,0.11853026565,0.47172382694259246,4096.921436996416,-0.0002877697841726645,0.0,0.8182690170353257,0.796033957965624,0.1855760713352197,0.20396604203437596
2019-06-03 09:53:00,0.4717238269425927,0.47172382694259246,4098.572470390714,8688.5,,1,0.0,0.0,0.0008715,0.0,0.0,0.11853026565,0.47172382694259246,4098.572470390714,0.0004029936672422796,0.0,0.8185987742672916,0.796033957965624,0.18524631410325387,0.20396604203437596
2019-06-03 09:54:00,0.4717238269425927,0.47172382694259246,4101.40281335237,8694.5,,1,0.0,0.0,0.0008707000000000001,0.0,0.0,0.11853026565,0.47172382694259246,4101.40281335237,0.0006905679921735963,0.0,0.819164072379233,0.796033957965624,0.18468101599131237,0.20396604203437596
2019-06-03 09:55:00,0.4717238269425927,0.47172382694259246,4098.100746563772,8687.5,,1,0.0,0.0,0.0008711,0.0,0.0,0.11853026565,0.47172382694259246,4098.100746563772,-0.0008051066766344706,0.0,0.8185045579153014,0.796033957965624,0.185340530455244,0.20396604203437596
2019-06-03 09:56:00,0.4717238269425927,0.47172382694259246,4098.336608477243,8688.0,,1,0.0,0.0,0.0008732999999999999,0.0,0.0,0.11853026565,0.47172382694259246,4098.336608477243,5.755395683459952e-05,0.0,0.8185516660912966,0.796033957965624,0.18529342227924883,0.20396604203437596
2019-06-03 09:57:00,0.4717238269425927,0.47172382694259246,4099.987641871542,8691.5,,1,0.0,0.0,0.0008734,0.0,0.0,0.11853026565,0.47172382694259246,4099.987641871542,0.00040285451197052957,0.0,0.8188814233232624,0.796033957965624,0.184963665047283,0.20396604203437596
2019-06-03 09:58:00,0.4717238269425927,0.47172382694259246,4098.336608477243,8688.0,,1,0.0,0.0,0.0008718,0.0,0.0,0.11853026565,0.47172382694259246,4098.336608477243,-0.00040269228556633063,0.0,0.8185516660912966,0.796033957965624,0.18529342227924883,0.20396604203437596
2019-06-03 09:59:00,0.4717238269425927,0.47172382694259246,4095.5062655155875,8682.0,,1,0.0,0.0,0.0008715,0.0,0.0,0.11853026565,0.47172382694259246,4095.5062655155875,-0.0006906077348066697,0.0,0.8179863679793551,0.796033957965624,0.18585872039119034,0.20396604203437596
2019-06-03 10:00:00,0.4717238269425927,0.47172382694259246,4096.6855750829445,8684.5,,1,0.0,0.0,0.0008716000000000002,0.0,0.0,0.11853026565,0.47172382694259246,4096.6855750829445,0.0002879520847731687,0.0,0.8182219088593308,0.796033957965624,0.18562317951121465,0.20396604203437596
2019-06-03 10:01:00,0.4717238269425927,0.47172382694259246,4083.4773079285515,8656.5,,1,0.0,0.0,0.0008715,0.0,0.0,0.11853026565,0.47172382694259246,4083.4773079285515,-0.0032241349530773844,0.0,0.8155838510036038,0.796033957965624,0.18826123736694167,0.20396604203437596
2019-06-03 10:02:00,0.4717238269425927,0.47172382694259246,4079.9393792264823,8649.0,,1,0.0,0.0,0.0008718999999999999,0.0,0.0,0.11853026565,0.47172382694259246,4079.9393792264823,-0.0008664009703690523,0.0,0.8148772283636769,0.796033957965624,0.1889678600068685,0.20396604203437596
2019-06-03 10:03:00,0.4717238269425927,0.47172382694259246,4083.713169842023,8657.0,,1,0.0,0.0,0.0008717000000000001,0.0,0.0,0.11853026565,0.47172382694259246,4083.713169842023,0.0009249624234015652,0.0,0.8156309591795989,0.796033957965624,0.1882141291909465,0.20396604203437596
2019-06-03 10:04:00,0.4717238269425927,0.47172382694259246,4079.2317934860685,8647.5,,1,0.0,0.0,0.000872,0.0,0.0,0.11853026565,0.47172382694259246,4079.2317934860685,-0.0010973778445189097,0.0,0.8147359038356915,0.796033957965624,0.18910918453485392,0.20396604203437596
2019-06-03 10:05:00,0.4717238269425927,0.47172382694259246,4075.222140957056,8639.0,,1,0.0,0.0,0.0008718999999999999,0.0,0.0,0.11853026565,0.47172382694259246,4075.222140957056,-0.0009829430471235412,0.0,0.8139350648437743,0.796033957965624,0.1899100235267711,0.20396604203437596
2019-06-03 10:06:00,0.4717238269425927,0.47172382694259246,4071.920074168458,8632.0,,1,0.0,0.0,0.000872,0.0,0.0,0.11853026565,0.47172382694259246,4071.920074168458,-0.0008102789674730992,0.0,0.8132755503798426,0.796033957965624,0.19056953799070286,0.20396604203437596
2019-06-03 10:07:00,0.4717238269425927,0.47172382694259246,4077.8166220052403,8644.5,,1,0.0,0.0,0.0008722999999999999,0.0,0.0,0.11853026565,0.47172382694259246,4077.8166220052403,0.0014481000926782617,0.0,0.8144532547797205,0.796033957965624,0.1893918335908249,0.20396604203437596
2019-06-03 10:08:00,0.4717238269425927,0.47172382694259246,4067.910421639446,8623.5,,1,0.0,0.0,0.0008746,0.0,0.0,0.11853026565,0.47172382694259246,4067.910421639446,-0.0024292903001907895,0.0,0.8124747113879254,0.796033957965624,0.19137037698262005,0.20396604203437596
2019-06-03 10:09:00,0.4717238269425927,0.47172382694259246,4074.0428313896996,8636.5,,1,0.0,0.0,0.0008747999999999999,0.0,0.0,0.11853026565,0.47172382694259246,4074.0428313896996,0.0015075085522118226,0.0,0.8136995239637985,0.796033957965624,0.1901455644067469,0.20396604203437596
2019-06-03 10:10:00,0.4717238269425927,0.47172382694259246,4078.052483918712,8645.0,,1,0.0,0.0,0.0008746,0.0,0.0,0.11853026565,0.47172382694259246,4078.052483918712,0.000984194986395126,0.0,0.8145003629557158,0.796033957965624,0.1893447254148296,0.20396604203437596
2019-06-03 10:11:00,0.4197404453925927,0.46959264539259243,4059.6284194189616,8645.0,1,1,0.049818,430.67661,0.000874,0.049818,430.67661,0.1206614472,0.46959264539259243,4059.6284194189616,-0.004517858603439562,-0.004517858603439562,0.8108205654834317,0.792437589099999,0.1930245228871137,0.20756241090000105
2019-06-03 10:12:00,0.4197404453925927,0.46959264539259243,4060.802401032443,8647.5,,1,0.049818,430.801155,0.000874,0.049818,430.801155,0.1206614472,0.46959264539259243,4060.802401032443,0.00028918449971082616,0.0,0.8110550422230163,0.792437589099999,0.19279004614752915,0.20756241090000105
2019-06-03 10:13:00,0.4197404453925927,0.46959264539259243,4060.802401032443,8647.5,,1,0.0498237,430.85044575,0.0008740999999999999,0.0498237,430.85044575,0.1206614472,0.46959264539259243,4060.802401032443,0.0,0.0,0.8110550422230163,0.792437589099999,0.19279004614752915,0.20756241090000105
2019-06-03 10:14:00,0.4197404453925927,0.46959264539259243,4060.0980120643544,8646.0,,1,0.0498408,430.9235568,0.0008744,0.0498408,430.9235568,0.1206614472,0.46959264539259243,4060.0980120643544,-0.00017346053772759884,0.0,0.8109143561792655,0.792437589099999,0.19293073219127987,0.20756241090000105
2019-06-03 10:15:00,0.4197404453925927,0.46959264539259243,4062.445975291317,8651.0,,1,0.0499092,431.7644892,0.0008756,0.0499092,431.7644892,0.1206614472,0.46959264539259243,4062.445975291317,0.0005783021050196346,0.0,0.8113833096584346,0.792437589099999,0.1924617787121108,0.20756241090000105
2019-06-03 10:16:00,0.4197404453925927,0.46959264539259243,4062.6807716140133,8651.5,,1,0.0499092,431.7894438,0.0008756,0.0499092,431.7894438,0.1206614472,0.46959264539259243,4062.6807716140133,5.779678649875386e-05,0.0,0.8114302050063517,0.792437589099999,0.19241488336419377,0.20756241090000105
2019-06-03 10:17:00,0.4197404453925927,0.46959264539259243,4059.158826773569,8644.0,,1,0.04989779999999999,431.3165831999999,0.0008753999999999999,0.04989779999999999,431.3165831999999,0.1206614472,0.46959264539259243,4059.158826773569,-0.0008669016933479101,0.0,0.810726774787598,0.792437589099999,0.1931183135829474,0.20756241090000105
2019-06-03 10:18:00,0.4197404453925927,0.46959264539259243,4056.810863546606,8639.0,,1,0.049886400000000004,430.96860960000004,0.0008752,0.049886400000000004,430.96860960000004,0.1206614472,0.46959264539259243,4056.810863546606,-0.0005784359093012892,0.0,0.8102578213084288,0.792437589099999,0.1935872670621166,0.20756241090000105
2019-06-03 10:19:00,0.4197404453925927,0.46959264539259243,4059.158826773569,8644.0,,1,0.049869300000000005,431.0702292,0.0008749000000000001,0.049869300000000005,431.0702292,0.1206614472,0.46959264539259243,4059.158826773569,0.0005787706910522772,0.0,0.810726774787598,0.792437589099999,0.1931183135829474,0.20756241090000105
2019-06-03 10:20:00,0.4197404453925927,0.46959264539259243,4063.8547532274947,8654.0,,1,0.049755299999999995,430.58236619999997,0.0008728999999999999,0.049755299999999995,430.58236619999997,0.1206614472,0.46959264539259243,4063.8547532274947,0.0011568718186023563,0.0,0.8116646817459362,0.792437589099999,0.19218040662460922,0.20756241090000105
2019-06-03 10:21:00,0.4197404453925927,0.46959264539259243,4064.79393851828,8656.0,,1,0.049818,431.224608,0.000874,0.049818,431.224608,0.1206614472,0.46959264539259243,4064.79393851828,0.00023110700254225236,0.0,0.811852263137604,0.792437589099999,0.19199282523294148,0.20756241090000105
2019-06-03 10:22:00,0.4197404453925927,0.46959264539259243,4065.733123809065,8658.0,,1,0.0498294,431.4229452,0.0008742000000000001,0.0498294,431.4229452,0.1206614472,0.46959264539259243,4065.733123809065,0.0002310536044363154,0.0,0.8120398445292717,0.792437589099999,0.19180524384127373,0.20756241090000105
2019-06-03 10:23:00,0.4197404453925927,0.46959264539259243,4066.437512777154,8659.5,,1,0.0498237,431.44833015,0.0008740999999999999,0.0498237,431.44833015,0.1206614472,0.46959264539259243,4066.437512777154,0.00017325017325009462,0.0,0.8121805305730224,0.792437589099999,0.191664557797523,0.20756241090000105
2019-06-03 10:24:00,0.4197404453925927,0.46959264539259243,4067.141901745243,8661.0,,1,0.0498294,431.5724334,0.0008742000000000001,0.0498294,431.5724334,0.1206614472,0.46959264539259243,4067.141901745243,0.0001732201628270591,0.0,0.8123212166167733,0.792437589099999,0.19152387175377217,0.20756241090000105
