datetime,bitmex-BTC-available-balance,bitmex-BTC-balance,bitmex-BTC-balance-in-USD,bitmex-BTC-price,bitmex-EOS/BTC-fill,bitmex-EOS/BTC-leverage,bitmex-EOS/BTC-position-in-BTC,bitmex-EOS/BTC-position-in-USD,bitmex-EOS/BTC-price,bitmex-total-position-in-BTC,bitmex-total-position-in-USD,fee,total,total-in-USD,benchmark_equity,btc_benchmark_equity,returns,btc_returns,benchmark_returns,btc_benchmark_returns,equity_curve,btc_equity_curve,benchmark_equity_curve,btc_benchmark_equity_curve,drawdown,btc_drawdown
2019-06-02 16:41:00-04:00,0.4880046048925929,0.5871696048925927,5128.045744329459,8733.5,,1,0.09899999999999999,864.6165,0.0009,0.09899999999999999,864.6165,0.0033575877,0.5871696048925927,5128.045744329459,5168.363119895846,0.5725081582412549,0.0,0.0,0.0,0.0,1.0242131842296123,0.9908487082562494,1.033672623979182,0.9674242857960769,0.005503633641784633,0.014049462698437987
2019-06-02 16:42:00-04:00,0.4880046048925929,0.5871696048925927,5128.632913934352,8734.5,,1,0.098978,864.523341,0.0008998,0.098978,864.523341,0.0033575877,0.5871696048925927,5128.632913934352,5168.954905906025,0.572442612628084,0.00011450163164816729,0.0,0.00011450163164838933,-0.00011448852252549102,1.024330458310362,0.9908487082562494,1.0337909811812178,0.9673135268189408,0.005386359561034837,0.014049462698437987
2019-06-02 16:43:00-04:00,0.4880046048925929,0.5871696048925927,5129.51366834169,8736.0,,1,0.09908799999999998,865.6327679999998,0.0009007999999999999,0.09908799999999998,865.6327679999998,0.0033575877,0.5871696048925927,5129.51366834169,5169.842584921293,0.5723443223443223,0.00017173278378845858,0.0,0.00017173278378845858,-0.0001717032967033516,1.024506369431487,0.9908487082562494,1.0339685169842714,0.9671474358974402,0.0052104484399098094,0.014049462698437987
2019-06-02 16:44:00-04:00,0.4880046048925929,0.5871696048925927,5130.100837946583,8737.0,,1,0.09911,865.92407,0.000901,0.09911,865.92407,0.0033575877,0.5871696048925927,5130.100837946583,5170.434370931472,0.5722788142382969,0.00011446886446875304,0.0,0.00011446886446897508,-0.0001144557628476317,1.024623643512237,0.9908487082562494,1.0340868741863072,0.9670367402998784,0.005093174359160013,0.014049462698437987
2019-06-02 16:45:00-04:00,0.5870402723925929,0.5870402723925927,5128.970859894082,8737.0,ClosePosition,1,0.0,0.0,0.0009013,0.0,0.0,0.0034319202,0.5870402723925927,5128.970859894082,5170.434370931472,0.5722788142382969,-0.00022026429658894564,-0.00022026429658883462,0.0,0.0,1.0243979555061302,0.9906304596624994,1.0340868741863072,0.9670367402998784,0.0053188623652666855,0.014267711292187957
2019-06-02 16:46:00-04:00,0.5870402723925929,0.5870402723925927,5128.677339757886,8736.5,,1,0.0,0.0,0.0009013,0.0,0.0,0.0034319202,0.5870402723925927,5128.677339757886,5170.138477926382,0.5723115664167573,-5.722788142381585e-05,0.0,-5.7227881423926874e-05,5.723115664180156e-05,1.0243393313814018,0.9906304596624994,1.0340276955852892,0.9670920849310409,0.0053774864899951424,0.014267711292187957
2019-06-02 16:47:00-04:00,0.5870402723925929,0.5870402723925927,5128.677339757886,8736.5,,1,0.0,0.0,0.0009012,0.0,0.0,0.0034319202,0.5870402723925927,5128.677339757886,5170.138477926382,0.5723115664167573,0.0,0.0,0.0,0.0,1.0243393313814018,0.9906304596624994,1.0340276955852892,0.9670920849310409,0.0053774864899951424,0.014267711292187957
2019-06-02 16:48:00-04:00,0.5870402723925929,0.5870402723925927,5128.677339757886,8736.5,,1,0.0,0.0,0.0009009,0.0,0.0,0.0034319202,0.5870402723925927,5128.677339757886,5170.138477926382,0.5723115664167573,0.0,0.0,0.0,0.0,1.0243393313814018,0.9906304596624994,1.0340276955852892,0.9670920849310409,0.0053774864899951424,0.014267711292187957
2019-06-02 16:49:00-04:00,0.5870402723925929,0.5870402723925927,5128.970859894082,8737.0,,1,0.0,0.0,0.000901,0.0,0.0,0.0034319202,0.5870402723925927,5128.970859894082,5170.434370931472,0.5722788142382969,5.723115664157952e-05,0.0,5.723115664180156e-05,-5.7227881423926874e-05,1.0243979555061302,0.9906304596624994,1.0340868741863072,0.9670367402998785,0.0053188623652666855,0.014267711292187957
2019-06-02 16:50:00-04:00,0.5870402723925929,0.5870402723925927,5127.796779349297,8735.0,,1,0.0,0.0,0.0008997,0.0,0.0,0.0034319202,0.5870402723925927,5127.796779349297,5169.250798911114,0.5724098454493417,-0.00022891152569537443,0.0,-0.00022891152569548545,0.00022896393817983807,1.0241634590072162,0.9906304596624994,1.0338501597822356,0.9672581568403021,0.005553358864180735,0.014267711292187957
2019-06-02 16:51:00-04:00,0.5870402723925929,0.5870402723925927,5129.5579001664755,8738.0,,1,0.0,0.0,0.0009000999999999999,0.0,0.0,0.0034319202,0.5870402723925927,5129.5579001664755,5171.02615694165,0.5722133211261158,0.0003434459072697571,0.0,0.00034344590726953506,-0.00034332799267566827,1.0245152037555874,0.9906304596624994,1.0342052313883427,0.966926070038915,0.00520161411580955,0.014267711292187957
2019-06-02 16:52:00-04:00,0.5870402723925929,0.5870402723925927,5136.602383435186,8750.0,,1,0.0,0.0,0.0009013999999999999,0.0,0.0,0.0034319202,0.5870402723925927,5136.602383435186,5178.127589063794,0.5714285714285714,0.001373311970702673,0.0,0.001373311970702673,-0.001371428571428579,1.0259221827490719,0.9906304596624994,1.0356255178127718,0.9656000000000045,0.0037946351223250296,0.014267711292187957
2019-06-02 16:53:00-04:00,0.5870402723925929,0.5870402723925927,5135.721823026597,8748.5,,1,0.0,0.0,0.0009015000000000001,0.0,0.0,0.0034319202,0.5870402723925927,5135.721823026597,5177.239910048526,0.5715265474081271,-0.00017142857142860013,0.0,-0.00017142857142860013,0.00017145796422246562,1.0257463103748863,0.9906304596624994,1.0354479820097182,0.9657655598102577,0.003970507496510622,0.014267711292187957
2019-06-02 16:54:00-04:00,0.5870402723925929,0.5870402723925927,5135.721823026597,8748.5,,1,0.0,0.0,0.0009015000000000001,0.0,0.0,0.0034319202,0.5870402723925927,5135.721823026597,5177.239910048526,0.5715265474081271,0.0,0.0,0.0,0.0,1.0257463103748863,0.9906304596624994,1.0354479820097182,0.9657655598102577,0.003970507496510622,0.014267711292187957
2019-06-02 16:55:00-04:00,0.5870402723925929,0.5870402723925927,5136.015343162793,8749.0,,1,0.0,0.0,0.0009013,0.0,0.0,0.0034319202,0.5870402723925927,5136.015343162793,5177.535803053615,0.5714938850154303,5.715265474082187e-05,0.0,5.715265474082187e-05,-5.714938850165385e-05,1.0258049344996147,0.9906304596624994,1.035507160610736,0.9657103668990786,0.0039118833717821655,0.014267711292187957
2019-06-02 16:56:00-04:00,0.5870402723925929,0.5870402723925927,5133.667182073224,8745.0,,1,0.0,0.0,0.0009007999999999999,0.0,0.0,0.0034319202,0.5870402723925927,5133.667182073224,5175.168659012901,0.5717552887364208,-0.0004571951080122316,0.0,-0.0004571951080122316,0.0004574042309890558,1.0253359415017866,0.9906304596624994,1.035033731802593,0.9661520869068083,0.004380876369610265,0.014267711292187957
2019-06-02 16:57:00-04:00,0.5870402723925929,0.5870402723925927,5133.0801418008305,8744.0,,1,0.0,0.0,0.0009023,0.0,0.0,0.0034319202,0.5870402723925927,5133.0801418008305,5174.576873002722,0.5718206770356816,-0.00011435105774737497,0.0,-0.00011435105774737497,0.00011436413540710788,1.0252186932523295,0.9906304596624994,1.0349153746005573,0.9662625800548992,0.004498124619067401,0.014267711292187957
2019-06-02 16:58:00-04:00,0.5870402723925929,0.5870402723925927,5133.373661937027,8744.5,,1,0.0,0.0,0.0009023999999999999,0.0,0.0,0.0034319202,0.5870402723925927,5133.373661937027,5174.872766007812,0.5717879810166391,5.718206770355394e-05,0.0,5.7182067703775985e-05,-5.71787981016314e-05,1.025277317377058,0.9906304596624994,1.0349745532015753,0.9662073303219211,0.004439500494338944,0.014267711292187957
2019-06-02 16:59:00-04:00,0.5870402723925929,0.5870402723925927,5135.134782754205,8747.5,,1,0.0,0.0,0.0009023,0.0,0.0,0.0034319202,0.5870402723925927,5135.134782754205,5176.648124038347,0.5715918833952558,0.00034307278861001045,0.0,0.0003430727886097884,-0.0003429551300372369,1.0256290621254291,0.9906304596624994,1.0353296248076822,0.9658759645613076,0.004087755745967758,0.014267711292187957
2019-06-02 17:00:00-04:00,0.5870402723925929,0.5870402723925927,5134.841262618009,8747.0,,1,0.0,0.0,0.0009025,0.0,0.0,0.0034319202,0.5870402723925927,5134.841262618009,5176.352231033259,0.5716245569909684,-5.715918833948397e-05,0.0,-5.7159188339261924e-05,5.7162455699089065e-05,1.0255704380007007,0.9906304596624994,1.0352704462066646,0.9659311764033427,0.004146379870696215,0.014267711292187957
2019-06-02 17:01:00-04:00,0.5870402723925929,0.5870402723925927,5135.134782754205,8747.5,,1,0.0,0.0,0.0009017999999999999,0.0,0.0,0.0034319202,0.5870402723925927,5135.134782754205,5176.648124038347,0.5715918833952558,5.7162455699089065e-05,0.0,5.716245569886702e-05,-5.715918833959499e-05,1.0256290621254291,0.9906304596624994,1.0353296248076822,0.9658759645613075,0.004087755745967758,0.014267711292187957
2019-06-02 17:02:00-04:00,0.5870402723925929,0.5870402723925927,5168.596078280582,8804.5,,1,0.0,0.0,0.0009021000000000001,0.0,0.0,0.0034319202,0.5870402723925927,5168.596078280582,5210.379926618534,0.5678914191606564,0.006516147470705835,0.0,0.006516147470705835,-0.006473962178431547,1.0323122123444801,0.9906304596624994,1.0420759853237196,0.9596229200976816,0.0,0.014267711292187957
2019-06-02 17:03:00-04:00,0.5870402723925929,0.5870402723925927,5180.043363592238,8824.0,,1,0.0,0.0,0.0009019999999999999,0.0,0.0,0.0034319202,0.5870402723925927,5180.043363592238,5221.919753817019,0.5666364460562103,0.0022147765347266812,0.0,0.002214776534726459,-0.002209882139619146,1.0345985532088924,0.9906304596624994,1.0443839507634165,0.9575022665457885,0.0,0.014267711292187957
2019-06-02 17:04:00-04:00,0.5870402723925929,0.5870402723925927,5192.958249584875,8846.0,,1,0.0,0.0,0.0009019,0.0,0.0,0.0034319202,0.5870402723925927,5192.958249584875,5234.939046040951,0.5652272213429799,0.002493200362647441,0.0,0.002493200362647441,-0.002486999773909093,1.0371780146969474,0.9906304596624994,1.046987809208203,0.9551209586253717,0.0,0.014267711292187957
2019-06-02 17:05:00-04:00,0.5870402723925929,0.5870402723925927,5177.4016823664715,8819.5,,1,0.0,0.0,0.0009023,0.0,0.0,0.0034319202,0.5870402723925927,5177.4016823664715,5219.256716771216,0.5669255626736209,-0.002995704273117794,0.0,-0.002995704273117683,0.0030047054821702446,1.0340709360863358,0.9906304596624994,1.0438513433542558,0.9579908158058891,0.0031070786106115467,0.014267711292187957
2019-06-02 17:06:00-04:00,0.5870402723925929,0.5870402723925927,5180.923924000827,8825.5,,1,0.0,0.0,0.0009023,0.0,0.0,0.0034319202,0.5870402723925927,5180.923924000827,5222.807432832288,0.5665401393688743,0.000680310675208462,0.0,0.00068031067520824,-0.0006798481672426471,1.0347744255830782,0.9906304596624994,1.04456148656647,0.9573395275055282,0.0024035891138691756,0.014267711292187957
2019-06-02 17:07:00-04:00,0.5870402723925929,0.5870402723925927,5183.272085090397,8829.5,,1,0.0,0.0,0.0009023,0.0,0.0,0.0034319202,0.5870402723925927,5183.272085090397,5225.1745768730025,0.5662834815108443,0.00045323211149495,0.0,0.00045323211149495,-0.0004530267852087544,1.0352434185809063,0.9906304596624994,1.0450349153746128,0.9569058270570291,0.0019345961160410763,0.014267711292187957
2019-06-02 17:08:00-04:00,0.5870402723925929,0.5870402723925927,5178.575762911257,8821.5,,1,0.0,0.0,0.0009019999999999999,0.0,0.0,0.0034319202,0.5870402723925927,5178.575762911257,5220.440288791574,0.5667970299835629,-0.0009060535704172867,0.0,-0.0009060535704170647,0.0009068752479737263,1.03430543258525,0.9906304596624994,1.0440880577583271,0.9577736212662289,0.002872582111697275,0.014267711292187957
2019-06-02 17:09:00-04:00,0.5870402723925929,0.5870402723925927,5176.814642094078,8818.5,,1,0.0,0.0,0.0009016,0.0,0.0,0.0034319202,0.5870402723925927,5176.814642094078,5218.664930761037,0.5669898508816692,-0.0003400782179902029,0.0,-0.0003400782179903139,0.0003401939105289742,1.033953687836879,0.9906304596624994,1.0437329861522198,0.958099450019849,0.0032243268600684605,0.014267711292187957
2019-06-02 17:10:00-04:00,0.5870402723925929,0.5870402723925927,5180.336883728434,8824.5,,1,0.0,0.0,0.0009006999999999999,0.0,0.0,0.0034319202,0.5870402723925927,5180.336883728434,5222.215646822109,0.5666043401892459,0.0006803878210581704,0.0,0.0006803878210579484,-0.0006799252082270169,1.0346571773336213,0.9906304596624994,1.0444431293644343,0.957448014051792,0.0025208373633260894,0.014267711292187957
2019-06-02 17:11:00-04:00,0.5870402723925929,0.5870402723925927,5172.998880323527,8812.0,,1,0.0,0.0,0.0009004,0.0,0.0,0.0034319202,0.5870402723925927,5172.998880323527,5214.8183216948755,0.5674080798910577,-0.0014165108504730073,0.0,-0.0014165108504730073,0.0014185201997276575,1.0331915742154085,0.9906304596624994,1.0429636643389877,0.9588061733999136,0.003986440481538844,0.014267711292187957
2019-06-02 17:12:00-04:00,0.5870402723925929,0.5870402723925927,5180.63040386463,8825.0,,1,0.0,0.0,0.0008994999999999999,0.0,0.0,0.0034319202,0.5870402723925927,5180.63040386463,5222.511539827198,0.56657223796034,0.0014752610077166661,0.0,0.0014752610077166661,-0.0014730878186969276,1.03471580145835,0.9906304596624994,1.0445023079654523,0.9573937677053868,0.0024622132385974105,0.014267711292187957
2019-06-02 17:13:00-04:00,0.5870402723925929,0.5870402723925927,5177.695202502668,8820.0,,1,0.0,0.0,0.0008999,0.0,0.0,0.0034319202,0.5870402723925927,5177.695202502668,5219.552609776305,0.5668934240362812,-0.0005665722379603055,0.0,-0.0005665722379603055,0.0005668934240363743,1.0341295602110647,0.9906304596624994,1.0439105219552736,0.9579365079365123,0.0030484544858826457,0.014267711292187957
2019-06-02 17:14:00-04:00,0.5870402723925929,0.5870402723925927,5175.347041413097,8816.0,,1,0.0,0.0,0.0009000999999999999,0.0,0.0,0.0034319202,0.5870402723925927,5175.347041413097,5217.18546573559,0.5671506352087115,-0.00045351473922905505,0.0,-0.00045351473922905505,0.00045372050816694376,1.0336605672132366,0.9906304596624994,1.0434370931471306,0.958371143375685,0.003517447483710745,0.014267711292187957
2019-06-02 17:15:00-04:00,0.5870402723925929,0.5870402723925927,5172.411840051134,8811.0,,1,0.0,0.0,0.0009,0.0,0.0,0.0034319202,0.5870402723925927,5172.411840051134,5214.2265356846965,0.5674724775848371,-0.0005671506352086242,0.0,-0.0005671506352086242,0.0005674724775848183,1.0330743259659516,0.9906304596624994,1.042845307136952,0.9589149926228622,0.004103688730995758,0.014267711292187957
2019-06-02 17:16:00-04:00,0.5870402723925929,0.5870402723925927,5180.336883728434,8824.5,,1,0.0,0.0,0.0009005,0.0,0.0,0.0034319202,0.5870402723925927,5180.336883728434,5222.215646822109,0.5666043401892459,0.001532175689479054,0.0,0.001532175689479054,-0.0015298317185108434,1.0346571773336215,0.9906304596624994,1.0444431293644345,0.9574480140517921,0.0025208373633258674,0.014267711292187957
2019-06-02 17:17:00-04:00,0.5870402723925929,0.5870402723925927,5178.869283047453,8822.0,,1,0.0,0.0,0.0009009,0.0,0.0,0.0034319202,0.5870402723925927,5178.869283047453,5220.736181796662,0.5667649059170257,-0.00028330217009464587,0.0,-0.00028330217009464587,0.0002833824529584472,1.034364056709979,0.9906304596624994,1.0441472363593451,0.9577193380185943,0.002813957986968374,0.014267711292187957
2019-06-02 17:18:00-04:00,0.5870402723925929,0.5870402723925927,5173.58592059592,8813.0,,1,0.0,0.0,0.0009005,0.0,0.0,0.0034319202,0.5870402723925927,5173.58592059592,5215.4101077050545,0.5673436968115284,-0.0010201768306506986,0.0,-0.0010201768306504766,0.001021218654260636,1.0333088224648657,0.9906304596624994,1.0430820215410237,0.958697378872125,0.0038691922320817085,0.014267711292187957
2019-06-02 17:19:00-04:00,0.5870402723925929,0.5870402723925927,5172.411840051134,8811.0,,1,0.0,0.0,0.0009000999999999999,0.0,0.0,0.0034319202,0.5870402723925927,5172.411840051134,5214.2265356846965,0.5674724775848371,-0.00022693747872459813,0.0,-0.00022693747872470915,0.0002269889910337941,1.0330743259659516,0.9906304596624994,1.0428453071369521,0.958914992622862,0.004103688730995758,0.014267711292187957
2019-06-02 17:20:00-04:00,0.5870402723925929,0.5870402723925927,5167.421997735797,8802.5,,1,0.0,0.0,0.0008994999999999999,0.0,0.0,0.0034319202,0.5870402723925927,5167.421997735797,5209.196354598177,0.5680204487361545,-0.0009647032118942356,0.0,-0.0009647032118942356,0.0009656347628514972,1.0320777158455667,0.9906304596624994,1.0418392709196482,0.9598409542743581,0.005100298851380636,0.014267711292187957
2019-06-02 17:21:00-04:00,0.5870402723925929,0.5870402723925927,5170.944239370153,8808.5,,1,0.0,0.0,0.0008988999999999999,0.0,0.0,0.0034319202,0.5870402723925927,5170.944239370153,5212.747070659249,0.5676335357892944,0.0006816245384835273,0.0,0.0006816245384833053,-0.0006811602429471764,1.032781205342309,0.9906304596624994,1.0425494141318625,0.9591871487767539,0.004396809354638265,0.014267711292187957
2019-06-02 17:22:00-04:00,0.5870402723925929,0.5870402723925927,5169.4766386891715,8806.0,,1,0.0,0.0,0.0008992000000000001,0.0,0.0,0.0034319202,0.5870402723925927,5169.4766386891715,5211.267605633802,0.5677946854417443,-0.00028381676789457355,0.0,-0.0002838167678946846,0.0002838973427208291,1.0324880847186666,0.9906304596624994,1.0422535211267732,0.9594594594594636,0.004689929978280771,0.014267711292187957
2019-06-02 17:23:00-04:00,0.5870402723925929,0.5870402723925927,5169.183118552975,8805.5,,1,0.0,0.0,0.0008993,0.0,0.0,0.0034319202,0.5870402723925927,5169.183118552975,5210.971712628713,0.5678269263528477,-5.677946854409921e-05,0.0,-5.677946854409921e-05,5.678269263542646e-05,1.0324294605939381,0.9906304596624994,1.0421943425257554,0.9595139401510463,0.004748554103009228,0.014267711292187957
2019-06-02 17:24:00-04:00,0.5870402723925929,0.5870402723925927,5166.541437327209,8801.0,,1,0.0,0.0,0.0008985,0.0,0.0,0.0034319202,0.5870402723925927,5166.541437327209,5208.308675582909,0.5681172594023406,-0.0005110442337176169,0.0,-0.0005110442337176169,0.0005113055334620142,1.0319018434713814,0.9906304596624994,1.0416617351165944,0.9600045449380795,0.0052761712255660065,0.014267711292187957
2019-06-02 17:25:00-04:00,0.5870402723925929,0.5870402723925927,5169.770158825368,8806.5,,1,0.0,0.0,0.0008972000000000001,0.0,0.0,0.0034319202,0.5870402723925927,5169.770158825368,5211.563498638892,0.5677624481916766,0.0006249289853423878,0.0,0.0006249289853426099,-0.0006245386930107122,1.0325467088433948,0.9906304596624994,1.0423126997277912,0.9594049849542996,0.004631305853552536,0.014267711292187957
