datetime,bitmex-EOS/BTC-position-in-USD,cash
2019-06-01 08:21:00-04:00,846.1482899999997,0.49391275491759257
2019-06-01 08:22:00-04:00,846.45436,0.49391275491759257
2019-06-01 08:23:00-04:00,846.6749199999998,0.49391275491759257
2019-06-01 08:24:00-04:00,846.539895,0.49391275491759257
2019-06-01 08:25:00-04:00,845.3433600000001,0.49391275491759257
2019-06-01 08:26:00-04:00,845.4423000000002,0.49391275491759257
2019-06-01 08:27:00-04:00,844.75435,0.49391275491759257
2019-06-01 08:28:00-04:00,843.374375,0.49391275491759257
2019-06-01 08:29:00-04:00,0.0,0.5925886924175926
2019-06-01 08:30:00-04:00,0.0,0.5925886924175926
2019-06-01 08:31:00-04:00,0.0,0.5925886924175926
2019-06-01 08:32:00-04:00,0.0,0.5925886924175926
2019-06-01 08:33:00-04:00,0.0,0.5925886924175926
2019-06-01 08:34:00-04:00,0.0,0.5925886924175926
2019-06-01 08:35:00-04:00,0.0,0.5925886924175926
2019-06-01 08:36:00-04:00,0.0,0.5925886924175926
2019-06-01 08:37:00-04:00,0.0,0.5925886924175926
2019-06-01 08:38:00-04:00,0.0,0.5925886924175926
2019-06-01 08:39:00-04:00,0.0,0.5925886924175926
2019-06-01 08:40:00-04:00,0.0,0.5925886924175926
2019-06-01 08:41:00-04:00,0.0,0.5925886924175926
2019-06-01 08:42:00-04:00,0.0,0.5925886924175926
2019-06-01 08:43:00-04:00,0.0,0.5925886924175926
2019-06-01 08:44:00-04:00,0.0,0.5925886924175926
2019-06-01 08:45:00-04:00,0.0,0.5925886924175926
2019-06-01 08:46:00-04:00,0.0,0.5925886924175926
2019-06-01 08:47:00-04:00,0.0,0.5925886924175926
2019-06-01 08:48:00-04:00,0.0,0.5925886924175926
2019-06-01 08:49:00-04:00,0.0,0.5925886924175926
2019-06-01 08:50:00-04:00,0.0,0.5925886924175926
2019-06-01 08:51:00-04:00,0.0,0.5925886924175926
2019-06-01 08:52:00-04:00,0.0,0.5925886924175926
2019-06-01 08:53:00-04:00,0.0,0.5925886924175926
2019-06-01 08:54:00-04:00,0.0,0.5925886924175926
2019-06-01 08:55:00-04:00,0.0,0.5925886924175926
2019-06-01 08:56:00-04:00,0.0,0.5925886924175926
2019-06-01 08:57:00-04:00,0.0,0.5925886924175926
2019-06-01 08:58:00-04:00,0.0,0.5925886924175926
2019-06-01 08:59:00-04:00,0.0,0.5925886924175926
2019-06-01 09:00:00-04:00,0.0,0.5925886924175926
2019-06-01 09:01:00-04:00,0.0,0.5925886924175926
2019-06-01 09:02:00-04:00,0.0,0.5925886924175926
2019-06-01 09:03:00-04:00,0.0,0.5925886924175926
2019-06-01 09:04:00-04:00,0.0,0.5925886924175926
2019-06-01 09:05:00-04:00,0.0,0.5925886924175926
2019-06-01 09:06:00-04:00,0.0,0.5925886924175926
2019-06-01 09:07:00-04:00,0.0,0.5925886924175926
2019-06-01 09:08:00-04:00,0.0,0.5925886924175926
2019-06-01 09:09:00-04:00,0.0,0.5925886924175926
2019-06-01 09:10:00-04:00,0.0,0.5925886924175926
2019-06-01 09:11:00-04:00,0.0,0.5925886924175926
2019-06-01 09:12:00-04:00,0.0,0.5925886924175926
2019-06-01 09:13:00-04:00,0.0,0.5925886924175926
2019-06-01 09:14:00-04:00,0.0,0.5925886924175926
2019-06-01 09:15:00-04:00,0.0,0.5925886924175926
2019-06-01 09:16:00-04:00,0.0,0.5925886924175926
2019-06-01 09:17:00-04:00,0.0,0.5925886924175926
2019-06-01 09:18:00-04:00,0.0,0.5925886924175926
2019-06-01 09:19:00-04:00,0.0,0.5925886924175926
2019-06-01 09:20:00-04:00,0.0,0.5925886924175926
2019-06-01 09:21:00-04:00,0.0,0.5925886924175926
2019-06-01 09:22:00-04:00,0.0,0.5925886924175926
2019-06-01 09:23:00-04:00,0.0,0.5925886924175926
2019-06-01 09:24:00-04:00,0.0,0.5925886924175926
2019-06-01 09:25:00-04:00,0.0,0.5925886924175926
2019-06-01 09:26:00-04:00,0.0,0.5925886924175926
2019-06-01 09:27:00-04:00,0.0,0.5925886924175926
2019-06-01 09:28:00-04:00,0.0,0.5925886924175926
2019-06-01 09:29:00-04:00,0.0,0.5925886924175926
2019-06-01 09:30:00-04:00,0.0,0.5925886924175926
2019-06-01 09:31:00-04:00,0.0,0.5925886924175926
2019-06-01 09:32:00-04:00,0.0,0.5925886924175926
2019-06-01 09:33:00-04:00,0.0,0.5925886924175926
2019-06-01 09:34:00-04:00,0.0,0.5925886924175926
2019-06-01 09:35:00-04:00,0.0,0.5925886924175926
2019-06-01 09:36:00-04:00,0.0,0.5925886924175926
2019-06-01 09:37:00-04:00,0.0,0.5925886924175926
2019-06-01 09:38:00-04:00,0.0,0.5925886924175926
2019-06-01 09:39:00-04:00,0.0,0.5925886924175926
2019-06-01 09:40:00-04:00,850.1002399999999,0.4928339324175926
2019-06-01 09:41:00-04:00,850.4132,0.4928339324175926
2019-06-01 09:42:00-04:00,850.78998,0.4928339324175926
2019-06-01 09:43:00-04:00,851.2737149999999,0.4928339324175926
2019-06-01 09:44:00-04:00,853.0261650000001,0.4928339324175926
2019-06-01 09:45:00-04:00,853.4110900000001,0.4928339324175926
2019-06-01 09:46:00-04:00,854.8016,0.4928339324175926
2019-06-01 09:47:00-04:00,854.6803199999999,0.4928339324175926
2019-06-01 09:48:00-04:00,854.3379,0.4928339324175926
2019-06-01 09:49:00-04:00,853.1260900000001,0.4928339324175926
2019-06-01 09:50:00-04:00,852.06394,0.4928339324175926
2019-06-01 09:51:00-04:00,852.256625,0.4928339324175926
2019-06-01 09:52:00-04:00,852.156975,0.4928339324175926
2019-06-01 09:53:00-04:00,852.5696599999999,0.4928339324175926
2019-06-01 09:54:00-04:00,852.5696599999999,0.4928339324175926
2019-06-01 09:55:00-04:00,851.970705,0.4928339324175926
2019-06-01 09:56:00-04:00,852.368985,0.4928339324175926
2019-06-01 09:57:00-04:00,850.9137,0.4928339324175926
2019-06-01 09:58:00-04:00,850.4663999999999,0.4928339324175926
2019-06-01 09:59:00-04:00,849.9612950000001,0.4928339324175926
2019-06-01 10:00:00-04:00,850.08267,0.4928339324175926
2019-06-01 10:01:00-04:00,849.0312,0.4928339324175926
2019-06-01 10:02:00-04:00,846.9933450000001,0.4928339324175926
2019-06-01 10:03:00-04:00,847.163955,0.4928339324175926
2019-06-01 10:04:00-04:00,846.5605599999998,0.4928339324175926
2019-06-01 10:05:00-04:00,846.5465400000002,0.4928339324175926
2019-06-01 10:06:00-04:00,843.61032,0.4928339324175926
2019-06-01 10:07:00-04:00,845.64557,0.4928339324175926
2019-06-01 10:08:00-04:00,845.4536200000001,0.4928339324175926
2019-06-01 10:09:00-04:00,845.2195949999999,0.4928339324175926
2019-06-01 10:10:00-04:00,845.1063500000001,0.4928339324175926
2019-06-01 10:11:00-04:00,844.5888000000001,0.4928339324175926
2019-06-01 10:12:00-04:00,843.8441250000001,0.4928339324175926
2019-06-01 10:13:00-04:00,844.9206499999999,0.4928339324175926
2019-06-01 10:14:00-04:00,844.77194,0.4928339324175926
2019-06-01 10:15:00-04:00,844.4884700000001,0.4928339324175926
2019-06-01 10:16:00-04:00,844.0919500000001,0.4928339324175926
2019-06-01 10:17:00-04:00,845.2458,0.4928339324175926
2019-06-01 10:18:00-04:00,846.1541699999999,0.4928339324175926
2019-06-01 10:19:00-04:00,0.0,0.5919395474175926
2019-06-01 10:20:00-04:00,0.0,0.5919395474175926
2019-06-01 10:21:00-04:00,0.0,0.5919395474175926
2019-06-01 10:22:00-04:00,0.0,0.5919395474175926
2019-06-01 10:23:00-04:00,0.0,0.5919395474175926
2019-06-01 10:24:00-04:00,0.0,0.5919395474175926
2019-06-01 10:25:00-04:00,0.0,0.5919395474175926
2019-06-01 10:26:00-04:00,0.0,0.5919395474175926
2019-06-01 10:27:00-04:00,0.0,0.5919395474175926
2019-06-01 10:28:00-04:00,0.0,0.5919395474175926
2019-06-01 10:29:00-04:00,0.0,0.5919395474175926
2019-06-01 10:30:00-04:00,0.0,0.5919395474175926
2019-06-01 10:31:00-04:00,0.0,0.5919395474175926
2019-06-01 10:32:00-04:00,0.0,0.5919395474175926
2019-06-01 10:33:00-04:00,0.0,0.5919395474175926
2019-06-01 10:34:00-04:00,0.0,0.5919395474175926
2019-06-01 10:35:00-04:00,0.0,0.5919395474175926
2019-06-01 10:36:00-04:00,0.0,0.5919395474175926
2019-06-01 10:37:00-04:00,0.0,0.5919395474175926
2019-06-01 10:38:00-04:00,0.0,0.5919395474175926
2019-06-01 10:39:00-04:00,0.0,0.5919395474175926
2019-06-01 10:40:00-04:00,0.0,0.5919395474175926
2019-06-01 10:41:00-04:00,0.0,0.5919395474175926
2019-06-01 10:42:00-04:00,0.0,0.5919395474175926
2019-06-01 10:43:00-04:00,0.0,0.5919395474175926
2019-06-01 10:44:00-04:00,0.0,0.5919395474175926
2019-06-01 10:45:00-04:00,0.0,0.5919395474175926
2019-06-01 10:46:00-04:00,0.0,0.5919395474175926
2019-06-01 10:47:00-04:00,0.0,0.5919395474175926
2019-06-01 10:48:00-04:00,0.0,0.5919395474175926
2019-06-01 10:49:00-04:00,0.0,0.5919395474175926
2019-06-01 10:50:00-04:00,0.0,0.5919395474175926
2019-06-01 10:51:00-04:00,0.0,0.5919395474175926
2019-06-01 10:52:00-04:00,0.0,0.5919395474175926
2019-06-01 10:53:00-04:00,0.0,0.5919395474175926
2019-06-01 10:54:00-04:00,0.0,0.5919395474175926
2019-06-01 10:55:00-04:00,0.0,0.5919395474175926
2019-06-01 10:56:00-04:00,0.0,0.5919395474175926
2019-06-01 10:57:00-04:00,0.0,0.5919395474175926
2019-06-01 10:58:00-04:00,0.0,0.5919395474175926
2019-06-01 10:59:00-04:00,0.0,0.5919395474175926
2019-06-01 11:00:00-04:00,0.0,0.5919395474175926
2019-06-01 11:01:00-04:00,0.0,0.5919395474175926
2019-06-01 11:02:00-04:00,0.0,0.5919395474175926
2019-06-01 11:03:00-04:00,0.0,0.5919395474175926
2019-06-01 11:04:00-04:00,0.0,0.5919395474175926
2019-06-01 11:05:00-04:00,0.0,0.5919395474175926
2019-06-01 11:06:00-04:00,0.0,0.5919395474175926
2019-06-01 11:07:00-04:00,0.0,0.5919395474175926
2019-06-01 11:08:00-04:00,0.0,0.5919395474175926
2019-06-01 11:09:00-04:00,0.0,0.5919395474175926
2019-06-01 11:10:00-04:00,0.0,0.5919395474175926
2019-06-01 11:11:00-04:00,0.0,0.5919395474175926
2019-06-01 11:12:00-04:00,0.0,0.5919395474175926
2019-06-01 11:13:00-04:00,0.0,0.5919395474175926
2019-06-01 11:14:00-04:00,0.0,0.5919395474175926
2019-06-01 11:15:00-04:00,0.0,0.5919395474175926
2019-06-01 11:16:00-04:00,0.0,0.5919395474175926
2019-06-01 11:17:00-04:00,0.0,0.5919395474175926
2019-06-01 11:18:00-04:00,0.0,0.5919395474175926
2019-06-01 11:19:00-04:00,0.0,0.5919395474175926
2019-06-01 11:20:00-04:00,0.0,0.5919395474175926
2019-06-01 11:21:00-04:00,0.0,0.5919395474175926
2019-06-01 11:22:00-04:00,0.0,0.5919395474175926
2019-06-01 11:23:00-04:00,0.0,0.5919395474175926
2019-06-01 11:24:00-04:00,0.0,0.5919395474175926
2019-06-01 11:25:00-04:00,0.0,0.5919395474175926
2019-06-01 11:26:00-04:00,0.0,0.5919395474175926
2019-06-01 11:27:00-04:00,0.0,0.5919395474175926
2019-06-01 11:28:00-04:00,0.0,0.5919395474175926
2019-06-01 11:29:00-04:00,0.0,0.5919395474175926
2019-06-01 11:30:00-04:00,0.0,0.5919395474175926
2019-06-01 11:31:00-04:00,0.0,0.5919395474175926
2019-06-01 11:32:00-04:00,0.0,0.5919395474175926
2019-06-01 11:33:00-04:00,0.0,0.5919395474175926
2019-06-01 11:34:00-04:00,0.0,0.5919395474175926
2019-06-01 11:35:00-04:00,0.0,0.5919395474175926
2019-06-01 11:36:00-04:00,0.0,0.5919395474175926
2019-06-01 11:37:00-04:00,0.0,0.5919395474175926
2019-06-01 11:38:00-04:00,0.0,0.5919395474175926
2019-06-01 11:39:00-04:00,0.0,0.5919395474175926
2019-06-01 11:40:00-04:00,0.0,0.5919395474175926
2019-06-01 11:41:00-04:00,0.0,0.5919395474175926
2019-06-01 11:42:00-04:00,0.0,0.5919395474175926
2019-06-01 11:43:00-04:00,0.0,0.5919395474175926
2019-06-01 11:44:00-04:00,0.0,0.5919395474175926
2019-06-01 11:45:00-04:00,851.7809951999999,0.4920061535425926
2019-06-01 11:46:00-04:00,853.2609095,0.4920061535425926
2019-06-01 11:47:00-04:00,856.08552485,0.4920061535425926
2019-06-01 11:48:00-04:00,855.0945670000001,0.4920061535425926
2019-06-01 11:49:00-04:00,854.3421108000001,0.4920061535425926
2019-06-01 11:50:00-04:00,853.3132850000001,0.4920061535425926
2019-06-01 11:51:00-04:00,854.5166340000001,0.4920061535425926
2019-06-01 11:52:00-04:00,854.2908374,0.4920061535425926
2019-06-01 11:53:00-04:00,853.2632373,0.4920061535425926
2019-06-01 11:54:00-04:00,853.6521756,0.4920061535425926
2019-06-01 11:55:00-04:00,854.0410624000001,0.4920061535425926
2019-06-01 11:56:00-04:00,853.7399728,0.4920061535425926
2019-06-01 11:57:00-04:00,852.7241816499999,0.4920061535425926
2019-06-01 11:58:00-04:00,852.8751796500001,0.4920061535425926
2019-06-01 11:59:00-04:00,852.8374456,0.4920061535425926
2019-06-01 12:00:00-04:00,853.1376700000001,0.4920061535425926
2019-06-01 12:01:00-04:00,851.7719414999999,0.4920061535425926
2019-06-01 12:02:00-04:00,848.5429275500001,0.4920061535425926
2019-06-01 12:03:00-04:00,850.0710201,0.4920061535425926
2019-06-01 12:04:00-04:00,849.64604725,0.4920061535425926
2019-06-01 12:05:00-04:00,848.8829048,0.4920061535425926
2019-06-01 12:06:00-04:00,846.0174190500001,0.4920061535425926
2019-06-01 12:07:00-04:00,845.9676855,0.4920061535425926
2019-06-01 12:08:00-04:00,845.2432659,0.4920061535425926
2019-06-01 12:09:00-04:00,847.2798334,0.4920061535425926
2019-06-01 12:10:00-04:00,0.0,0.5915118682425926
2019-06-01 12:11:00-04:00,0.0,0.5915118682425926
2019-06-01 12:12:00-04:00,0.0,0.5915118682425926
2019-06-01 12:13:00-04:00,0.0,0.5915118682425926
2019-06-01 12:14:00-04:00,0.0,0.5915118682425926
2019-06-01 12:15:00-04:00,0.0,0.5915118682425926
2019-06-01 12:16:00-04:00,0.0,0.5915118682425926
2019-06-01 12:17:00-04:00,0.0,0.5915118682425926
2019-06-01 12:18:00-04:00,0.0,0.5915118682425926
2019-06-01 12:19:00-04:00,0.0,0.5915118682425926
2019-06-01 12:20:00-04:00,0.0,0.5915118682425926
2019-06-01 12:21:00-04:00,0.0,0.5915118682425926
2019-06-01 12:22:00-04:00,0.0,0.5915118682425926
2019-06-01 12:23:00-04:00,0.0,0.5915118682425926
2019-06-01 12:24:00-04:00,0.0,0.5915118682425926
2019-06-01 12:25:00-04:00,0.0,0.5915118682425926
2019-06-01 12:26:00-04:00,0.0,0.5915118682425926
2019-06-01 12:27:00-04:00,0.0,0.5915118682425926
2019-06-01 12:28:00-04:00,0.0,0.5915118682425926
2019-06-01 12:29:00-04:00,0.0,0.5915118682425926
2019-06-01 12:30:00-04:00,0.0,0.5915118682425926
2019-06-01 12:31:00-04:00,0.0,0.5915118682425926
2019-06-01 12:32:00-04:00,0.0,0.5915118682425926
2019-06-01 12:33:00-04:00,0.0,0.5915118682425926
2019-06-01 12:34:00-04:00,0.0,0.5915118682425926
2019-06-01 12:35:00-04:00,847.957824,0.4922322643425926
2019-06-01 12:36:00-04:00,848.6435547,0.4922322643425926
2019-06-01 12:37:00-04:00,848.5564518000001,0.4922322643425926
2019-06-01 12:38:00-04:00,848.5938654,0.4922322643425926
2019-06-01 12:39:00-04:00,847.797786,0.4922322643425926
2019-06-01 12:40:00-04:00,848.8674599999999,0.4922322643425926
2019-06-01 12:41:00-04:00,848.5190279999999,0.4922322643425926
2019-06-01 12:42:00-04:00,848.5190279999999,0.4922322643425926
2019-06-01 12:43:00-04:00,848.4693489,0.4922322643425926
2019-06-01 12:44:00-04:00,849.6140643,0.4922322643425926
2019-06-01 12:45:00-04:00,849.8253624,0.4922322643425926
2019-06-01 12:46:00-04:00,850.2984587999998,0.4922322643425926
2019-06-01 12:47:00-04:00,850.2360450000002,0.4922322643425926
2019-06-01 12:48:00-04:00,851.0453028000001,0.4922322643425926
2019-06-01 12:49:00-04:00,851.2944072,0.4922322643425926
2019-06-01 12:50:00-04:00,851.7425238,0.4922322643425926
2019-06-01 12:51:00-04:00,851.8795200000001,0.4922322643425926
2019-06-01 12:52:00-04:00,852.0910985999998,0.4922322643425926
2019-06-01 12:53:00-04:00,852.2532684000001,0.4922322643425926
2019-06-01 12:54:00-04:00,852.0290775,0.4922322643425926
2019-06-01 12:55:00-04:00,852.315264,0.4922322643425926
2019-06-01 12:56:00-04:00,851.1823296,0.4922322643425926
2019-06-01 12:57:00-04:00,850.7963718000001,0.4922322643425926
2019-06-01 12:58:00-04:00,851.9419134,0.4922322643425926
2019-06-01 12:59:00-04:00,851.8547493,0.4922322643425926
2019-06-01 13:00:00-04:00,851.979225,0.4922322643425926
2019-06-01 13:01:00-04:00,850.5720431999999,0.4922322643425926
2019-06-01 13:02:00-04:00,850.5347775,0.4922322643425926
2019-06-01 13:03:00-04:00,849.3156225,0.4922322643425926
2019-06-01 13:04:00-04:00,849.5395380000002,0.4922322643425926
2019-06-01 13:05:00-04:00,848.9672925,0.4922322643425926
2019-06-01 13:06:00-04:00,848.6189624999998,0.4922322643425926
2019-06-01 13:07:00-04:00,849.3650517,0.4922322643425926
2019-06-01 13:08:00-04:00,849.3276431999999,0.4922322643425926
2019-06-01 13:09:00-04:00,849.6264216,0.4922322643425926
2019-06-01 13:10:00-04:00,849.128784,0.4922322643425926
2019-06-01 13:11:00-04:00,848.6809632,0.4922322643425926
2019-06-01 13:12:00-04:00,848.083488,0.4922322643425926
2019-06-01 13:13:00-04:00,848.7306576,0.4922322643425926
2019-06-01 13:14:00-04:00,848.4196698,0.4922322643425926
2019-06-01 13:15:00-04:00,848.0467985999999,0.4922322643425926
2019-06-01 13:16:00-04:00,848.034528,0.4922322643425926
2019-06-01 13:17:00-04:00,846.7428408,0.4922322643425926
2019-06-01 13:18:00-04:00,846.9540827999999,0.4922322643425926
2019-06-01 13:19:00-04:00,847.9479044999999,0.4922322643425926
2019-06-01 13:20:00-04:00,847.9852416,0.4922322643425926
2019-06-01 13:21:00-04:00,847.8982152,0.4922322643425926
2019-06-01 13:22:00-04:00,847.8111888000001,0.4922322643425926
2019-06-01 13:23:00-04:00,0.0,0.5915261380425926
2019-06-01 13:24:00-04:00,0.0,0.5915261380425926
2019-06-01 13:25:00-04:00,0.0,0.5915261380425926
2019-06-01 13:26:00-04:00,0.0,0.5915261380425926
2019-06-01 13:27:00-04:00,0.0,0.5915261380425926
2019-06-01 13:28:00-04:00,0.0,0.5915261380425926
2019-06-01 13:29:00-04:00,0.0,0.5915261380425926
2019-06-01 13:30:00-04:00,0.0,0.5915261380425926
2019-06-01 13:31:00-04:00,0.0,0.5915261380425926
2019-06-01 13:32:00-04:00,0.0,0.5915261380425926
2019-06-01 13:33:00-04:00,0.0,0.5915261380425926
2019-06-01 13:34:00-04:00,0.0,0.5915261380425926
2019-06-01 13:35:00-04:00,0.0,0.5915261380425926
2019-06-01 13:36:00-04:00,0.0,0.5915261380425926
2019-06-01 13:37:00-04:00,0.0,0.5915261380425926
2019-06-01 13:38:00-04:00,0.0,0.5915261380425926
2019-06-01 13:39:00-04:00,0.0,0.5915261380425926
2019-06-01 13:40:00-04:00,0.0,0.5915261380425926
2019-06-01 13:41:00-04:00,0.0,0.5915261380425926
2019-06-01 13:42:00-04:00,0.0,0.5915261380425926
2019-06-01 13:43:00-04:00,0.0,0.5915261380425926
2019-06-01 13:44:00-04:00,0.0,0.5915261380425926
2019-06-01 13:45:00-04:00,0.0,0.5915261380425926
2019-06-01 13:46:00-04:00,0.0,0.5915261380425926
2019-06-01 13:47:00-04:00,0.0,0.5915261380425926
2019-06-01 13:48:00-04:00,0.0,0.5915261380425926
2019-06-01 13:49:00-04:00,0.0,0.5915261380425926
2019-06-01 13:50:00-04:00,0.0,0.5915261380425926
2019-06-01 13:51:00-04:00,0.0,0.5915261380425926
2019-06-01 13:52:00-04:00,855.2463309,0.4916136598425926
2019-06-01 13:53:00-04:00,854.4726303000001,0.4916136598425926
2019-06-01 13:54:00-04:00,853.6492709999999,0.4916136598425926
2019-06-01 13:55:00-04:00,853.6740111000001,0.4916136598425926
2019-06-01 13:56:00-04:00,854.1483059999999,0.4916136598425926
2019-06-01 13:57:00-04:00,852.5272455,0.4916136598425926
2019-06-01 13:58:00-04:00,852.5764299000001,0.4916136598425926
2019-06-01 13:59:00-04:00,852.0785169000001,0.4916136598425926
2019-06-01 14:00:00-04:00,853.2115175999999,0.4916136598425926
2019-06-01 14:01:00-04:00,852.9760557000001,0.4916136598425926
2019-06-01 14:02:00-04:00,855.320235,0.4916136598425926
2019-06-01 14:03:00-04:00,857.5565952,0.4916136598425926
2019-06-01 14:04:00-04:00,859.2320879999999,0.4916136598425926
2019-06-01 14:05:00-04:00,858.4942302,0.4916136598425926
2019-06-01 14:06:00-04:00,857.7692549999999,0.4916136598425926
2019-06-01 14:07:00-04:00,859.0803018000001,0.4916136598425926
2019-06-01 14:08:00-04:00,860.081748,0.4916136598425926
2019-06-01 14:09:00-04:00,859.8939966,0.4916136598425926
2019-06-01 14:10:00-04:00,860.1191054999999,0.4916136598425926
2019-06-01 14:11:00-04:00,859.5313152000001,0.4916136598425926
2019-06-01 14:12:00-04:00,857.294292,0.4916136598425926
2019-06-01 14:13:00-04:00,858.6932424,0.4916136598425926
2019-06-01 14:14:00-04:00,861.7362696000001,0.4916136598425926
2019-06-01 14:15:00-04:00,862.2498599999999,0.4916136598425926
2019-06-01 14:16:00-04:00,861.2844912,0.4916136598425926
2019-06-01 14:17:00-04:00,864.2615652000002,0.4916136598425926
2019-06-01 14:18:00-04:00,862.3343160000001,0.4916136598425926
2019-06-01 14:19:00-04:00,862.0475174999999,0.4916136598425926
2019-06-01 14:20:00-04:00,862.2732689999999,0.4916136598425926
2019-06-01 14:21:00-04:00,862.4100408000002,0.4916136598425926
2019-06-01 14:22:00-04:00,861.1335720000001,0.4916136598425926
2019-06-01 14:23:00-04:00,859.6445505,0.4916136598425926
2019-06-01 14:24:00-04:00,858.7440180000001,0.4916136598425926
2019-06-01 14:25:00-04:00,858.8692586999998,0.4916136598425926
2019-06-01 14:26:00-04:00,860.4823836,0.4916136598425926
2019-06-01 14:27:00-04:00,860.5455317999998,0.4916136598425926
2019-06-01 14:28:00-04:00,860.7086400000002,0.4916136598425926
2019-06-01 14:29:00-04:00,860.1833604000001,0.4916136598425926
2019-06-01 14:30:00-04:00,860.1457581,0.4916136598425926
2019-06-01 14:31:00-04:00,858.3558876,0.4916136598425926
2019-06-01 14:32:00-04:00,858.1306920000001,0.4916136598425926
2019-06-01 14:33:00-04:00,857.5935753,0.4916136598425926
2019-06-01 14:34:00-04:00,857.2178838000001,0.4916136598425926
2019-06-01 14:35:00-04:00,857.2567764,0.4916136598425926
2019-06-01 14:36:00-04:00,857.1687606000002,0.4916136598425926
2019-06-01 14:37:00-04:00,857.543631,0.4916136598425926
2019-06-01 14:38:00-04:00,857.5689014999998,0.4916136598425926
2019-06-01 14:39:00-04:00,857.394252,0.4916136598425926
2019-06-01 14:40:00-04:00,857.1317040000001,0.4916136598425926
2019-06-01 14:41:00-04:00,857.7064128,0.4916136598425926
2019-06-01 14:42:00-04:00,858.1560492,0.4916136598425926
2019-06-01 14:43:00-04:00,858.1560492,0.4916136598425926
2019-06-01 14:44:00-04:00,856.8195839999998,0.4916136598425926
2019-06-01 14:45:00-04:00,857.056938,0.4916136598425926
