datetime,bitmex-BTC-available-balance,bitmex-BTC-balance,bitmex-BTC-balance-in-USD,bitmex-BTC-price,bitmex-EOS/BTC-fill,bitmex-EOS/BTC-leverage,bitmex-EOS/BTC-position,bitmex-EOS/BTC-position-in-BTC,bitmex-EOS/BTC-position-in-USD,bitmex-EOS/BTC-price,bitmex-total-position-in-BTC,bitmex-total-position-in-USD,fee,total,total-in-USD,returns,equity_curve,drawdown
2019-05-03 02:51:00,14.65820866243221,19.36380846243223,102831.50483974637,5310.5,,1,57,0.04962419999999999,263.43006569999994,0.0008705999999999999,0.04962419999999999,263.52931409999997,123.49999999999982,19.36380846243223,102831.50483974637,0.0,0.9999470690000007,5.321501999921985e-05
2019-05-03 02:52:00,14.65820866243221,19.36380846243223,102831.50483974637,5310.5,,1,57,0.04962419999999999,263.43006569999994,0.0008705999999999999,0.04962419999999999,263.52931409999997,123.49999999999982,19.36380846243223,102831.50483974637,0.0,0.9999470690000007,5.321501999921985e-05
2019-05-03 02:53:00,14.65820866243221,19.36380846243223,102831.50483974637,5310.5,,1,57,0.04962419999999999,263.43006569999994,0.0008705999999999999,0.04962419999999999,263.52931409999997,123.49999999999982,19.36380846243223,102831.50483974637,0.0,0.9999470690000007,5.321501999921985e-05
2019-05-03 02:54:00,14.65820866243221,19.36380846243223,102831.50483974637,5310.5,,1,57,0.04962419999999999,263.43006569999994,0.0008705999999999999,0.04962419999999999,263.52931409999997,123.49999999999982,19.36380846243223,102831.50483974637,0.0,0.9999470690000007,5.321501999921985e-05
2019-05-03 02:55:00,14.65820866243221,19.36380846243223,102821.82293551516,5310.0,,1,57,0.04962419999999999,263.43006569999994,0.0008705999999999999,0.04962419999999999,263.50450199999995,123.49999999999982,19.36380846243223,102821.82293551516,0.0,0.9999470690000007,5.321501999921985e-05
2019-05-03 02:56:00,14.65820866243221,19.36380846243223,102831.50483974637,5310.5,,1,57,0.04962419999999999,263.43006569999994,0.0008705999999999999,0.04962419999999999,263.52931409999997,123.49999999999982,19.36380846243223,102831.50483974637,0.0,0.9999470690000007,5.321501999921985e-05
2019-05-03 02:57:00,14.65820866243221,19.36380846243223,102821.82293551516,5310.0,,1,57,0.04962419999999999,263.43006569999994,0.0008705999999999999,0.04962419999999999,263.50450199999995,123.49999999999982,19.36380846243223,102821.82293551516,0.0,0.9999470690000007,5.321501999921985e-05
2019-05-03 02:58:00,14.65820866243221,19.36380846243223,102821.82293551516,5310.0,,1,57,0.04962419999999999,263.43006569999994,0.0008705999999999999,0.04962419999999999,263.50450199999995,123.49999999999982,19.36380846243223,102821.82293551516,0.0,0.9999470690000007,5.321501999921985e-05
2019-05-03 02:59:00,14.65820866243221,19.36380846243223,102821.82293551516,5310.0,,1,57,0.04962419999999999,263.43006569999994,0.0008705999999999999,0.04962419999999999,263.50450199999995,123.49999999999982,19.36380846243223,102821.82293551516,0.0,0.9999470690000007,5.321501999921985e-05
2019-05-03 03:00:00,14.65820866243221,19.36380846243223,102821.82293551516,5310.0,,1,57,0.04962419999999999,263.43006569999994,0.0008705999999999999,0.04962419999999999,263.50450199999995,123.49999999999982,19.36380846243223,102821.82293551516,0.0,0.9999470690000007,5.321501999921985e-05
2019-05-03 03:01:00,14.65820866243221,19.36380846243223,102802.45912705272,5309.0,,1,57,0.04962419999999999,263.43006569999994,0.0008705999999999999,0.04962419999999999,263.45487779999996,123.49999999999982,19.36380846243223,102802.45912705272,0.0,0.9999470690000007,5.321501999921985e-05
2019-05-03 03:02:00,14.65820866243221,19.36380846243223,102802.45912705272,5309.0,,1,57,0.04962419999999999,263.43006569999994,0.0008705999999999999,0.04962419999999999,263.45487779999996,123.49999999999982,19.36380846243223,102802.45912705272,0.0,0.9999470690000007,5.321501999921985e-05
2019-05-03 03:03:00,14.65820866243221,19.36380846243223,102802.45912705272,5309.0,,1,57,0.04962419999999999,263.43006569999994,0.0008705999999999999,0.04962419999999999,263.45487779999996,123.49999999999982,19.36380846243223,102802.45912705272,0.0,0.9999470690000007,5.321501999921985e-05
2019-05-03 03:04:00,14.65820866243221,19.36380846243223,102802.45912705272,5309.0,,1,57,0.04962419999999999,263.43006569999994,0.0008705999999999999,0.04962419999999999,263.45487779999996,123.49999999999982,19.36380846243223,102802.45912705272,0.0,0.9999470690000007,5.321501999921985e-05
2019-05-03 03:05:00,14.65820866243221,19.36380846243223,102792.7772228215,5308.5,,1,57,0.04962419999999999,263.43006569999994,0.0008705999999999999,0.04962419999999999,263.43006569999994,123.49999999999982,19.36380846243223,102792.7772228215,0.0,0.9999470690000007,5.321501999921985e-05
2019-05-03 03:06:00,14.65820866243221,19.36380846243223,102792.7772228215,5308.5,,1,57,0.04962419999999999,263.43006569999994,0.0008705999999999999,0.04962419999999999,263.43006569999994,123.49999999999982,19.36380846243223,102792.7772228215,0.0,0.9999470690000007,5.321501999921985e-05
2019-05-03 03:07:00,14.65820866243221,19.36380846243223,102783.09531859029,5308.0,,1,57,0.04962419999999999,263.43006569999994,0.0008705999999999999,0.04962419999999999,263.4052536,123.49999999999982,19.36380846243223,102783.09531859029,0.0,0.9999470690000007,5.321501999921985e-05
2019-05-03 03:08:00,14.65820866243221,19.36380846243223,102783.09531859029,5308.0,,1,57,0.04962419999999999,263.43006569999994,0.0008705999999999999,0.04962419999999999,263.4052536,123.49999999999982,19.36380846243223,102783.09531859029,0.0,0.9999470690000007,5.321501999921985e-05
2019-05-03 03:09:00,14.65820866243221,19.36380846243223,102783.09531859029,5308.0,,1,57,0.04962419999999999,263.43006569999994,0.0008705999999999999,0.04962419999999999,263.4052536,123.49999999999982,19.36380846243223,102783.09531859029,0.0,0.9999470690000007,5.321501999921985e-05
2019-05-03 03:10:00,14.65820866243221,19.36380846243223,102783.09531859029,5308.0,,1,57,0.04962419999999999,263.43006569999994,0.0008705999999999999,0.04962419999999999,263.4052536,123.49999999999982,19.36380846243223,102783.09531859029,0.0,0.9999470690000007,5.321501999921985e-05
2019-05-03 03:11:00,14.65820866243221,19.36380846243223,102783.09531859029,5308.0,,1,57,0.04962419999999999,263.43006569999994,0.0008705999999999999,0.04962419999999999,263.4052536,123.49999999999982,19.36380846243223,102783.09531859029,0.0,0.9999470690000007,5.321501999921985e-05
2019-05-03 03:12:00,14.65820866243221,19.36380846243223,102783.09531859029,5308.0,,1,57,0.04962419999999999,263.43006569999994,0.0008705999999999999,0.04962419999999999,263.4052536,123.49999999999982,19.36380846243223,102783.09531859029,0.0,0.9999470690000007,5.321501999921985e-05
2019-05-03 03:13:00,14.65820866243221,19.36380846243223,102783.09531859029,5308.0,,1,57,0.04962419999999999,263.43006569999994,0.0008705999999999999,0.04962419999999999,263.4052536,123.49999999999982,19.36380846243223,102783.09531859029,0.0,0.9999470690000007,5.321501999921985e-05
2019-05-03 03:14:00,14.65820866243221,19.36380846243223,102783.09531859029,5308.0,,1,57,0.04962419999999999,263.43006569999994,0.0008705999999999999,0.04962419999999999,263.4052536,123.49999999999982,19.36380846243223,102783.09531859029,0.0,0.9999470690000007,5.321501999921985e-05
2019-05-03 03:15:00,14.65820866243221,19.36380846243223,102783.09531859029,5308.0,,1,57,0.04962419999999999,263.43006569999994,0.0008705999999999999,0.04962419999999999,263.4052536,123.49999999999982,19.36380846243223,102783.09531859029,0.0,0.9999470690000007,5.321501999921985e-05
2019-05-03 03:16:00,14.65820866243221,19.36380846243223,102783.09531859029,5308.0,,1,57,0.04962419999999999,263.43006569999994,0.0008705999999999999,0.04962419999999999,263.4052536,123.49999999999982,19.36380846243223,102783.09531859029,0.0,0.9999470690000007,5.321501999921985e-05
2019-05-03 03:17:00,14.65820866243221,19.36380846243223,102802.45912705272,5309.0,,1,57,0.04962419999999999,263.43006569999994,0.0008705999999999999,0.04962419999999999,263.45487779999996,123.49999999999982,19.36380846243223,102802.45912705272,0.0,0.9999470690000007,5.321501999921985e-05
2019-05-03 03:18:00,14.65820866243221,19.36380846243223,102812.14103128393,5309.5,,1,57,0.04962419999999999,263.43006569999994,0.0008705999999999999,0.04962419999999999,263.4796899,123.49999999999982,19.36380846243223,102812.14103128393,0.0,0.9999470690000007,5.321501999921985e-05
2019-05-03 03:19:00,14.65820866243221,19.36380846243223,102812.14103128393,5309.5,,1,57,0.04962419999999999,263.43006569999994,0.0008705999999999999,0.04962419999999999,263.4796899,123.49999999999982,19.36380846243223,102812.14103128393,0.0,0.9999470690000007,5.321501999921985e-05
2019-05-03 03:20:00,14.65820866243221,19.36380846243223,102812.14103128393,5309.5,,1,57,0.04962419999999999,263.43006569999994,0.0008705999999999999,0.04962419999999999,263.4796899,123.49999999999982,19.36380846243223,102812.14103128393,0.0,0.9999470690000007,5.321501999921985e-05
2019-05-03 03:21:00,14.65820866243221,19.36380846243223,102812.14103128393,5309.5,,1,57,0.04962419999999999,263.43006569999994,0.0008705999999999999,0.04962419999999999,263.4796899,123.49999999999982,19.36380846243223,102812.14103128393,0.0,0.9999470690000007,5.321501999921985e-05
2019-05-03 03:22:00,14.65820866243221,19.36380846243223,102821.82293551516,5310.0,,1,57,0.04962419999999999,263.43006569999994,0.0008705999999999999,0.04962419999999999,263.50450199999995,123.49999999999982,19.36380846243223,102821.82293551516,0.0,0.9999470690000007,5.321501999921985e-05
2019-05-03 03:23:00,14.65820866243221,19.36380846243223,102821.82293551516,5310.0,,1,57,0.04962419999999999,263.43006569999994,0.0008705999999999999,0.04962419999999999,263.50450199999995,123.49999999999982,19.36380846243223,102821.82293551516,0.0,0.9999470690000007,5.321501999921985e-05
2019-05-03 03:24:00,14.65820866243221,19.36380846243223,102812.14103128393,5309.5,,1,57,0.04962419999999999,263.43006569999994,0.0008705999999999999,0.04962419999999999,263.4796899,123.49999999999982,19.36380846243223,102812.14103128393,0.0,0.9999470690000007,5.321501999921985e-05
2019-05-03 03:25:00,14.65820866243221,19.36380846243223,102812.14103128393,5309.5,,1,57,0.04962419999999999,263.43006569999994,0.0008705999999999999,0.04962419999999999,263.4796899,123.49999999999982,19.36380846243223,102812.14103128393,0.0,0.9999470690000007,5.321501999921985e-05
2019-05-03 03:26:00,14.65820866243221,19.36380846243223,102812.14103128393,5309.5,,1,57,0.04962419999999999,263.43006569999994,0.0008705999999999999,0.04962419999999999,263.4796899,123.49999999999982,19.36380846243223,102812.14103128393,0.0,0.9999470690000007,5.321501999921985e-05
2019-05-03 03:27:00,14.65820866243221,19.36380846243223,102812.14103128393,5309.5,,1,57,0.04962419999999999,263.43006569999994,0.0008705999999999999,0.04962419999999999,263.4796899,123.49999999999982,19.36380846243223,102812.14103128393,0.0,0.9999470690000007,5.321501999921985e-05
2019-05-03 03:28:00,14.65820866243221,19.36380846243223,102812.14103128393,5309.5,,1,57,0.04962419999999999,263.43006569999994,0.0008705999999999999,0.04962419999999999,263.4796899,123.49999999999982,19.36380846243223,102812.14103128393,0.0,0.9999470690000007,5.321501999921985e-05
2019-05-03 03:29:00,14.65820866243221,19.36380846243223,102812.14103128393,5309.5,,1,57,0.04962419999999999,263.43006569999994,0.0008705999999999999,0.04962419999999999,263.4796899,123.49999999999982,19.36380846243223,102812.14103128393,0.0,0.9999470690000007,5.321501999921985e-05
2019-05-03 03:30:00,14.65820866243221,19.36380846243223,102821.82293551516,5310.0,,1,57,0.04962419999999999,263.43006569999994,0.0008705999999999999,0.04962419999999999,263.50450199999995,123.49999999999982,19.36380846243223,102821.82293551516,0.0,0.9999470690000007,5.321501999921985e-05
2019-05-03 03:31:00,14.65820866243221,19.36380846243223,102841.18674397758,5311.0,,1,57,0.04962419999999999,263.43006569999994,0.0008705999999999999,0.04962419999999999,263.5541262,123.49999999999982,19.36380846243223,102841.18674397758,0.0,0.9999470690000007,5.321501999921985e-05
2019-05-03 03:32:00,14.65820866243221,19.36380846243223,102870.23245667123,5312.5,,1,57,0.04962419999999999,263.43006569999994,0.0008705999999999999,0.04962419999999999,263.6285625,123.49999999999982,19.36380846243223,102870.23245667123,0.0,0.9999470690000007,5.321501999921985e-05
2019-05-03 03:33:00,14.65820866243221,19.36380846243223,102870.23245667123,5312.5,,1,57,0.04962419999999999,263.43006569999994,0.0008705999999999999,0.04962419999999999,263.6285625,123.49999999999982,19.36380846243223,102870.23245667123,0.0,0.9999470690000007,5.321501999921985e-05
2019-05-03 03:34:00,14.65820866243221,19.36380846243223,102889.59626513366,5313.5,,1,57,0.04962419999999999,263.43006569999994,0.0008705999999999999,0.04962419999999999,263.67818669999997,123.49999999999982,19.36380846243223,102889.59626513366,0.0,0.9999470690000007,5.321501999921985e-05
2019-05-03 03:35:00,14.608498962432211,19.36372296243223,102889.14196088366,5313.5,-1,1,0,0.0,0.0,0.0008721,0.0,0.0,124.79999999999981,19.36372296243223,102889.14196088366,-4.415453714434747e-06,0.9999426537800007,5.7630239999273414e-05
2019-05-03 03:36:00,14.608498962432211,19.36372296243223,102889.14196088366,5313.5,,1,0,0.0,0.0,0.0008721,0.0,0.0,124.79999999999981,19.36372296243223,102889.14196088366,0.0,0.9999426537800007,5.7630239999273414e-05
2019-05-03 03:37:00,14.608498962432211,19.36372296243223,102869.77823792123,5312.5,,1,0,0.0,0.0,0.0008721,0.0,0.0,124.79999999999981,19.36372296243223,102869.77823792123,0.0,0.9999426537800007,5.7630239999273414e-05
2019-05-03 03:38:00,14.608498962432211,19.36372296243223,102850.4145149588,5311.5,,1,0,0.0,0.0,0.0008721,0.0,0.0,124.79999999999981,19.36372296243223,102850.4145149588,0.0,0.9999426537800007,5.7630239999273414e-05
2019-05-03 03:39:00,14.608498962432211,19.36372296243223,102850.4145149588,5311.5,,1,0,0.0,0.0,0.0008721,0.0,0.0,124.79999999999981,19.36372296243223,102850.4145149588,0.0,0.9999426537800007,5.7630239999273414e-05
2019-05-03 03:40:00,14.608498962432211,19.36372296243223,102840.73265347758,5311.0,,1,0,0.0,0.0,0.0008721,0.0,0.0,124.79999999999981,19.36372296243223,102840.73265347758,0.0,0.9999426537800007,5.7630239999273414e-05
2019-05-03 03:41:00,14.608498962432211,19.36372296243223,102840.73265347758,5311.0,,1,0,0.0,0.0,0.0008721,0.0,0.0,124.79999999999981,19.36372296243223,102840.73265347758,0.0,0.9999426537800007,5.7630239999273414e-05
2019-05-03 03:42:00,14.608498962432211,19.36372296243223,102850.4145149588,5311.5,,1,0,0.0,0.0,0.0008721,0.0,0.0,124.79999999999981,19.36372296243223,102850.4145149588,0.0,0.9999426537800007,5.7630239999273414e-05
2019-05-03 03:43:00,14.608498962432211,19.36372296243223,102850.4145149588,5311.5,,1,0,0.0,0.0,0.0008721,0.0,0.0,124.79999999999981,19.36372296243223,102850.4145149588,0.0,0.9999426537800007,5.7630239999273414e-05
2019-05-03 03:44:00,14.608498962432211,19.36372296243223,102850.4145149588,5311.5,,1,0,0.0,0.0,0.0008721,0.0,0.0,124.79999999999981,19.36372296243223,102850.4145149588,0.0,0.9999426537800007,5.7630239999273414e-05
2019-05-03 03:45:00,14.608498962432211,19.36372296243223,102850.4145149588,5311.5,,1,0,0.0,0.0,0.0008721,0.0,0.0,124.79999999999981,19.36372296243223,102850.4145149588,0.0,0.9999426537800007,5.7630239999273414e-05
2019-05-03 03:46:00,14.608498962432211,19.36372296243223,102850.4145149588,5311.5,,1,0,0.0,0.0,0.0008721,0.0,0.0,124.79999999999981,19.36372296243223,102850.4145149588,0.0,0.9999426537800007,5.7630239999273414e-05
2019-05-03 03:47:00,14.608498962432211,19.36372296243223,102840.73265347758,5311.0,,1,0,0.0,0.0,0.0008721,0.0,0.0,124.79999999999981,19.36372296243223,102840.73265347758,0.0,0.9999426537800007,5.7630239999273414e-05
2019-05-03 03:48:00,14.608498962432211,19.36372296243223,102898.82382236488,5314.0,,1,0,0.0,0.0,0.0008721,0.0,0.0,124.79999999999981,19.36372296243223,102898.82382236488,0.0,0.9999426537800007,5.7630239999273414e-05
2019-05-03 03:49:00,14.608498962432211,19.36372296243223,102889.14196088366,5313.5,,1,0,0.0,0.0,0.0008721,0.0,0.0,124.79999999999981,19.36372296243223,102889.14196088366,0.0,0.9999426537800007,5.7630239999273414e-05
2019-05-03 03:50:00,14.608498962432211,19.36372296243223,102889.14196088366,5313.5,,1,0,0.0,0.0,0.0008721,0.0,0.0,124.79999999999981,19.36372296243223,102889.14196088366,0.0,0.9999426537800007,5.7630239999273414e-05
2019-05-03 03:51:00,14.608498962432211,19.36372296243223,102811.68706903393,5309.5,,1,0,0.0,0.0,0.0008721,0.0,0.0,124.79999999999981,19.36372296243223,102811.68706903393,0.0,0.9999426537800007,5.7630239999273414e-05
2019-05-03 03:52:00,14.608498962432211,19.36372296243223,102811.68706903393,5309.5,,1,0,0.0,0.0,0.0008721,0.0,0.0,124.79999999999981,19.36372296243223,102811.68706903393,0.0,0.9999426537800007,5.7630239999273414e-05
2019-05-03 03:53:00,14.608498962432211,19.36372296243223,102811.68706903393,5309.5,,1,0,0.0,0.0,0.0008721,0.0,0.0,124.79999999999981,19.36372296243223,102811.68706903393,0.0,0.9999426537800007,5.7630239999273414e-05
2019-05-03 03:54:00,14.608498962432211,19.36372296243223,102811.68706903393,5309.5,,1,0,0.0,0.0,0.0008721,0.0,0.0,124.79999999999981,19.36372296243223,102811.68706903393,0.0,0.9999426537800007,5.7630239999273414e-05
2019-05-03 03:55:00,14.608498962432211,19.36372296243223,102811.68706903393,5309.5,,1,0,0.0,0.0,0.0008721,0.0,0.0,124.79999999999981,19.36372296243223,102811.68706903393,0.0,0.9999426537800007,5.7630239999273414e-05
2019-05-03 03:56:00,14.608498962432211,19.36372296243223,102802.00520755272,5309.0,,1,0,0.0,0.0,0.0008721,0.0,0.0,124.79999999999981,19.36372296243223,102802.00520755272,0.0,0.9999426537800007,5.7630239999273414e-05
2019-05-03 03:57:00,14.608498962432211,19.36372296243223,102811.68706903393,5309.5,,1,0,0.0,0.0,0.0008721,0.0,0.0,124.79999999999981,19.36372296243223,102811.68706903393,0.0,0.9999426537800007,5.7630239999273414e-05
2019-05-03 03:58:00,14.608498962432211,19.36372296243223,102802.00520755272,5309.0,,1,0,0.0,0.0,0.0008721,0.0,0.0,124.79999999999981,19.36372296243223,102802.00520755272,0.0,0.9999426537800007,5.7630239999273414e-05
2019-05-03 03:59:00,14.608498962432211,19.36372296243223,102782.64148459028,5308.0,,1,0,0.0,0.0,0.0008721,0.0,0.0,124.79999999999981,19.36372296243223,102782.64148459028,0.0,0.9999426537800007,5.7630239999273414e-05
2019-05-03 04:00:00,14.608498962432211,19.36372296243223,102695.50473125934,5303.5,,1,0,0.0,0.0,0.0008721,0.0,0.0,124.79999999999981,19.36372296243223,102695.50473125934,0.0,0.9999426537800007,5.7630239999273414e-05
2019-05-03 04:01:00,14.608498962432211,19.36372296243223,102695.50473125934,5303.5,,1,0,0.0,0.0,0.0008721,0.0,0.0,124.79999999999981,19.36372296243223,102695.50473125934,0.0,0.9999426537800007,5.7630239999273414e-05
2019-05-03 04:02:00,14.608498962432211,19.36372296243223,102695.50473125934,5303.5,,1,0,0.0,0.0,0.0008721,0.0,0.0,124.79999999999981,19.36372296243223,102695.50473125934,0.0,0.9999426537800007,5.7630239999273414e-05
2019-05-03 04:03:00,14.608498962432211,19.36372296243223,102685.82286977812,5303.0,,1,0,0.0,0.0,0.0008721,0.0,0.0,124.79999999999981,19.36372296243223,102685.82286977812,0.0,0.9999426537800007,5.7630239999273414e-05
2019-05-03 04:04:00,14.608498962432211,19.36372296243223,102685.82286977812,5303.0,,1,0,0.0,0.0,0.0008721,0.0,0.0,124.79999999999981,19.36372296243223,102685.82286977812,0.0,0.9999426537800007,5.7630239999273414e-05
2019-05-03 04:05:00,14.608498962432211,19.36372296243223,102685.82286977812,5303.0,,1,0,0.0,0.0,0.0008721,0.0,0.0,124.79999999999981,19.36372296243223,102685.82286977812,0.0,0.9999426537800007,5.7630239999273414e-05
2019-05-03 04:06:00,14.608498962432211,19.36372296243223,102685.82286977812,5303.0,,1,0,0.0,0.0,0.0008721,0.0,0.0,124.79999999999981,19.36372296243223,102685.82286977812,0.0,0.9999426537800007,5.7630239999273414e-05
2019-05-03 04:07:00,14.608498962432211,19.36372296243223,102695.50473125934,5303.5,,1,0,0.0,0.0,0.0008721,0.0,0.0,124.79999999999981,19.36372296243223,102695.50473125934,0.0,0.9999426537800007,5.7630239999273414e-05
2019-05-03 04:08:00,14.608498962432211,19.36372296243223,102695.50473125934,5303.5,,1,0,0.0,0.0,0.0008721,0.0,0.0,124.79999999999981,19.36372296243223,102695.50473125934,0.0,0.9999426537800007,5.7630239999273414e-05
2019-05-03 04:09:00,14.608498962432211,19.36372296243223,102695.50473125934,5303.5,,1,0,0.0,0.0,0.0008721,0.0,0.0,124.79999999999981,19.36372296243223,102695.50473125934,0.0,0.9999426537800007,5.7630239999273414e-05
2019-05-03 04:10:00,14.608498962432211,19.36372296243223,102695.50473125934,5303.5,,1,0,0.0,0.0,0.0008721,0.0,0.0,124.79999999999981,19.36372296243223,102695.50473125934,0.0,0.9999426537800007,5.7630239999273414e-05
2019-05-03 04:11:00,14.608498962432211,19.36372296243223,102753.59590014664,5306.5,,1,0,0.0,0.0,0.0008721,0.0,0.0,124.79999999999981,19.36372296243223,102753.59590014664,0.0,0.9999426537800007,5.7630239999273414e-05
2019-05-03 04:12:00,14.608498962432211,19.36372296243223,102753.59590014664,5306.5,,1,0,0.0,0.0,0.0008721,0.0,0.0,124.79999999999981,19.36372296243223,102753.59590014664,0.0,0.9999426537800007,5.7630239999273414e-05
2019-05-03 04:13:00,14.608498962432211,19.36372296243223,102753.59590014664,5306.5,,1,0,0.0,0.0,0.0008721,0.0,0.0,124.79999999999981,19.36372296243223,102753.59590014664,0.0,0.9999426537800007,5.7630239999273414e-05
2019-05-03 04:14:00,14.608498962432211,19.36372296243223,102753.59590014664,5306.5,,1,0,0.0,0.0,0.0008721,0.0,0.0,124.79999999999981,19.36372296243223,102753.59590014664,0.0,0.9999426537800007,5.7630239999273414e-05
2019-05-03 04:15:00,14.608498962432211,19.36372296243223,102763.27776162785,5307.0,,1,0,0.0,0.0,0.0008721,0.0,0.0,124.79999999999981,19.36372296243223,102763.27776162785,0.0,0.9999426537800007,5.7630239999273414e-05
2019-05-03 04:16:00,14.608498962432211,19.36372296243223,102763.27776162785,5307.0,,1,0,0.0,0.0,0.0008721,0.0,0.0,124.79999999999981,19.36372296243223,102763.27776162785,0.0,0.9999426537800007,5.7630239999273414e-05
2019-05-03 04:17:00,14.608498962432211,19.36372296243223,102753.59590014664,5306.5,,1,0,0.0,0.0,0.0008721,0.0,0.0,124.79999999999981,19.36372296243223,102753.59590014664,0.0,0.9999426537800007,5.7630239999273414e-05
2019-05-03 04:18:00,14.608498962432211,19.36372296243223,102821.36893051515,5310.0,,1,0,0.0,0.0,0.0008721,0.0,0.0,124.79999999999981,19.36372296243223,102821.36893051515,0.0,0.9999426537800007,5.7630239999273414e-05
2019-05-03 04:19:00,14.608498962432211,19.36372296243223,102918.18754532731,5315.0,,1,0,0.0,0.0,0.0008721,0.0,0.0,124.79999999999981,19.36372296243223,102918.18754532731,0.0,0.9999426537800007,5.7630239999273414e-05
2019-05-03 04:20:00,14.608498962432211,19.36372296243223,102889.14196088366,5313.5,,1,0,0.0,0.0,0.0008721,0.0,0.0,124.79999999999981,19.36372296243223,102889.14196088366,0.0,0.9999426537800007,5.7630239999273414e-05
2019-05-03 04:21:00,14.608498962432211,19.36372296243223,102889.14196088366,5313.5,,1,0,0.0,0.0,0.0008721,0.0,0.0,124.79999999999981,19.36372296243223,102889.14196088366,0.0,0.9999426537800007,5.7630239999273414e-05
2019-05-03 04:22:00,14.608498962432211,19.36372296243223,102889.14196088366,5313.5,,1,0,0.0,0.0,0.0008721,0.0,0.0,124.79999999999981,19.36372296243223,102889.14196088366,0.0,0.9999426537800007,5.7630239999273414e-05
2019-05-03 04:23:00,14.608498962432211,19.36372296243223,102898.82382236488,5314.0,,1,0,0.0,0.0,0.0008721,0.0,0.0,124.79999999999981,19.36372296243223,102898.82382236488,0.0,0.9999426537800007,5.7630239999273414e-05
2019-05-03 04:24:00,14.608498962432211,19.36372296243223,102966.59685273339,5317.5,,1,0,0.0,0.0,0.0008721,0.0,0.0,124.79999999999981,19.36372296243223,102966.59685273339,0.0,0.9999426537800007,5.7630239999273414e-05
2019-05-03 04:25:00,14.608498962432211,19.36372296243223,102976.2787142146,5318.0,,1,0,0.0,0.0,0.0008721,0.0,0.0,124.79999999999981,19.36372296243223,102976.2787142146,0.0,0.9999426537800007,5.7630239999273414e-05
2019-05-03 04:26:00,14.608498962432211,19.36372296243223,102976.2787142146,5318.0,,1,0,0.0,0.0,0.0008721,0.0,0.0,124.79999999999981,19.36372296243223,102976.2787142146,0.0,0.9999426537800007,5.7630239999273414e-05
2019-05-03 04:27:00,14.608498962432211,19.36372296243223,102976.2787142146,5318.0,,1,0,0.0,0.0,0.0008721,0.0,0.0,124.79999999999981,19.36372296243223,102976.2787142146,0.0,0.9999426537800007,5.7630239999273414e-05
2019-05-03 04:28:00,14.608498962432211,19.36372296243223,102995.64243717704,5319.0,,1,0,0.0,0.0,0.0008721,0.0,0.0,124.79999999999981,19.36372296243223,102995.64243717704,0.0,0.9999426537800007,5.7630239999273414e-05
2019-05-03 04:29:00,14.608498962432211,19.36372296243223,102995.64243717704,5319.0,,1,0,0.0,0.0,0.0008721,0.0,0.0,124.79999999999981,19.36372296243223,102995.64243717704,0.0,0.9999426537800007,5.7630239999273414e-05
2019-05-03 04:30:00,14.608498962432211,19.36372296243223,102995.64243717704,5319.0,,1,0,0.0,0.0,0.0008721,0.0,0.0,124.79999999999981,19.36372296243223,102995.64243717704,0.0,0.9999426537800007,5.7630239999273414e-05
2019-05-03 04:31:00,14.608498962432211,19.36372296243223,102995.64243717704,5319.0,,1,0,0.0,0.0,0.0008721,0.0,0.0,124.79999999999981,19.36372296243223,102995.64243717704,0.0,0.9999426537800007,5.7630239999273414e-05
2019-05-03 04:32:00,14.608498962432211,19.36372296243223,102995.64243717704,5319.0,,1,0,0.0,0.0,0.0008721,0.0,0.0,124.79999999999981,19.36372296243223,102995.64243717704,0.0,0.9999426537800007,5.7630239999273414e-05
2019-05-03 04:33:00,14.608498962432211,19.36372296243223,102995.64243717704,5319.0,,1,0,0.0,0.0,0.0008721,0.0,0.0,124.79999999999981,19.36372296243223,102995.64243717704,0.0,0.9999426537800007,5.7630239999273414e-05
2019-05-03 04:34:00,14.608498962432211,19.36372296243223,102976.2787142146,5318.0,,1,0,0.0,0.0,0.0008721,0.0,0.0,124.79999999999981,19.36372296243223,102976.2787142146,0.0,0.9999426537800007,5.7630239999273414e-05
2019-05-03 04:35:00,14.608498962432211,19.36372296243223,102976.2787142146,5318.0,,1,0,0.0,0.0,0.0008721,0.0,0.0,124.79999999999981,19.36372296243223,102976.2787142146,0.0,0.9999426537800007,5.7630239999273414e-05
2019-05-03 04:36:00,14.608498962432211,19.36372296243223,102976.2787142146,5318.0,,1,0,0.0,0.0,0.0008721,0.0,0.0,124.79999999999981,19.36372296243223,102976.2787142146,0.0,0.9999426537800007,5.7630239999273414e-05
2019-05-03 04:37:00,14.608498962432211,19.36372296243223,102976.2787142146,5318.0,,1,0,0.0,0.0,0.0008721,0.0,0.0,124.79999999999981,19.36372296243223,102976.2787142146,0.0,0.9999426537800007,5.7630239999273414e-05
2019-05-03 04:38:00,14.608498962432211,19.36372296243223,103034.3698831019,5321.0,,1,0,0.0,0.0,0.0008721,0.0,0.0,124.79999999999981,19.36372296243223,103034.3698831019,0.0,0.9999426537800007,5.7630239999273414e-05
2019-05-03 04:39:00,14.608498962432211,19.36372296243223,103034.3698831019,5321.0,,1,0,0.0,0.0,0.0008721,0.0,0.0,124.79999999999981,19.36372296243223,103034.3698831019,0.0,0.9999426537800007,5.7630239999273414e-05
