datetime,bitmex-BTC-available-balance,bitmex-BTC-balance,bitmex-BTC-balance-in-USD,bitmex-BTC-price,bitmex-EOS/BTC-fill,bitmex-EOS/BTC-leverage,bitmex-EOS/BTC-position,bitmex-EOS/BTC-position-in-BTC,bitmex-EOS/BTC-position-in-USD,bitmex-EOS/BTC-price,bitmex-total-position-in-BTC,bitmex-total-position-in-USD,fee,total,total-in-USD,returns,equity_curve,drawdown
2019-01-01 06:55:00,1.108439922074396,1.3576035220743958,4988.514141862367,3674.5,,1,73,0.04984439999999999,183.22801439999995,0.0006827999999999999,0.04984439999999999,183.15324779999997,6.5,1.3576035220743958,4988.514141862367,0.0,1.00001075436,3.764025999997145e-05
2019-01-01 06:56:00,1.108439922074396,1.3576035220743958,4989.192943623405,3675.0,,1,73,0.04984439999999999,183.22801439999995,0.0006827999999999999,0.04984439999999999,183.17816999999997,6.5,1.3576035220743958,4989.192943623405,0.0,1.00001075436,3.764025999997145e-05
2019-01-01 06:57:00,1.108439922074396,1.3576035220743958,4991.229348906516,3676.5,,1,73,0.04984439999999999,183.22801439999995,0.0006827999999999999,0.04984439999999999,183.25293659999997,6.5,1.3576035220743958,4991.229348906516,0.0,1.00001075436,3.764025999997145e-05
2019-01-01 06:58:00,1.108439922074396,1.3576035220743958,4991.229348906516,3676.5,,1,73,0.04984439999999999,183.22801439999995,0.0006827999999999999,0.04984439999999999,183.25293659999997,6.5,1.3576035220743958,4991.229348906516,0.0,1.00001075436,3.764025999997145e-05
2019-01-01 06:59:00,1.108439922074396,1.3576035220743958,4991.229348906516,3676.5,,1,73,0.04984439999999999,183.22801439999995,0.0006827999999999999,0.04984439999999999,183.25293659999997,6.5,1.3576035220743958,4991.229348906516,0.0,1.00001075436,3.764025999997145e-05
2019-01-01 07:00:00,1.0585517220743959,1.3575597220743958,4986.995639040293,3673.5,-1,1,0,0.0,0.0,0.0006833999999999999,0.0,0.0,7.8,1.3575597220743958,4986.995639040293,-3.226273303502669e-05,0.99997849128,6.990334000001042e-05
2019-01-01 07:01:00,1.0585517220743959,1.3575597220743958,4986.995639040293,3673.5,,1,0,0.0,0.0,0.0006833999999999999,0.0,0.0,7.8,1.3575597220743958,4986.995639040293,0.0,0.99997849128,6.990334000001042e-05
2019-01-01 07:02:00,1.0585517220743959,1.3575597220743958,4983.601739735107,3671.0,,1,0,0.0,0.0,0.0006833999999999999,0.0,0.0,7.8,1.3575597220743958,4983.601739735107,0.0,0.99997849128,6.990334000001042e-05
2019-01-01 07:03:00,1.0585517220743959,1.3575597220743958,4976.135161263698,3665.5,,1,0,0.0,0.0,0.0006833999999999999,0.0,0.0,7.8,1.3575597220743958,4976.135161263698,0.0,0.99997849128,6.990334000001042e-05
2019-01-01 07:04:00,1.0585517220743959,1.3575597220743958,4978.850280707847,3667.5,,1,0,0.0,0.0,0.0006833999999999999,0.0,0.0,7.8,1.3575597220743958,4978.850280707847,0.0,0.99997849128,6.990334000001042e-05
2019-01-01 07:05:00,1.0585517220743959,1.3575597220743958,4978.171500846809,3667.0,,1,0,0.0,0.0,0.0006833999999999999,0.0,0.0,7.8,1.3575597220743958,4978.171500846809,0.0,0.99997849128,6.990334000001042e-05
2019-01-01 07:06:00,1.0585517220743959,1.3575597220743958,4978.850280707847,3667.5,,1,0,0.0,0.0,0.0006833999999999999,0.0,0.0,7.8,1.3575597220743958,4978.850280707847,0.0,0.99997849128,6.990334000001042e-05
2019-01-01 07:07:00,1.0585517220743959,1.3575597220743958,4979.529060568883,3668.0,,1,0,0.0,0.0,0.0006833999999999999,0.0,0.0,7.8,1.3575597220743958,4979.529060568883,0.0,0.99997849128,6.990334000001042e-05
2019-01-01 07:08:00,1.0585517220743959,1.3575597220743958,4980.207840429921,3668.5,,1,0,0.0,0.0,0.0006833999999999999,0.0,0.0,7.8,1.3575597220743958,4980.207840429921,0.0,0.99997849128,6.990334000001042e-05
2019-01-01 07:09:00,1.0585517220743959,1.3575597220743958,4980.8866202909585,3669.0,,1,0,0.0,0.0,0.0006833999999999999,0.0,0.0,7.8,1.3575597220743958,4980.8866202909585,0.0,0.99997849128,6.990334000001042e-05
2019-01-01 07:10:00,1.0585517220743959,1.3575597220743958,4984.959299457181,3672.0,,1,0,0.0,0.0,0.0006833999999999999,0.0,0.0,7.8,1.3575597220743958,4984.959299457181,0.0,0.99997849128,6.990334000001042e-05
2019-01-01 07:11:00,1.0086343220743959,1.3575597220743958,4982.244180013033,3670.0,1,1,73,0.049917399999999994,183.2966928,0.0006837999999999999,0.049917399999999994,183.19685799999996,9.1,1.3575597220743958,4982.244180013033,0.0,0.99997849128,6.990334000001042e-05
2019-01-01 07:12:00,1.0086343220743959,1.3575597220743958,4980.8866202909585,3669.0,,1,73,0.049917399999999994,183.2966928,0.0006837999999999999,0.049917399999999994,183.14694059999997,9.1,1.3575597220743958,4980.8866202909585,0.0,0.99997849128,6.990334000001042e-05
2019-01-01 07:13:00,1.0086343220743959,1.3575597220743958,4978.850280707847,3667.5,,1,73,0.049917399999999994,183.2966928,0.0006837999999999999,0.049917399999999994,183.07206449999998,9.1,1.3575597220743958,4978.850280707847,0.0,0.99997849128,6.990334000001042e-05
2019-01-01 07:14:00,1.0086343220743959,1.3575597220743958,4978.850280707847,3667.5,,1,73,0.049917399999999994,183.2966928,0.0006837999999999999,0.049917399999999994,183.07206449999998,9.1,1.3575597220743958,4978.850280707847,0.0,0.99997849128,6.990334000001042e-05
2019-01-01 07:15:00,0.9587534220743958,1.3575962220743958,4979.662942568883,3668.0,-1,1,0,0.0,0.0,0.0006833,0.0,0.0,10.4,1.3575962220743958,4979.662942568883,2.688647829374169e-05,1.0000053771800002,4.301743999990393e-05
2019-01-01 07:16:00,0.9587534220743958,1.3575962220743958,4982.378135013033,3670.0,,1,0,0.0,0.0,0.0006833,0.0,0.0,10.4,1.3575962220743958,4982.378135013033,0.0,1.0000053771800002,4.301743999990393e-05
2019-01-01 07:17:00,0.9587534220743958,1.3575962220743958,4983.0569331240695,3670.5,,1,0,0.0,0.0,0.0006833,0.0,0.0,10.4,1.3575962220743958,4983.0569331240695,0.0,1.0000053771800002,4.301743999990393e-05
2019-01-01 07:18:00,0.9587534220743958,1.3575962220743958,4983.0569331240695,3670.5,,1,0,0.0,0.0,0.0006833,0.0,0.0,10.4,1.3575962220743958,4983.0569331240695,0.0,1.0000053771800002,4.301743999990393e-05
2019-01-01 07:19:00,0.9587534220743958,1.3575962220743958,4983.735731235107,3671.0,,1,0,0.0,0.0,0.0006833,0.0,0.0,10.4,1.3575962220743958,4983.735731235107,0.0,1.0000053771800002,4.301743999990393e-05
2019-01-01 07:20:00,0.9587534220743958,1.3575962220743958,4983.735731235107,3671.0,,1,0,0.0,0.0,0.0006833,0.0,0.0,10.4,1.3575962220743958,4983.735731235107,0.0,1.0000053771800002,4.301743999990393e-05
2019-01-01 07:21:00,0.9087922220743958,1.3575962220743958,4984.414529346144,3671.5,1,1,73,0.0499612,183.4075652,0.0006843999999999999,0.0499612,183.43254579999999,11.700000000000001,1.3575962220743958,4984.414529346144,0.0,1.0000053771800002,4.301743999990393e-05
2019-01-01 07:22:00,0.9087922220743958,1.3575962220743958,4985.772125568218,3672.5,,1,73,0.0499612,183.4075652,0.0006843999999999999,0.0499612,183.482507,11.700000000000001,1.3575962220743958,4985.772125568218,0.0,1.0000053771800002,4.301743999990393e-05
2019-01-01 07:23:00,0.9087922220743958,1.3575962220743958,4986.4509236792555,3673.0,,1,73,0.0499612,183.4075652,0.0006843999999999999,0.0499612,183.5074876,11.700000000000001,1.3575962220743958,4986.4509236792555,0.0,1.0000053771800002,4.301743999990393e-05
2019-01-01 07:24:00,0.9087922220743958,1.3575962220743958,4986.4509236792555,3673.0,,1,73,0.0499612,183.4075652,0.0006843999999999999,0.0499612,183.5074876,11.700000000000001,1.3575962220743958,4986.4509236792555,0.0,1.0000053771800002,4.301743999990393e-05
2019-01-01 07:25:00,0.9087922220743958,1.3575962220743958,4989.166116123404,3675.0,,1,73,0.0499612,183.4075652,0.0006843999999999999,0.0499612,183.60741,11.700000000000001,1.3575962220743958,4989.166116123404,0.0,1.0000053771800002,4.301743999990393e-05
2019-01-01 07:26:00,0.9087922220743958,1.3575962220743958,4989.844914234442,3675.5,,1,73,0.0499612,183.4075652,0.0006843999999999999,0.0499612,183.63239059999998,11.700000000000001,1.3575962220743958,4989.844914234442,0.0,1.0000053771800002,4.301743999990393e-05
2019-01-01 07:27:00,0.9087922220743958,1.3575962220743958,4989.844914234442,3675.5,,1,73,0.0499612,183.4075652,0.0006843999999999999,0.0499612,183.63239059999998,11.700000000000001,1.3575962220743958,4989.844914234442,0.0,1.0000053771800002,4.301743999990393e-05
2019-01-01 07:28:00,0.9087922220743958,1.3575962220743958,4990.523712345479,3676.0,,1,73,0.0499612,183.4075652,0.0006843999999999999,0.0499612,183.6573712,11.700000000000001,1.3575962220743958,4990.523712345479,0.0,1.0000053771800002,4.301743999990393e-05
2019-01-01 07:29:00,0.9087922220743958,1.3575962220743958,4989.844914234442,3675.5,,1,73,0.0499612,183.4075652,0.0006843999999999999,0.0499612,183.63239059999998,11.700000000000001,1.3575962220743958,4989.844914234442,0.0,1.0000053771800002,4.301743999990393e-05
2019-01-01 07:30:00,0.9087922220743958,1.3575962220743958,4987.80851990133,3674.0,,1,73,0.0499612,183.4075652,0.0006843999999999999,0.0499612,183.5574488,11.700000000000001,1.3575962220743958,4987.80851990133,0.0,1.0000053771800002,4.301743999990393e-05
2019-01-01 07:31:00,0.9087922220743958,1.3575962220743958,4988.487318012368,3674.5,,1,73,0.0499612,183.4075652,0.0006843999999999999,0.0499612,183.5824294,11.700000000000001,1.3575962220743958,4988.487318012368,0.0,1.0000053771800002,4.301743999990393e-05
2019-01-01 07:32:00,0.9087922220743958,1.3575962220743958,4987.129721790293,3673.5,,1,73,0.0499612,183.4075652,0.0006843999999999999,0.0499612,183.53246819999998,11.700000000000001,1.3575962220743958,4987.129721790293,0.0,1.0000053771800002,4.301743999990393e-05
2019-01-01 07:33:00,0.9087922220743958,1.3575962220743958,4986.4509236792555,3673.0,,1,73,0.0499612,183.4075652,0.0006843999999999999,0.0499612,183.5074876,11.700000000000001,1.3575962220743958,4986.4509236792555,0.0,1.0000053771800002,4.301743999990393e-05
2019-01-01 07:34:00,0.9087922220743958,1.3575962220743958,4988.487318012368,3674.5,,1,73,0.0499612,183.4075652,0.0006843999999999999,0.0499612,183.5824294,11.700000000000001,1.3575962220743958,4988.487318012368,0.0,1.0000053771800002,4.301743999990393e-05
2019-01-01 07:35:00,0.8588967220743958,1.3576619220743957,4988.728732662367,3674.5,-1,1,0,0.0,0.0,0.0006835,0.0,0.0,13.000000000000002,1.3576619220743957,4988.728732662367,4.839435977488371e-05,1.0000537718000002,0.0
2019-01-01 07:36:00,0.8588967220743958,1.3576619220743957,4988.728732662367,3674.5,,1,0,0.0,0.0,0.0006835,0.0,0.0,13.000000000000002,1.3576619220743957,4988.728732662367,0.0,1.0000537718000002,0.0
2019-01-01 07:37:00,0.8588967220743958,1.3576619220743957,4989.407563623405,3675.0,,1,0,0.0,0.0,0.0006835,0.0,0.0,13.000000000000002,1.3576619220743957,4989.407563623405,0.0,1.0000537718000002,0.0
2019-01-01 07:38:00,0.8588967220743958,1.3576619220743957,4989.407563623405,3675.0,,1,0,0.0,0.0,0.0006835,0.0,0.0,13.000000000000002,1.3576619220743957,4989.407563623405,0.0,1.0000537718000002,0.0
2019-01-01 07:39:00,0.8588967220743958,1.3576619220743957,4990.086394584441,3675.5,,1,0,0.0,0.0,0.0006835,0.0,0.0,13.000000000000002,1.3576619220743957,4990.086394584441,0.0,1.0000537718000002,0.0
2019-01-01 07:40:00,0.8588967220743958,1.3576619220743957,4990.086394584441,3675.5,,1,0,0.0,0.0,0.0006835,0.0,0.0,13.000000000000002,1.3576619220743957,4990.086394584441,0.0,1.0000537718000002,0.0
2019-01-01 07:41:00,0.8588967220743958,1.3576619220743957,5000.268859,3683.0,,1,0,0.0,0.0,0.0006835,0.0,0.0,13.000000000000002,1.3576619220743957,5000.268859,0.0,1.0000537718000002,0.0
2019-01-01 07:42:00,0.8588967220743958,1.3576619220743957,4999.590028038962,3682.5,,1,0,0.0,0.0,0.0006835,0.0,0.0,13.000000000000002,1.3576619220743957,4999.590028038962,0.0,1.0000537718000002,0.0
2019-01-01 07:43:00,0.8588967220743958,1.3576619220743957,4996.874704194814,3680.5,,1,0,0.0,0.0,0.0006835,0.0,0.0,13.000000000000002,1.3576619220743957,4996.874704194814,0.0,1.0000537718000002,0.0
2019-01-01 07:44:00,0.8588967220743958,1.3576619220743957,4999.590028038962,3682.5,,1,0,0.0,0.0,0.0006835,0.0,0.0,13.000000000000002,1.3576619220743957,4999.590028038962,0.0,1.0000537718000002,0.0
2019-01-01 07:45:00,0.8588967220743958,1.3576619220743957,5000.268859,3683.0,,1,0,0.0,0.0,0.0006835,0.0,0.0,13.000000000000002,1.3576619220743957,5000.268859,0.0,1.0000537718000002,0.0
2019-01-01 07:46:00,0.8588967220743958,1.3576619220743957,5002.984182844149,3685.0,,1,0,0.0,0.0,0.0006835,0.0,0.0,13.000000000000002,1.3576619220743957,5002.984182844149,0.0,1.0000537718000002,0.0
2019-01-01 07:47:00,0.8588967220743958,1.3576619220743957,5002.984182844149,3685.0,,1,0,0.0,0.0,0.0006835,0.0,0.0,13.000000000000002,1.3576619220743957,5002.984182844149,0.0,1.0000537718000002,0.0
2019-01-01 07:48:00,0.8588967220743958,1.3576619220743957,4998.911197077925,3682.0,,1,0,0.0,0.0,0.0006835,0.0,0.0,13.000000000000002,1.3576619220743957,4998.911197077925,0.0,1.0000537718000002,0.0
2019-01-01 07:49:00,0.8089136220743958,1.3576619220743957,4998.911197077925,3682.0,1,1,73,0.0499831,184.0377742,0.0006847,0.0499831,184.0377742,14.300000000000002,1.3576619220743957,4998.911197077925,0.0,1.0000537718000002,0.0
2019-01-01 07:50:00,0.8089136220743958,1.3576619220743957,4996.874704194814,3680.5,,1,73,0.0499831,184.0377742,0.0006847,0.0499831,183.96279955,14.300000000000002,1.3576619220743957,4996.874704194814,0.0,1.0000537718000002,0.0
2019-01-01 07:51:00,0.8089136220743958,1.3576619220743957,4996.874704194814,3680.5,,1,73,0.0499831,184.0377742,0.0006847,0.0499831,183.96279955,14.300000000000002,1.3576619220743957,4996.874704194814,0.0,1.0000537718000002,0.0
2019-01-01 07:52:00,0.8089136220743958,1.3576619220743957,4997.553535155851,3681.0,,1,73,0.0499831,184.0377742,0.0006847,0.0499831,183.9877911,14.300000000000002,1.3576619220743957,4997.553535155851,0.0,1.0000537718000002,0.0
2019-01-01 07:53:00,0.8089136220743958,1.3576619220743957,4996.874704194814,3680.5,,1,73,0.0499831,184.0377742,0.0006847,0.0499831,183.96279955,14.300000000000002,1.3576619220743957,4996.874704194814,0.0,1.0000537718000002,0.0
2019-01-01 07:54:00,0.8089136220743958,1.3576619220743957,4996.874704194814,3680.5,,1,73,0.0499831,184.0377742,0.0006847,0.0499831,183.96279955,14.300000000000002,1.3576619220743957,4996.874704194814,0.0,1.0000537718000002,0.0
2019-01-01 07:55:00,0.8089136220743958,1.3576619220743957,4996.874704194814,3680.5,,1,73,0.0499831,184.0377742,0.0006847,0.0499831,183.96279955,14.300000000000002,1.3576619220743957,4996.874704194814,0.0,1.0000537718000002,0.0
2019-01-01 07:56:00,0.8089136220743958,1.3576619220743957,4996.874704194814,3680.5,,1,73,0.0499831,184.0377742,0.0006847,0.0499831,183.96279955,14.300000000000002,1.3576619220743957,4996.874704194814,0.0,1.0000537718000002,0.0
2019-01-01 07:57:00,0.8089136220743958,1.3576619220743957,4997.553535155851,3681.0,,1,73,0.0499831,184.0377742,0.0006847,0.0499831,183.9877911,14.300000000000002,1.3576619220743957,4997.553535155851,0.0,1.0000537718000002,0.0
2019-01-01 07:58:00,0.8089136220743958,1.3576619220743957,5001.626520922074,3684.0,,1,73,0.0499831,184.0377742,0.0006847,0.0499831,184.1377404,14.300000000000002,1.3576619220743957,5001.626520922074,0.0,1.0000537718000002,0.0
2019-01-01 07:59:00,0.8089136220743958,1.3576619220743957,5002.305351883111,3684.5,,1,73,0.0499831,184.0377742,0.0006847,0.0499831,184.16273195000002,14.300000000000002,1.3576619220743957,5002.305351883111,0.0,1.0000537718000002,0.0
2019-01-01 08:00:00,0.8089136220743958,1.3576619220743957,5005.02067572726,3686.5,,1,73,0.0499831,184.0377742,0.0006847,0.0499831,184.26269815,14.300000000000002,1.3576619220743957,5005.02067572726,0.0,1.0000537718000002,0.0
2019-01-01 08:01:00,0.8089136220743958,1.3576619220743957,5002.984182844149,3685.0,,1,73,0.0499831,184.0377742,0.0006847,0.0499831,184.1877235,14.300000000000002,1.3576619220743957,5002.984182844149,0.0,1.0000537718000002,0.0
2019-01-01 08:02:00,0.8089136220743958,1.3576619220743957,5003.663013805185,3685.5,,1,73,0.0499831,184.0377742,0.0006847,0.0499831,184.21271505,14.300000000000002,1.3576619220743957,5003.663013805185,0.0,1.0000537718000002,0.0
2019-01-01 08:03:00,0.8089136220743958,1.3576619220743957,5008.414830532446,3689.0,,1,73,0.0499831,184.0377742,0.0006847,0.0499831,184.3876559,14.300000000000002,1.3576619220743957,5008.414830532446,0.0,1.0000537718000002,0.0
2019-01-01 08:04:00,0.8089136220743958,1.3576619220743957,5004.3418447662225,3686.0,,1,73,0.0499831,184.0377742,0.0006847,0.0499831,184.2377066,14.300000000000002,1.3576619220743957,5004.3418447662225,0.0,1.0000537718000002,0.0
2019-01-01 08:05:00,0.8089136220743958,1.3576619220743957,5008.414830532446,3689.0,,1,73,0.0499831,184.0377742,0.0006847,0.0499831,184.3876559,14.300000000000002,1.3576619220743957,5008.414830532446,0.0,1.0000537718000002,0.0
2019-01-01 08:06:00,0.8089136220743958,1.3576619220743957,5008.414830532446,3689.0,,1,73,0.0499831,184.0377742,0.0006847,0.0499831,184.3876559,14.300000000000002,1.3576619220743957,5008.414830532446,0.0,1.0000537718000002,0.0
2019-01-01 08:07:00,0.8089136220743958,1.3576619220743957,5013.845478220744,3693.0,,1,73,0.0499831,184.0377742,0.0006847,0.0499831,184.58758830000002,14.300000000000002,1.3576619220743957,5013.845478220744,0.0,1.0000537718000002,0.0
2019-01-01 08:08:00,0.8089136220743958,1.3576619220743957,5014.524309181781,3693.5,,1,73,0.0499831,184.0377742,0.0006847,0.0499831,184.61257985,14.300000000000002,1.3576619220743957,5014.524309181781,0.0,1.0000537718000002,0.0
2019-01-01 08:09:00,0.8089136220743958,1.3576619220743957,5016.560802064892,3695.0,,1,73,0.0499831,184.0377742,0.0006847,0.0499831,184.6875545,14.300000000000002,1.3576619220743957,5016.560802064892,0.0,1.0000537718000002,0.0
2019-01-01 08:10:00,0.8089136220743958,1.3576619220743957,5015.881971103855,3694.5,,1,73,0.0499831,184.0377742,0.0006847,0.0499831,184.66256295000002,14.300000000000002,1.3576619220743957,5015.881971103855,0.0,1.0000537718000002,0.0
2019-01-01 08:11:00,0.8089136220743958,1.3576619220743957,5016.560802064892,3695.0,,1,73,0.0499831,184.0377742,0.0006847,0.0499831,184.6875545,14.300000000000002,1.3576619220743957,5016.560802064892,0.0,1.0000537718000002,0.0
2019-01-01 08:12:00,0.8089136220743958,1.3576619220743957,5016.560802064892,3695.0,,1,73,0.0499831,184.0377742,0.0006847,0.0499831,184.6875545,14.300000000000002,1.3576619220743957,5016.560802064892,0.0,1.0000537718000002,0.0
2019-01-01 08:13:00,0.8089136220743958,1.3576619220743957,5009.093661493483,3689.5,,1,73,0.0499831,184.0377742,0.0006847,0.0499831,184.41264745,14.300000000000002,1.3576619220743957,5009.093661493483,0.0,1.0000537718000002,0.0
2019-01-01 08:14:00,0.8089136220743958,1.3576619220743957,5009.093661493483,3689.5,,1,73,0.0499831,184.0377742,0.0006847,0.0499831,184.41264745,14.300000000000002,1.3576619220743957,5009.093661493483,0.0,1.0000537718000002,0.0
2019-01-01 08:15:00,0.8089136220743958,1.3576619220743957,5011.808985337632,3691.5,,1,73,0.0499831,184.0377742,0.0006847,0.0499831,184.51261365000002,14.300000000000002,1.3576619220743957,5011.808985337632,0.0,1.0000537718000002,0.0
2019-01-01 08:16:00,0.8089136220743958,1.3576619220743957,5010.451323415557,3690.5,,1,73,0.0499831,184.0377742,0.0006847,0.0499831,184.46263055,14.300000000000002,1.3576619220743957,5010.451323415557,0.0,1.0000537718000002,0.0
2019-01-01 08:17:00,0.7588867220743958,1.3576181220743957,5010.2896795155575,3690.5,-1,1,0,0.0,0.0,0.0006853,0.0,0.0,15.600000000000003,1.3576181220743957,5010.2896795155575,-3.226134524947355e-05,1.0000215087200002,3.226308000003897e-05
2019-01-01 08:18:00,0.7588867220743958,1.3576181220743957,5010.2896795155575,3690.5,,1,0,0.0,0.0,0.0006853,0.0,0.0,15.600000000000003,1.3576181220743957,5010.2896795155575,0.0,1.0000215087200002,3.226308000003897e-05
2019-01-01 08:19:00,0.7588867220743958,1.3576181220743957,5011.647297637632,3691.5,,1,0,0.0,0.0,0.0006853,0.0,0.0,15.600000000000003,1.3576181220743957,5011.647297637632,0.0,1.0000215087200002,3.226308000003897e-05
2019-01-01 08:20:00,0.7588867220743958,1.3576181220743957,5012.326106698669,3692.0,,1,0,0.0,0.0,0.0006853,0.0,0.0,15.600000000000003,1.3576181220743957,5012.326106698669,0.0,1.0000215087200002,3.226308000003897e-05
2019-01-01 08:21:00,0.7588867220743958,1.3576181220743957,5011.647297637632,3691.5,,1,0,0.0,0.0,0.0006853,0.0,0.0,15.600000000000003,1.3576181220743957,5011.647297637632,0.0,1.0000215087200002,3.226308000003897e-05
